Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 17:03:51.006,121007,18125,22103,96725,116493
2025-04-16 17:03:51.031,120625,18073,21958,98862,118982
2025-04-16 17:03:51.033,120414,18054,21932,98331,118515
2025-04-16 17:03:51.034,120370,18034,21919,98174,118372
2025-04-16 17:03:51.046,120553,18005,21895,97984,118168
2025-04-16 17:03:51.054,120826,17984,21863,97728,117913
2025-04-16 17:03:51.065,120854,17970,21819,97555,117764
2025-04-16 17:03:51.074,120602,17954,21795,97498,117725
2025-04-16 17:03:51.094,120367,17944,21798,97465,117705
2025-04-16 17:03:51.097,120328,17967,21819,97473,117687
2025-04-16 17:03:51.106,120456,18039,21864,97558,117804
2025-04-16 17:03:51.117,120514,18130,21939,97816,118124
2025-04-16 17:03:51.125,120484,18260,22041,98193,118540
2025-04-16 17:03:51.137,120393,18423,22173,98707,119105
2025-04-16 17:03:51.159,120282,18596,22300,99314,119771
2025-04-16 17:03:51.161,120282,18596,22300,99314,119771
2025-04-16 17:03:51.162,119613,18916,22621,100644,121174
2025-04-16 17:03:51.165,118995,19002,22560,101180,121797
2025-04-16 17:03:51.178,118064,19033,22517,101132,121469
2025-04-16 17:03:51.185,118206,19112,22588,101428,121881
2025-04-16 17:03:51.197,118087,19160,22625,101941,122353
2025-04-16 17:03:51.206,118004,19184,22639,102290,122666
2025-04-16 17:03:51.224,117927,19184,22635,102530,122885
2025-04-16 17:03:51.226,117825,19178,22630,102716,123049
2025-04-16 17:03:51.238,117660,19177,22630,102915,123236
2025-04-16 17:03:51.245,117504,19167,22680,103159,123444
2025-04-16 17:03:51.257,117469,19196,22672,103480,123754
2025-04-16 17:03:51.265,117503,19206,22743,103458,123697
2025-04-16 17:03:51.289,117589,19283,22885,103757,123957
2025-04-16 17:03:53.478,94940,17806,21758,85618,95553
2025-04-16 17:03:53.492,115451,17561,21522,96492,116217
2025-04-16 17:03:53.493,115086,17434,21384,95921,115750
2025-04-16 17:03:53.494,115151,17967,21718,98202,118309
2025-04-16 17:03:53.495,116788,18848,22070,102055,122323
2025-04-16 17:03:53.497,116817,19027,22218,103322,123445
2025-04-16 17:03:53.504,116678,19087,22362,104412,124488
2025-04-16 17:03:53.516,116875,19111,22391,104365,124395
2025-04-16 17:03:53.525,117223,19007,22364,103645,124007
2025-04-16 17:03:53.536,117280,18980,22331,103369,123630
2025-04-16 17:03:53.554,117348,18916,22298,102932,123379
2025-04-16 17:03:53.556,117505,18873,22273,102637,122959
2025-04-16 17:03:53.564,117678,18849,22265,102399,122660
2025-04-16 17:03:53.576,117783,18813,22248,102120,122440
2025-04-16 17:03:53.583,117670,18762,22176,101616,122152
2025-04-16 17:03:53.596,116863,18626,22060,100811,121595
2025-04-16 17:03:53.619,115701,18425,22051,100135,120759
2025-04-16 17:03:53.621,115322,18182,21844,99156,120146
2025-04-16 17:03:53.624,115280,18022,21741,98459,119139
2025-04-16 17:03:53.636,115386,17933,21681,98049,118455
2025-04-16 17:03:53.653,115568,17889,21653,97787,118082
2025-04-16 17:03:53.657,115568,17889,21653,97787,118082
2025-04-16 17:03:53.660,115568,17889,21653,97787,118082
2025-04-16 17:03:53.661,115568,17889,21653,97787,118082
2025-04-16 17:03:53.664,115568,17889,21653,97787,118082
2025-04-16 17:03:53.668,115568,17889,21653,97787,118082
2025-04-16 17:03:53.684,115568,17889,21653,97787,118082
2025-04-16 17:03:53.685,115568,17889,21653,97787,118082
2025-04-16 17:03:53.686,115960,17985,21743,98160,117911
2025-04-16 17:03:53.687,116665,18117,21883,98702,118302
2025-04-16 17:03:53.696,117102,18295,21942,99178,118899
2025-04-16 17:03:53.704,117354,18428,22042,99761,119415
2025-04-16 17:03:53.716,117635,18550,22129,100265,120064
2025-04-16 17:03:53.724,117847,18675,22215,100765,120591
2025-04-16 17:03:53.747,117989,18765,22290,101150,121101
2025-04-16 17:03:53.748,118056,18811,22327,101378,121438
2025-04-16 17:03:53.756,118067,18825,22343,101478,121610
2025-04-16 17:03:53.764,118077,18825,22329,101492,121689
2025-04-16 17:03:53.776,118051,18813,22327,101420,121675
2025-04-16 17:03:53.784,118092,18862,22361,101675,121579
2025-04-16 17:03:53.810,117968,18850,22360,101704,121827
2025-04-16 17:03:53.812,117863,18875,22374,101890,121832
2025-04-16 17:03:53.815,117726,18907,22389,102101,122026
2025-04-16 17:03:53.828,117585,18878,22370,102098,122192
2025-04-16 17:03:53.836,117538,18837,22339,101942,122153
2025-04-16 17:03:53.849,117514,18782,22299,101749,121971
2025-04-16 17:03:53.856,117599,18735,22275,101584,121778
2025-04-16 17:03:53.875,117703,18742,22298,101653,121625
2025-04-16 17:03:53.876,117703,18742,22298,101653,121625
2025-04-16 17:03:53.877,117703,18742,22298,101653,121625
2025-04-16 17:03:53.880,117703,18742,22298,101653,121625
2025-04-16 17:03:53.881,117707,18585,22184,100863,121379
2025-04-16 17:03:53.892,117908,18411,22126,99678,120824
2025-04-16 17:03:53.900,117044,18061,21875,98156,119620
2025-04-16 17:03:53.912,115466,17745,21520,97316,117733
2025-04-16 17:03:53.919,115041,17666,21467,97176,117149
2025-04-16 17:03:53.940,114767,17585,21431,96789,117011
2025-04-16 17:03:53.941,114600,17472,21332,96189,116548
2025-04-16 17:03:53.952,114630,17368,21220,95657,115915
2025-04-16 17:03:53.960,114713,17300,21149,95317,115424
2025-04-16 17:03:53.973,114725,17319,21159,95413,115131
2025-04-16 17:03:53.980,114779,17398,21237,95715,115262
2025-04-16 17:03:54.004,114874,17486,21296,96023,115591
2025-04-16 17:03:54.005,114988,17584,21367,96364,115949
2025-04-16 17:03:54.012,115004,17681,21451,96795,116337
2025-04-16 17:03:54.020,114955,17825,21563,97429,116798
2025-04-16 17:03:54.032,114789,18000,21683,98224,117469
2025-04-16 17:03:54.039,114731,18194,21786,99065,118375
2025-04-16 17:03:54.052,115411,18396,21837,99939,119223
2025-04-16 17:03:54.068,116509,18591,21836,100537,120206
2025-04-16 17:03:54.072,116832,18672,21910,100938,120786
2025-04-16 17:03:54.084,117039,18736,21971,101267,121160
2025-04-16 17:03:54.092,116935,18787,22010,101584,121502
2025-04-16 17:03:54.105,116779,18854,22057,101960,121789
2025-04-16 17:03:54.112,116610,18903,22092,102330,122126
2025-04-16 17:03:54.132,116428,18947,22119,102634,122432
2025-04-16 17:03:54.133,116268,18974,22132,102798,122693
2025-04-16 17:03:54.144,116036,18944,22112,102806,122821
2025-04-16 17:03:54.152,115964,18999,22172,103101,122799
2025-04-16 17:03:54.164,116097,19095,22275,103089,123084
2025-04-16 17:03:54.172,116261,19163,22377,103513,123084
2025-04-16 17:03:54.196,116442,19155,22398,103380,123536
2025-04-16 17:03:54.197,116717,19152,22413,103157,123367
2025-04-16 17:03:54.204,116833,19062,22367,102504,123142
2025-04-16 17:03:54.212,116852,18964,22288,102377,122582
2025-04-16 17:03:54.224,116879,18963,22284,102479,122394
2025-04-16 17:03:54.233,117013,18945,22265,102376,122497
2025-04-16 17:03:54.244,117045,18871,22226,102073,122355
2025-04-16 17:03:54.261,116966,18769,22142,101649,122082
2025-04-16 17:03:54.264,116696,18565,21951,100729,121614
2025-04-16 17:03:54.272,115894,18224,21588,99070,120667
2025-04-16 17:03:54.284,114900,17903,21445,97998,118882
2025-04-16 17:03:54.292,114317,17671,21395,97198,117850
2025-04-16 17:03:54.305,114524,17585,21367,96956,117030
2025-04-16 17:03:54.326,114514,17623,21374,97148,116818
2025-04-16 17:03:54.327,114224,17704,21397,97510,117077
2025-04-16 17:03:54.336,113920,17832,21442,98413,117537
2025-04-16 17:03:54.344,113674,17751,21391,97937,118454
2025-04-16 17:03:54.356,113862,17745,21420,97943,117845
2025-04-16 17:03:54.363,114104,17829,21477,98083,117876
2025-04-16 17:03:54.392,114698,17923,21499,98217,118046
2025-04-16 17:03:54.393,115564,18047,21501,98586,118200
2025-04-16 17:03:54.396,116111,18215,21679,99412,118605
2025-04-16 17:03:54.404,116268,18388,21818,100242,119504
2025-04-16 17:03:54.415,116526,18530,21931,100950,120379
2025-04-16 17:03:54.424,116827,18636,22036,101534,121095
2025-04-16 17:03:54.436,117132,18726,22105,102003,121677
2025-04-16 17:03:54.456,117382,18800,22170,102424,122135
2025-04-16 17:03:54.457,117528,18852,22211,102706,122539
2025-04-16 17:03:54.465,117570,18896,22239,102929,122799
2025-04-16 17:03:54.476,117497,18916,22243,103067,122986
2025-04-16 17:03:54.480,117497,18916,22243,103067,122986
2025-04-16 17:03:54.484,117254,18915,22235,103062,123083
2025-04-16 17:03:54.495,117152,18943,22251,103035,123031
2025-04-16 17:03:54.504,117043,18923,22254,102920,122972
2025-04-16 17:03:54.522,116953,18923,22269,102862,122827
2025-04-16 17:03:54.524,116884,18944,22296,102850,122754
2025-04-16 17:03:54.536,116885,18951,22318,102593,122710
2025-04-16 17:03:54.544,116984,18907,22312,102087,122445
2025-04-16 17:03:54.556,117091,18820,22276,101457,121930
2025-04-16 17:03:54.564,117247,18727,22227,100861,121280
2025-04-16 17:03:54.589,117326,18662,22202,100492,120673
2025-04-16 17:03:54.591,117259,18561,22149,100007,120326
2025-04-16 17:03:54.595,116960,18377,22067,99372,119708
2025-04-16 17:03:54.604,117005,18179,22053,98469,118926
2025-04-16 17:03:54.616,116483,17893,21863,97172,117885
2025-04-16 17:03:54.624,115581,17721,21590,96509,116495
2025-04-16 17:03:54.635,114780,17636,21412,96248,116027
2025-04-16 17:03:54.654,114551,17610,21392,96162,115888
2025-04-16 17:03:54.656,114499,17587,21389,96028,115807
2025-04-16 17:03:54.668,114583,17543,21348,95768,115671
2025-04-16 17:03:54.676,114724,17494,21287,95535,115380
2025-04-16 17:03:54.688,114815,17491,21264,95537,115180
2025-04-16 17:03:54.695,114917,17551,21313,95819,115243
2025-04-16 17:03:54.720,115081,17648,21391,96215,115581
2025-04-16 17:03:54.721,115198,17756,21468,96684,116004
2025-04-16 17:03:54.728,115198,17895,21523,97306,116558
2025-04-16 17:03:54.736,115188,18024,21603,97956,117272
2025-04-16 17:03:54.747,115261,18186,21697,98776,118028
2025-04-16 17:03:54.756,115259,18349,21814,99555,118917
2025-04-16 17:03:54.767,115314,18517,21921,100281,119770
2025-04-16 17:03:54.784,115534,18667,21990,100899,120549
2025-04-16 17:03:54.788,116140,18795,21977,101341,121120
2025-04-16 17:03:54.796,116761,18907,22029,101918,121504
2025-04-16 17:03:54.807,116874,18978,22100,102344,122098
2025-04-16 17:03:54.815,116836,19033,22148,102691,122500
2025-04-16 17:03:54.828,116772,19062,22176,102952,122827
2025-04-16 17:03:54.849,116663,19080,22187,103138,123050
2025-04-16 17:03:54.850,116557,19100,22207,103367,123205
2025-04-16 17:03:54.855,116452,19153,22263,103720,123423
2025-04-16 17:03:54.867,116429,19174,22339,103756,123762
2025-04-16 17:03:54.880,116612,19240,22439,104371,123732
2025-04-16 17:03:54.888,116757,19248,22502,104626,124331
2025-04-16 17:03:54.912,117071,19353,22568,104640,124722
2025-04-16 17:03:54.914,116719,19301,22526,104290,124598
2025-04-16 17:03:54.919,117068,19301,22548,104158,124261
2025-04-16 17:03:54.928,117265,19232,22517,103840,124161
2025-04-16 17:03:54.940,117344,19164,22490,103608,123790
2025-04-16 17:03:54.948,117497,19157,22492,103531,123553
2025-04-16 17:03:54.959,117636,19155,22505,103452,123490
2025-04-16 17:03:54.977,117720,19147,22508,103293,123407
2025-04-16 17:03:54.980,117704,19093,22446,102743,123264
2025-04-16 17:03:54.987,116652,18857,22132,101347,122690
2025-04-16 17:03:55.000,115348,18517,21980,100109,121226
2025-04-16 17:03:55.007,114585,18196,21779,98899,119998
2025-04-16 17:03:55.020,114722,18047,21715,98258,118782
2025-04-16 17:03:55.044,115019,17994,21696,97966,118136
2025-04-16 17:03:55.046,115170,17956,21682,97882,117783
2025-04-16 17:03:55.048,115138,18025,21698,98235,117831
2025-04-16 17:03:55.060,114815,18008,21657,98351,118229
2025-04-16 17:03:55.068,114695,18015,21668,98561,118362
2025-04-16 17:03:55.079,114854,18121,21694,98844,118513
2025-04-16 17:03:55.087,115096,18047,21684,98549,118806
2025-04-16 17:03:55.110,115379,18110,21725,98761,118482
2025-04-16 17:03:55.111,115531,18214,21797,99236,118756
2025-04-16 17:03:55.120,116035,18357,21855,99818,119249
2025-04-16 17:03:55.128,117032,18539,21895,100545,119863
2025-04-16 17:03:55.140,117461,18681,22030,101301,120623
2025-04-16 17:03:55.147,117795,18801,22135,101921,121395
2025-04-16 17:03:55.175,118094,18901,22214,102400,122009
2025-04-16 17:03:55.177,118356,18991,22288,102831,122472
2025-04-16 17:03:55.179,118537,19071,22352,103210,122889
2025-04-16 17:03:55.192,118637,19135,22400,103555,123257
2025-04-16 17:03:55.199,118594,19168,22431,103791,123569
2025-04-16 17:03:55.212,118546,19207,22459,104016,123768
2025-04-16 17:03:55.219,118501,19222,22469,104033,123954
2025-04-16 17:03:55.243,118491,19217,22481,104012,123987
2025-04-16 17:03:55.244,118522,19208,22519,103975,123956
2025-04-16 17:03:55.252,118513,19248,22566,104126,123914
2025-04-16 17:03:55.260,118550,19318,22636,104315,124080
2025-04-16 17:03:55.272,118604,19342,22676,104315,124288
2025-04-16 17:03:55.284,118677,19354,22703,104244,124277
2025-04-16 17:03:55.285,118677,19354,22703,104244,124277
2025-04-16 17:03:55.291,118668,19305,22662,103989,124088
2025-04-16 17:03:55.309,118443,19201,22564,103803,123996
2025-04-16 17:03:55.312,118089,19020,22414,103357,123757
2025-04-16 17:03:55.319,117739,18815,22242,102718,123256
2025-04-16 17:03:55.331,117386,18605,22065,102008,122555
2025-04-16 17:03:55.339,117101,18454,21943,101454,121809
2025-04-16 17:03:55.352,116357,18325,21750,100903,121242
2025-04-16 17:03:55.375,115757,18167,21615,100419,120605
2025-04-16 17:03:55.377,115396,18089,21623,100184,120029
2025-04-16 17:03:55.379,115273,18112,21684,100145,119858
2025-04-16 17:03:55.392,115168,18120,21735,100021,119875
2025-04-16 17:03:55.399,115072,18092,21716,99700,119750
2025-04-16 17:03:55.411,115077,18073,21690,99582,119444
2025-04-16 17:03:55.420,114992,18120,21713,99840,119388
2025-04-16 17:03:55.440,115011,18236,21800,100382,119707
2025-04-16 17:03:55.441,115191,18377,21909,100981,120313
2025-04-16 17:03:55.452,115374,18505,21985,101441,120940
2025-04-16 17:03:55.459,115591,18617,22038,101855,121442
2025-04-16 17:03:55.472,116120,18729,22044,102220,121878
2025-04-16 17:03:55.483,116893,18857,22031,102619,122257
2025-04-16 17:03:55.505,117306,18984,22124,103154,122632
2025-04-16 17:03:55.506,117647,19090,22221,103724,123178
2025-04-16 17:03:55.512,117801,19178,22288,104176,123796
2025-04-16 17:03:55.523,117803,19268,22352,104610,124238
2025-04-16 17:03:55.531,117792,19330,22396,104979,124663
2025-04-16 17:03:55.544,117723,19361,22416,105187,125040
2025-04-16 17:03:55.552,117590,19350,22416,105323,125192
2025-04-16 17:03:55.572,117521,19387,22454,105588,125319
2025-04-16 17:03:55.574,117465,19372,22453,105596,125545
2025-04-16 17:03:55.583,117302,19334,22426,105486,125512
2025-04-16 17:03:55.591,117145,19314,22450,105613,125403
2025-04-16 17:03:55.604,118741,19350,23097,107118,125536
2025-04-16 17:03:55.611,119327,19494,23226,107583,127458
2025-04-16 17:03:55.639,119301,19411,23297,107836,127769
2025-04-16 17:03:55.641,119601,19486,23331,107611,127734
2025-04-16 17:03:55.644,119949,19455,23331,107201,127812
2025-04-16 17:03:55.652,120131,19384,23295,106701,127304
2025-04-16 17:03:55.663,120152,19303,23243,106251,126827
2025-04-16 17:03:55.671,120126,19298,23244,106105,126398
2025-04-16 17:03:55.684,120135,19318,23269,106186,126302
2025-04-16 17:03:55.703,120174,19335,23280,106045,126381
2025-04-16 17:03:55.704,117518,19257,22473,103642,126242
2025-04-16 17:03:55.712,116180,19010,22400,102732,123406
2025-04-16 17:03:55.723,115414,18671,22204,101414,122527
2025-04-16 17:03:55.731,115413,18449,22050,100481,121119
2025-04-16 17:03:55.743,115642,18365,21990,99919,120179
2025-04-16 17:03:55.751,115959,18229,21884,99254,119583
2025-04-16 17:03:55.767,116432,18270,21899,99290,118963
2025-04-16 17:03:55.771,116717,18273,21914,99377,119065
2025-04-16 17:03:55.783,116742,18258,21893,99436,119136
2025-04-16 17:03:55.791,116821,18290,21920,99597,119238
2025-04-16 17:03:55.803,116802,18294,21930,99630,119325
2025-04-16 17:03:55.811,116671,18306,21932,99794,119386
2025-04-16 17:03:55.832,116606,18374,21976,100183,119573
2025-04-16 17:03:55.835,116499,18510,22076,100879,119988
2025-04-16 17:03:55.844,116447,18678,22188,101685,120772
2025-04-16 17:03:55.855,116550,18830,22312,102339,121622
2025-04-16 17:03:55.863,117290,18986,22310,102759,122323
2025-04-16 17:03:55.876,118190,19105,22279,103227,122748
2025-04-16 17:03:55.896,118729,19215,22383,103909,123216
2025-04-16 17:03:55.898,118682,19317,22449,104561,123908
2025-04-16 17:03:55.903,118580,19372,22482,105085,124541
2025-04-16 17:03:55.915,118439,19379,22495,105430,124992
2025-04-16 17:03:55.924,118343,19383,22505,105714,125299
2025-04-16 17:03:55.936,118398,19398,22546,105952,125520
2025-04-16 17:03:55.943,118546,19371,22579,105985,125741
2025-04-16 17:03:55.961,118693,19378,22617,106026,125691
2025-04-16 17:03:55.964,118898,19398,22657,106056,125698
2025-04-16 17:03:55.975,119050,19420,22690,106031,125723
2025-04-16 17:03:55.983,119256,19447,22725,105961,125672
2025-04-16 17:03:55.996,119417,19445,22733,105720,125634
2025-04-16 17:03:56.003,119448,19418,22729,105440,125378
2025-04-16 17:03:56.026,119401,19349,22683,105042,125078
2025-04-16 17:03:56.028,118879,19269,22534,104513,124630
2025-04-16 17:03:56.036,118739,19208,22490,104253,124018
2025-04-16 17:03:56.043,118616,19122,22437,103957,123735
2025-04-16 17:03:56.056,118527,19026,22382,103362,123422
2025-04-16 17:03:56.063,118570,18884,22369,102381,122796
2025-04-16 17:03:56.091,118458,18644,22389,101461,121703
2025-04-16 17:03:56.092,118839,18625,22310,101487,120867
2025-04-16 17:03:56.094,119758,18590,22214,101087,121229
2025-04-16 17:03:56.107,119570,18490,22122,100726,120759
2025-04-16 17:03:56.115,119351,18442,22078,100500,120445
2025-04-16 17:03:56.128,119280,18422,22039,100327,120272
2025-04-16 17:03:56.135,119363,18396,22010,100105,120111
2025-04-16 17:03:56.156,119539,18422,22000,100102,119934
2025-04-16 17:03:56.157,119635,18445,21984,100125,119954
2025-04-16 17:03:56.167,119770,18485,22000,100217,120020
2025-04-16 17:03:56.175,119993,18554,22049,100420,120179
2025-04-16 17:03:56.187,120165,18645,22102,100728,120452
2025-04-16 17:03:56.195,120179,18746,22174,101109,120806
2025-04-16 17:03:56.223,120029,18871,22264,101583,121282
2025-04-16 17:03:56.224,119796,19009,22373,102084,121795
2025-04-16 17:03:56.227,119621,19162,22503,102670,122359
2025-04-16 17:03:56.236,118057,19222,22544,102746,122981
2025-04-16 17:03:56.248,117758,19385,22676,103387,123014
2025-04-16 17:03:56.255,117716,19514,22798,103886,123674
2025-04-16 17:03:56.267,117690,19604,22848,104226,124213
2025-04-16 17:03:56.288,117972,19644,22835,104433,124539
2025-04-16 17:03:56.289,118412,19632,22806,104512,124684
2025-04-16 17:03:56.290,118412,19632,22806,104512,124684
2025-04-16 17:03:56.294,118601,19684,22909,105395,125003
2025-04-16 17:03:56.307,118961,19701,22965,105572,125673
2025-04-16 17:03:56.316,118828,19721,22985,105861,125767
2025-04-16 17:03:56.327,118945,19731,23016,105902,126016
2025-04-16 17:03:56.336,118946,19747,23058,105894,125959
2025-04-16 17:03:56.351,119146,19750,23058,105871,126029
2025-04-16 17:03:56.355,119185,19717,23043,105693,125960
