Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 16:52:21.352,124788,16963,20863,101289,132288
2025-04-16 16:52:21.363,124725,16987,20872,101547,132525
2025-04-16 16:52:21.382,124642,17005,20878,101843,132787
2025-04-16 16:52:21.384,124580,17025,20891,102106,133028
2025-04-16 16:52:21.392,124547,17047,20903,102334,133216
2025-04-16 16:52:21.404,124550,17085,20930,102539,133396
2025-04-16 16:52:21.412,124633,17145,20984,102775,133647
2025-04-16 16:52:21.424,124734,17192,21037,102986,133882
2025-04-16 16:52:21.446,124828,17234,21085,103101,134054
2025-04-16 16:52:21.448,124899,17261,21127,103185,134194
2025-04-16 16:52:21.451,124950,17283,21162,103235,134303
2025-04-16 16:52:21.463,125014,17288,21184,103235,134365
2025-04-16 16:52:21.472,125011,17271,21182,103240,134427
2025-04-16 16:52:21.484,124971,17242,21159,103201,134400
2025-04-16 16:52:21.491,124908,17205,21119,103109,134337
2025-04-16 16:52:21.510,124790,17140,21049,102973,134180
2025-04-16 16:52:21.512,124691,17070,20984,102779,133934
2025-04-16 16:52:21.524,124579,17001,20923,102585,133680
2025-04-16 16:52:21.531,124487,16953,20880,102383,133455
2025-04-16 16:52:21.543,124420,16912,20847,102250,133238
2025-04-16 16:52:21.556,124344,16877,20825,102152,133085
2025-04-16 16:52:21.574,124287,16855,20820,102090,132958
2025-04-16 16:52:21.575,124322,16861,20841,102064,132886
2025-04-16 16:52:21.583,124490,16925,20916,102169,132942
2025-04-16 16:52:21.595,124780,17018,21027,102356,133171
2025-04-16 16:52:21.603,125151,17114,21150,102583,133450
2025-04-16 16:52:21.616,125538,17202,21269,102803,133707
2025-04-16 16:52:21.639,125868,17261,21335,102944,133936
2025-04-16 16:52:21.641,126071,17270,21348,103036,134090
2025-04-16 16:52:21.644,126168,17232,21297,103042,134109
2025-04-16 16:52:21.656,126238,17205,21254,103001,134058
2025-04-16 16:52:21.664,126385,17193,21217,103039,134073
2025-04-16 16:52:21.676,126526,17211,21209,103170,134232
2025-04-16 16:52:21.683,126645,17214,21199,103404,134455
2025-04-16 16:52:21.704,126633,17178,21150,103559,134549
2025-04-16 16:52:21.706,126582,17104,21069,103523,134459
2025-04-16 16:52:21.716,126441,16990,20963,103368,134214
2025-04-16 16:52:21.723,126245,16856,20834,103082,133816
2025-04-16 16:52:21.735,126010,16716,20711,102801,133408
2025-04-16 16:52:21.744,125833,16601,20610,102573,133011
2025-04-16 16:52:21.769,127230,16482,20887,102406,132671
2025-04-16 16:52:21.771,127230,16482,20887,102406,132671
2025-04-16 16:52:21.772,127943,16328,20877,103633,134014
2025-04-16 16:52:21.775,127842,16267,20841,103538,133810
2025-04-16 16:52:21.783,127806,16232,20828,103487,133694
2025-04-16 16:52:21.796,128592,16179,21104,103513,133653
2025-04-16 16:52:21.803,129660,16143,21292,104298,134768
2025-04-16 16:52:21.816,129737,16135,21315,104595,135028
2025-04-16 16:52:21.834,129828,16140,21345,104591,134990
2025-04-16 16:52:21.835,129928,16137,21353,104694,135091
2025-04-16 16:52:21.843,129923,16120,21343,104713,135100
2025-04-16 16:52:21.856,129897,16090,21317,104725,135089
2025-04-16 16:52:21.867,129848,16068,21310,104745,135074
2025-04-16 16:52:21.875,129835,16062,21307,104753,135086
2025-04-16 16:52:21.898,129829,16070,21321,104784,135112
2025-04-16 16:52:21.900,129854,16082,21329,104866,135203
2025-04-16 16:52:21.908,129865,16108,21351,104971,135295
2025-04-16 16:52:21.916,129888,16134,21372,105095,135434
2025-04-16 16:52:21.927,129898,16152,21385,105195,135534
2025-04-16 16:52:21.936,129865,16168,21397,105291,135622
2025-04-16 16:52:21.948,129830,16196,21419,105356,135716
2025-04-16 16:52:21.966,129751,16225,21444,105437,135799
2025-04-16 16:52:21.967,129679,16249,21480,105511,135924
2025-04-16 16:52:21.975,129643,16294,21534,105603,136078
2025-04-16 16:52:21.988,129630,16342,21587,105701,136253
2025-04-16 16:52:21.995,129633,16391,21647,105746,136415
2025-04-16 16:52:22.008,129661,16444,21691,105819,136588
2025-04-16 16:52:22.030,129681,16488,21724,105843,136705
2025-04-16 16:52:22.031,128934,16548,21502,105833,136767
2025-04-16 16:52:22.035,126741,16597,20895,105178,135891
2025-04-16 16:52:22.047,124487,16611,20412,103713,133934
2025-04-16 16:52:22.055,124263,16628,20374,102738,132816
2025-04-16 16:52:22.068,122752,16627,20031,102521,132534
2025-04-16 16:52:22.075,122551,16620,20032,101601,131448
2025-04-16 16:52:22.094,122122,16608,20073,101423,131271
2025-04-16 16:52:22.095,121261,16580,20127,101304,131191
2025-04-16 16:52:22.107,121120,16543,20092,101104,130932
2025-04-16 16:52:22.115,121153,16555,20097,100857,130699
2025-04-16 16:52:22.127,121228,16572,20112,100805,130640
2025-04-16 16:52:22.135,121373,16597,20149,100825,130652
2025-04-16 16:52:22.160,121540,16640,20208,101003,130816
2025-04-16 16:52:22.161,121716,16669,20263,101232,130992
2025-04-16 16:52:22.168,122021,16693,20387,101345,131127
2025-04-16 16:52:22.179,122421,16721,20423,101310,131153
2025-04-16 16:52:22.187,122692,16725,20436,101174,131062
2025-04-16 16:52:22.199,122739,16714,20420,100943,130923
2025-04-16 16:52:22.207,122732,16693,20380,100720,130751
2025-04-16 16:52:22.223,122365,16658,20295,100511,130614
2025-04-16 16:52:22.227,122242,16627,20180,100421,130551
2025-04-16 16:52:22.240,122191,16595,20082,100356,130451
2025-04-16 16:52:22.247,121948,16577,20027,100316,130388
2025-04-16 16:52:22.260,121617,16552,19972,100298,130343
2025-04-16 16:52:22.267,121449,16522,19930,100301,130366
2025-04-16 16:52:22.287,121353,16507,19907,100304,130344
2025-04-16 16:52:22.288,121344,16510,19891,100324,130363
2025-04-16 16:52:22.299,121524,16515,19888,100368,130413
2025-04-16 16:52:22.307,122040,16562,19893,100456,130538
2025-04-16 16:52:22.319,122689,16610,19907,100531,130697
2025-04-16 16:52:22.327,123214,16661,19946,100669,130933
2025-04-16 16:52:22.351,123299,16680,19975,100803,131126
2025-04-16 16:52:22.353,123387,16698,20025,100894,131246
2025-04-16 16:52:22.360,123375,16717,20061,101001,131377
2025-04-16 16:52:22.368,123279,16739,20091,101151,131531
2025-04-16 16:52:22.380,123178,16747,20126,101265,131668
2025-04-16 16:52:22.388,123059,16755,20162,101348,131736
2025-04-16 16:52:22.399,122628,16747,20210,101384,131783
2025-04-16 16:52:22.415,122008,16739,20263,101420,131819
2025-04-16 16:52:22.420,121501,16735,20279,101467,131904
2025-04-16 16:52:22.427,121353,16741,20287,101512,131944
2025-04-16 16:52:22.439,121263,16757,20289,101518,131960
2025-04-16 16:52:22.448,121193,16768,20293,101564,131983
2025-04-16 16:52:22.459,121158,16783,20308,101606,132004
2025-04-16 16:52:22.479,121181,16809,20330,101660,132064
2025-04-16 16:52:22.480,121220,16833,20365,101716,132148
2025-04-16 16:52:22.491,121274,16857,20397,101750,132229
2025-04-16 16:52:22.498,121405,16884,20429,101782,132298
2025-04-16 16:52:22.511,121530,16916,20450,101766,132326
2025-04-16 16:52:22.519,121678,16931,20463,101764,132380
2025-04-16 16:52:22.543,121810,16949,20463,101796,132455
2025-04-16 16:52:22.544,121927,16958,20448,101828,132469
2025-04-16 16:52:22.552,122100,16972,20421,101840,132507
2025-04-16 16:52:22.559,122293,16970,20382,101878,132551
2025-04-16 16:52:22.572,122422,16963,20339,101873,132539
2025-04-16 16:52:22.579,122540,16947,20286,101855,132497
2025-04-16 16:52:22.591,122710,16926,20245,101800,132410
2025-04-16 16:52:22.606,122803,16897,20209,101796,132350
2025-04-16 16:52:22.611,122904,16862,20173,101801,132285
2025-04-16 16:52:22.619,122999,16809,20137,101829,132207
2025-04-16 16:52:22.631,123102,16770,20108,101783,132017
2025-04-16 16:52:22.639,123234,16737,20100,101699,131835
2025-04-16 16:52:22.652,123345,16718,20113,101671,131700
2025-04-16 16:52:22.672,123457,16697,20112,101628,131572
2025-04-16 16:52:22.673,123504,16696,20115,101616,131486
2025-04-16 16:52:22.679,123507,16700,20119,101621,131483
2025-04-16 16:52:22.691,123467,16707,20124,101655,131524
2025-04-16 16:52:22.700,123447,16717,20140,101702,131636
2025-04-16 16:52:22.711,123423,16724,20155,101794,131748
2025-04-16 16:52:22.718,123400,16726,20164,101879,131806
2025-04-16 16:52:22.734,123381,16726,20166,101902,131842
2025-04-16 16:52:22.739,123386,16735,20185,101967,131926
2025-04-16 16:52:22.751,123442,16750,20200,102041,131990
2025-04-16 16:52:22.763,123472,16743,20207,102091,132034
2025-04-16 16:52:22.767,123472,16743,20207,102091,132034
2025-04-16 16:52:22.770,123436,16724,20194,102081,131991
2025-04-16 16:52:22.779,123408,16710,20183,102046,131923
2025-04-16 16:52:22.799,123343,16700,20174,102051,131903
2025-04-16 16:52:22.803,123303,16690,20167,102026,131903
2025-04-16 16:52:22.811,123248,16683,20154,102024,131915
2025-04-16 16:52:22.822,123222,16671,20143,102014,131906
2025-04-16 16:52:22.831,123214,16650,20134,102003,131884
2025-04-16 16:52:22.843,123201,16643,20122,101956,131866
2025-04-16 16:52:22.865,123179,16636,20120,101912,131823
2025-04-16 16:52:22.866,123172,16626,20110,101870,131782
2025-04-16 16:52:22.871,123196,16629,20108,101869,131783
2025-04-16 16:52:22.883,123235,16633,20114,101872,131784
2025-04-16 16:52:22.891,123335,16658,20139,101879,131849
2025-04-16 16:52:22.903,123472,16705,20174,101944,132002
2025-04-16 16:52:22.911,123600,16739,20195,102064,132157
2025-04-16 16:52:22.929,123679,16760,20198,102151,132334
2025-04-16 16:52:22.931,123675,16778,20202,102232,132446
2025-04-16 16:52:22.943,123675,16773,20182,102321,132570
2025-04-16 16:52:22.951,123677,16765,20171,102352,132600
2025-04-16 16:52:22.963,123693,16760,20164,102421,132661
2025-04-16 16:52:22.971,123665,16742,20134,102467,132716
2025-04-16 16:52:22.995,123550,16709,20085,102507,132734
2025-04-16 16:52:22.997,123417,16653,20032,102466,132684
2025-04-16 16:52:23.003,123267,16598,19977,102377,132560
2025-04-16 16:52:23.011,123134,16543,19925,102278,132398
2025-04-16 16:52:23.023,123002,16488,19874,102181,132264
2025-04-16 16:52:23.031,122879,16428,19824,102062,132085
2025-04-16 16:52:23.043,122807,16382,19781,101957,131927
2025-04-16 16:52:23.060,122708,16347,19753,101904,131805
2025-04-16 16:52:23.062,122628,16312,19742,101847,131691
2025-04-16 16:52:23.071,122541,16283,19726,101775,131603
2025-04-16 16:52:23.082,122429,16239,19705,101658,131449
2025-04-16 16:52:23.095,122341,16174,19665,101471,131209
2025-04-16 16:52:23.103,122271,16118,19627,101328,130993
2025-04-16 16:52:23.124,122254,16087,19606,101157,130734
2025-04-16 16:52:23.126,122279,16124,19644,101115,130592
2025-04-16 16:52:23.135,122346,16162,19699,101195,130648
2025-04-16 16:52:23.143,122455,16230,19771,101307,130769
2025-04-16 16:52:23.155,122583,16307,19856,101488,131010
2025-04-16 16:52:23.162,122687,16383,19934,101677,131292
2025-04-16 16:52:23.190,122866,16461,20027,101897,131564
2025-04-16 16:52:23.192,123132,16549,20138,102157,131859
2025-04-16 16:52:23.195,123443,16647,20258,102451,132195
2025-04-16 16:52:23.202,123773,16742,20375,102778,132507
2025-04-16 16:52:23.215,124061,16811,20468,103094,132800
2025-04-16 16:52:23.223,124271,16853,20528,103358,133063
2025-04-16 16:52:23.234,124398,16879,20551,103514,133231
2025-04-16 16:52:23.256,124477,16886,20568,103607,133335
2025-04-16 16:52:23.257,124566,16898,20587,103670,133436
2025-04-16 16:52:23.262,126361,16925,21139,103730,133570
2025-04-16 16:52:23.275,129472,16904,21889,105333,135778
2025-04-16 16:52:23.282,131178,16863,22230,106826,137782
2025-04-16 16:52:23.295,131128,16830,22193,107338,138339
2025-04-16 16:52:23.303,131088,16803,22169,107334,138256
2025-04-16 16:52:23.320,131072,16781,22151,107260,138248
2025-04-16 16:52:23.323,131132,16770,22137,107233,138211
2025-04-16 16:52:23.335,131217,16781,22140,107232,138182
2025-04-16 16:52:23.343,131312,16787,22111,107323,138317
2025-04-16 16:52:23.355,131398,16745,22026,107423,138404
2025-04-16 16:52:23.366,131489,16672,21915,107346,138292
2025-04-16 16:52:23.383,131497,16585,21794,107213,138132
2025-04-16 16:52:23.385,131525,16500,21681,107093,137992
2025-04-16 16:52:23.395,131512,16403,21578,106980,137828
2025-04-16 16:52:23.402,131447,16304,21483,106814,137597
2025-04-16 16:52:23.415,131452,16232,21440,106616,137403
2025-04-16 16:52:23.427,134610,16038,22167,106577,137434
2025-04-16 16:52:23.447,134476,15961,22091,108249,139571
2025-04-16 16:52:23.449,134261,15869,22009,108081,139340
2025-04-16 16:52:23.454,133998,15777,21918,107814,139057
2025-04-16 16:52:23.467,133713,15694,21854,107618,138753
2025-04-16 16:52:23.475,133452,15635,21819,107420,138521
2025-04-16 16:52:23.487,133254,15597,21812,107269,138335
2025-04-16 16:52:23.494,133131,15572,21808,107145,138165
2025-04-16 16:52:23.510,133018,15557,21819,107053,138084
2025-04-16 16:52:23.514,132958,15552,21855,106998,138005
2025-04-16 16:52:23.526,132906,15561,21887,106987,137989
2025-04-16 16:52:23.535,132843,15577,21930,106982,137980
2025-04-16 16:52:23.546,132808,15594,21971,106985,137995
2025-04-16 16:52:23.555,132805,15614,22007,106985,138004
2025-04-16 16:52:23.576,132852,15619,22042,106957,138001
2025-04-16 16:52:23.577,132950,15638,22085,106939,138013
2025-04-16 16:52:23.586,132945,15646,22129,106934,138018
2025-04-16 16:52:23.595,132890,15660,22165,106911,137953
2025-04-16 16:52:23.607,132836,15677,22202,106911,137944
2025-04-16 16:52:23.614,132801,15696,22233,106919,137959
2025-04-16 16:52:23.641,132805,15702,22256,106934,137921
2025-04-16 16:52:23.642,132817,15706,22273,106936,137893
2025-04-16 16:52:23.647,132826,15711,22292,106944,137905
2025-04-16 16:52:23.654,132850,15716,22299,106971,137884
2025-04-16 16:52:23.667,132891,15715,22314,107015,137910
2025-04-16 16:52:23.675,132907,15728,22324,107045,137918
2025-04-16 16:52:23.686,132881,15738,22333,107078,137928
2025-04-16 16:52:23.705,132845,15735,22331,107097,137945
2025-04-16 16:52:23.707,132847,15728,22332,107084,137894
2025-04-16 16:52:23.718,132839,15744,22336,107102,137878
2025-04-16 16:52:23.726,132873,15758,22351,107137,137901
2025-04-16 16:52:23.738,132910,15781,22371,107193,137930
2025-04-16 16:52:23.746,132932,15802,22382,107243,137971
2025-04-16 16:52:23.771,132920,15820,22387,107303,137993
2025-04-16 16:52:23.772,132901,15829,22380,107320,138035
2025-04-16 16:52:23.774,132901,15829,22380,107320,138035
2025-04-16 16:52:23.778,132915,15843,22373,107362,138105
2025-04-16 16:52:23.786,132949,15834,22360,107377,138163
2025-04-16 16:52:23.799,132977,15824,22332,107381,138215
2025-04-16 16:52:23.806,132997,15811,22317,107348,138221
2025-04-16 16:52:23.819,133011,15803,22306,107323,138220
2025-04-16 16:52:23.836,133012,15803,22304,107306,138238
2025-04-16 16:52:23.839,132987,15795,22290,107312,138242
2025-04-16 16:52:23.846,132992,15790,22287,107328,138247
2025-04-16 16:52:23.858,132968,15787,22285,107335,138265
2025-04-16 16:52:23.866,132959,15789,22285,107332,138285
2025-04-16 16:52:23.879,132928,15785,22280,107346,138302
2025-04-16 16:52:23.901,132920,15788,22270,107342,138327
2025-04-16 16:52:23.902,132899,15790,22267,107343,138355
2025-04-16 16:52:23.907,132883,15795,22263,107374,138408
2025-04-16 16:52:23.918,132854,15801,22264,107422,138515
2025-04-16 16:52:23.926,132809,15807,22269,107472,138589
2025-04-16 16:52:23.938,132790,15815,22275,107531,138657
2025-04-16 16:52:23.947,132745,15828,22289,107573,138739
2025-04-16 16:52:23.964,132701,15829,22295,107623,138790
2025-04-16 16:52:23.966,132652,15839,22313,107638,138806
2025-04-16 16:52:23.979,132616,15848,22330,107661,138798
2025-04-16 16:52:23.986,132603,15853,22344,107635,138812
2025-04-16 16:52:23.999,132574,15859,22354,107638,138777
2025-04-16 16:52:24.006,132567,15861,22359,107621,138743
2025-04-16 16:52:24.029,132535,15851,22360,107628,138739
2025-04-16 16:52:24.031,132528,15846,22356,107613,138710
2025-04-16 16:52:24.039,132505,15838,22355,107594,138683
2025-04-16 16:52:24.051,132497,15840,22349,107546,138607
2025-04-16 16:52:24.058,132495,15837,22348,107532,138540
2025-04-16 16:52:24.070,132529,15850,22362,107518,138511
2025-04-16 16:52:24.099,132589,15866,22379,107549,138475
2025-04-16 16:52:24.101,132657,15879,22410,107547,138490
2025-04-16 16:52:24.104,132735,15894,22424,107575,138449
2025-04-16 16:52:24.110,132851,15903,22446,107568,138386
2025-04-16 16:52:24.118,133012,15918,22469,107621,138372
2025-04-16 16:52:24.130,133179,15945,22497,107688,138411
2025-04-16 16:52:24.139,133297,15967,22527,107827,138514
2025-04-16 16:52:24.168,133362,15991,22539,107953,138607
2025-04-16 16:52:24.170,133354,16009,22549,108077,138703
2025-04-16 16:52:24.171,133358,16017,22554,108130,138740
2025-04-16 16:52:24.179,133337,16015,22552,108145,138753
2025-04-16 16:52:24.190,133269,15995,22537,108128,138678
2025-04-16 16:52:24.198,133197,15975,22514,108076,138611
2025-04-16 16:52:24.210,133152,15972,22501,108040,138568
2025-04-16 16:52:24.235,133113,15946,22479,108079,138573
2025-04-16 16:52:24.236,133052,15930,22452,108075,138580
2025-04-16 16:52:24.238,132961,15912,22419,108033,138556
2025-04-16 16:52:24.251,132896,15892,22394,107998,138542
2025-04-16 16:52:24.258,132863,15878,22365,107981,138515
2025-04-16 16:52:24.270,132867,15875,22349,107984,138519
2025-04-16 16:52:24.279,132889,15860,22335,107972,138534
2025-04-16 16:52:24.300,132909,15851,22327,107950,138538
2025-04-16 16:52:24.301,132985,15860,22340,107951,138593
2025-04-16 16:52:24.310,133108,15887,22374,108032,138693
2025-04-16 16:52:24.318,133245,15922,22410,108156,138844
2025-04-16 16:52:24.330,133458,15957,22465,108338,139009
2025-04-16 16:52:24.342,133752,16008,22530,108481,139226
2025-04-16 16:52:24.366,134040,16039,22567,108668,139436
2025-04-16 16:52:24.367,134311,16054,22586,108766,139577
2025-04-16 16:52:24.371,134648,16070,22612,108819,139690
2025-04-16 16:52:24.382,134935,16083,22638,108884,139790
2025-04-16 16:52:24.390,135137,16086,22636,108921,139877
2025-04-16 16:52:24.403,135220,16077,22611,108938,139972
2025-04-16 16:52:24.410,135257,16047,22552,108943,140021
2025-04-16 16:52:24.432,135298,16003,22481,108910,139978
2025-04-16 16:52:24.433,135438,15961,22411,108846,139868
2025-04-16 16:52:24.443,135635,15908,22327,108801,139769
2025-04-16 16:52:24.450,135900,15865,22273,108719,139632
2025-04-16 16:52:24.462,136166,15825,22225,108679,139520
2025-04-16 16:52:24.470,136382,15794,22192,108610,139431
2025-04-16 16:52:24.497,136554,15754,22154,108549,139343
2025-04-16 16:52:24.499,136653,15719,22116,108488,139205
2025-04-16 16:52:24.502,136659,15680,22077,108378,139079
2025-04-16 16:52:24.510,136624,15633,22025,108310,138934
2025-04-16 16:52:24.522,136598,15591,21991,108166,138785
2025-04-16 16:52:24.530,136561,15542,21954,108028,138613
2025-04-16 16:52:24.543,136478,15502,21925,107907,138434
2025-04-16 16:52:24.562,136375,15466,21899,107781,138291
2025-04-16 16:52:24.563,136249,15423,21870,107668,138126
2025-04-16 16:52:24.571,136131,15382,21837,107506,137959
2025-04-16 16:52:24.581,136008,15341,21818,107360,137798
2025-04-16 16:52:24.590,135885,15324,21815,107244,137673
2025-04-16 16:52:24.602,135738,15294,21798,107175,137645
2025-04-16 16:52:24.610,135537,15210,21728,107050,137524
2025-04-16 16:52:24.628,135301,15124,21669,106758,137205
2025-04-16 16:52:24.630,135096,15080,21672,106513,136931
2025-04-16 16:52:24.642,134876,15059,21701,106434,136732
2025-04-16 16:52:24.654,134603,15054,21716,106389,136594
