Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 16:58:17.179,133243,18306,22978,109303,136784
2025-04-16 16:58:17.191,133087,18317,22979,109516,136958
2025-04-16 16:58:17.213,132947,18327,22988,109728,137147
2025-04-16 16:58:17.214,132830,18351,23017,109928,137297
2025-04-16 16:58:17.219,132754,18320,23003,110146,137499
2025-04-16 16:58:17.231,132710,18282,22998,110125,137363
2025-04-16 16:58:17.239,132610,18151,22956,110070,137262
2025-04-16 16:58:17.251,132087,18382,23229,109881,137234
2025-04-16 16:58:17.258,133066,18409,23114,110591,137923
2025-04-16 16:58:17.277,133654,18401,23159,110686,138123
2025-04-16 16:58:17.279,133971,18311,23161,110289,137774
2025-04-16 16:58:17.291,134270,18217,23089,109845,137245
2025-04-16 16:58:17.299,134123,18153,22938,109159,136556
2025-04-16 16:58:17.310,133688,18145,22936,108505,135828
2025-04-16 16:58:17.319,133501,18159,22995,108318,135706
2025-04-16 16:58:17.341,132826,18117,23062,108382,135797
2025-04-16 16:58:17.343,132444,17919,22892,108277,135773
2025-04-16 16:58:17.351,132131,17604,22595,107370,134741
2025-04-16 16:58:17.359,132266,17440,22478,105947,133253
2025-04-16 16:58:17.371,132989,17431,22529,105162,132575
2025-04-16 16:58:17.379,133592,17448,22585,104880,132340
2025-04-16 16:58:17.407,133867,17495,22631,104858,132366
2025-04-16 16:58:17.409,133885,17526,22655,105207,132826
2025-04-16 16:58:17.411,133810,17695,22743,105527,133138
2025-04-16 16:58:17.423,133774,17663,22730,106184,133876
2025-04-16 16:58:17.431,133821,17562,22683,106058,133636
2025-04-16 16:58:17.443,134031,17594,22694,105624,133140
2025-04-16 16:58:17.451,134187,17632,22701,105698,133287
2025-04-16 16:58:17.474,134206,17684,22726,105853,133500
2025-04-16 16:58:17.476,134093,17731,22757,106160,133873
2025-04-16 16:58:17.482,134017,17771,22794,106439,134150
2025-04-16 16:58:17.491,134038,17815,22836,106682,134392
2025-04-16 16:58:17.504,134200,17883,22931,106930,134658
2025-04-16 16:58:17.511,134600,17968,22996,107153,134894
2025-04-16 16:58:17.523,134848,18054,23027,107485,135248
2025-04-16 16:58:17.540,135013,18107,22987,107857,135621
2025-04-16 16:58:17.543,135370,18172,22952,108016,135643
2025-04-16 16:58:17.551,135857,18241,22987,108358,135985
2025-04-16 16:58:17.563,136027,18238,23010,108751,136375
2025-04-16 16:58:17.572,135873,18230,22996,108843,136436
2025-04-16 16:58:17.583,135689,18219,22979,108858,136385
2025-04-16 16:58:17.605,135439,18192,22980,108909,136383
2025-04-16 16:58:17.606,135298,18219,22970,108815,136205
2025-04-16 16:58:17.611,135285,18239,23004,108924,136346
2025-04-16 16:58:17.623,135245,18261,23029,108973,136388
2025-04-16 16:58:17.631,135299,18269,23049,109001,136383
2025-04-16 16:58:17.643,135418,18237,23039,108961,136306
2025-04-16 16:58:17.651,135612,18155,23004,108614,135945
2025-04-16 16:58:17.670,135910,18075,22988,107980,135222
2025-04-16 16:58:17.671,135680,17822,22940,107269,134423
2025-04-16 16:58:17.683,135984,17566,22919,105627,132466
2025-04-16 16:58:17.691,136111,17508,22885,104683,131470
2025-04-16 16:58:17.702,135778,17352,22748,104453,131244
2025-04-16 16:58:17.711,135343,17138,22509,103788,130523
2025-04-16 16:58:17.735,135561,17099,22321,103049,129781
2025-04-16 16:58:17.736,135965,17172,22298,103650,130762
2025-04-16 16:58:17.744,135004,17045,22250,104049,131188
2025-04-16 16:58:17.754,133773,16868,22197,102875,129628
2025-04-16 16:58:17.763,134002,16880,22186,101996,128685
2025-04-16 16:58:17.775,133923,16939,22186,101932,128683
2025-04-16 16:58:17.782,133839,17015,22198,102204,129106
2025-04-16 16:58:17.800,133681,17081,22244,102576,129528
2025-04-16 16:58:17.803,133509,17139,22280,102962,130025
2025-04-16 16:58:17.816,133146,17252,22425,103308,130426
2025-04-16 16:58:17.823,133090,17296,22423,103786,131148
2025-04-16 16:58:17.835,132860,17358,22445,104047,131462
2025-04-16 16:58:17.843,132520,17428,22476,104366,131786
2025-04-16 16:58:17.865,132203,17487,22509,104699,132161
2025-04-16 16:58:17.866,131817,17556,22549,105100,132559
2025-04-16 16:58:17.876,131582,17653,22592,105590,133072
2025-04-16 16:58:17.884,131694,17770,22619,106112,133619
2025-04-16 16:58:17.896,132426,17956,22634,106746,134317
2025-04-16 16:58:17.903,132939,18066,22635,107779,135514
2025-04-16 16:58:17.932,132979,18109,22678,108166,135826
2025-04-16 16:58:17.934,133188,18138,22727,108411,136084
2025-04-16 16:58:17.935,133080,18140,22727,108686,136314
2025-04-16 16:58:17.943,132950,18143,22717,108758,136375
2025-04-16 16:58:17.954,132867,18171,22739,108835,136391
2025-04-16 16:58:17.963,132765,18185,22754,108975,136502
2025-04-16 16:58:17.975,132630,18183,22750,109093,136585
2025-04-16 16:58:17.998,132630,18216,22761,109150,136585
2025-04-16 16:58:18.000,132602,18280,22879,109395,136869
2025-04-16 16:58:18.003,132395,18173,22795,109319,136597
2025-04-16 16:58:18.016,132851,18414,23004,109341,136788
2025-04-16 16:58:18.023,133216,18364,22986,109995,137466
2025-04-16 16:58:18.034,133532,18247,22924,109341,136769
2025-04-16 16:58:18.043,133793,18227,22893,108630,136049
2025-04-16 16:58:18.062,133844,18213,22911,108228,135697
2025-04-16 16:58:18.064,133776,18237,22904,108172,135683
2025-04-16 16:58:18.074,133383,18198,22958,108031,135551
2025-04-16 16:58:18.087,132615,18012,22893,107764,135315
2025-04-16 16:58:18.095,132474,17759,22661,107093,134625
2025-04-16 16:58:18.107,132338,17502,22451,105951,133370
2025-04-16 16:58:18.126,132711,17441,22443,105063,132456
2025-04-16 16:58:18.128,133243,17429,22495,104818,132220
2025-04-16 16:58:18.136,133627,17452,22530,104725,132128
2025-04-16 16:58:18.139,133627,17452,22530,104725,132128
2025-04-16 16:58:18.146,134058,17651,22682,105090,132612
2025-04-16 16:58:18.155,134065,17698,22755,105829,133571
2025-04-16 16:58:18.167,134138,17652,22737,106154,133660
2025-04-16 16:58:18.174,134253,17671,22753,105913,133447
2025-04-16 16:58:18.191,134386,17734,22783,105970,133560
2025-04-16 16:58:18.195,134440,17760,22787,106203,133822
2025-04-16 16:58:18.207,134358,17781,22824,106351,133982
2025-04-16 16:58:18.215,134335,17809,22919,106496,134153
2025-04-16 16:58:18.227,134533,17863,23021,106648,134376
2025-04-16 16:58:18.235,134934,17921,23054,106821,134616
2025-04-16 16:58:18.256,135365,17998,23085,107031,134832
2025-04-16 16:58:18.257,135700,18076,23096,107289,135097
2025-04-16 16:58:18.267,135990,18148,23093,107672,135488
2025-04-16 16:58:18.275,136148,18189,23093,108028,135835
2025-04-16 16:58:18.287,136167,18199,23087,108299,136054
2025-04-16 16:58:18.294,136070,18204,23084,108423,136159
2025-04-16 16:58:18.323,135922,18197,23060,108469,136183
2025-04-16 16:58:18.325,135687,18187,23028,108487,136163
2025-04-16 16:58:18.326,135389,18164,22995,108444,136098
2025-04-16 16:58:18.339,135094,18167,22982,108373,135946
2025-04-16 16:58:18.346,134836,18214,23013,108379,135928
2025-04-16 16:58:18.355,134700,18220,23035,108524,136036
2025-04-16 16:58:18.366,134493,18207,23032,108509,135989
2025-04-16 16:58:18.388,134357,18214,23042,108471,135870
2025-04-16 16:58:18.390,134441,18214,23059,108491,135864
2025-04-16 16:58:18.399,133708,17974,22883,108310,135647
2025-04-16 16:58:18.407,134038,17902,22848,106853,133733
2025-04-16 16:58:18.419,134217,17832,22806,106278,133156
2025-04-16 16:58:18.426,134543,17677,22802,105573,132390
2025-04-16 16:58:18.453,134914,17466,22796,104555,131183
2025-04-16 16:58:18.455,134954,17319,22695,103657,130237
2025-04-16 16:58:18.459,134812,17159,22499,103006,129549
2025-04-16 16:58:18.467,135525,17160,22235,102391,128982
2025-04-16 16:58:18.478,136722,17188,22076,103370,130514
2025-04-16 16:58:18.486,136358,17123,21993,104132,131469
2025-04-16 16:58:18.499,135709,17031,21921,103899,131219
2025-04-16 16:58:18.519,135699,16977,21857,103187,130381
2025-04-16 16:58:18.521,135605,16975,21776,103106,130375
2025-04-16 16:58:18.527,135526,16990,21752,103151,130498
2025-04-16 16:58:18.539,135370,17025,21760,103285,130731
2025-04-16 16:58:18.547,135265,17083,21802,103568,131077
2025-04-16 16:58:18.559,134356,17099,21835,103935,131486
2025-04-16 16:58:18.566,133785,17146,21866,103892,131472
2025-04-16 16:58:18.583,133695,17215,21912,104144,131790
2025-04-16 16:58:18.586,133436,17299,21982,104520,132249
2025-04-16 16:58:18.599,133042,17395,22065,105001,132723
2025-04-16 16:58:18.607,132737,17487,22139,105573,133317
2025-04-16 16:58:18.618,131855,17547,22183,106129,133826
2025-04-16 16:58:18.627,131739,17639,22230,106506,134196
2025-04-16 16:58:18.647,131962,17731,22225,107004,134644
2025-04-16 16:58:18.649,132401,17813,22274,107400,134973
2025-04-16 16:58:18.659,132493,17874,22334,107940,135469
2025-04-16 16:58:18.667,132321,17906,22365,108349,135845
2025-04-16 16:58:18.678,132180,17920,22372,108601,136033
2025-04-16 16:58:18.686,132131,17926,22375,108724,136112
2025-04-16 16:58:18.712,132073,17961,22406,108731,136144
2025-04-16 16:58:18.713,131990,17977,22412,108925,136302
2025-04-16 16:58:18.718,131862,17974,22412,109027,136365
2025-04-16 16:58:18.730,131692,17960,22406,109117,136376
2025-04-16 16:58:18.739,131651,17964,22436,109173,136356
2025-04-16 16:58:18.750,131701,18080,22553,109369,136624
2025-04-16 16:58:18.758,132042,18212,22718,109628,136896
2025-04-16 16:58:18.777,132393,18229,22693,109998,137366
2025-04-16 16:58:18.779,132662,18160,22680,109852,137197
2025-04-16 16:58:18.790,132850,18119,22674,109516,136785
2025-04-16 16:58:18.799,133041,18066,22630,109220,136519
2025-04-16 16:58:18.811,133188,18013,22596,108807,136073
2025-04-16 16:58:18.819,133279,17971,22568,108453,135727
2025-04-16 16:58:18.841,133013,17887,22459,108124,135398
2025-04-16 16:58:18.843,131916,17649,22242,107506,134727
2025-04-16 16:58:18.851,130448,17280,22016,106395,133637
2025-04-16 16:58:18.858,130547,17024,21834,104959,132209
2025-04-16 16:58:18.870,131243,16984,21872,103784,131071
2025-04-16 16:58:18.879,131899,17007,21930,103501,130739
2025-04-16 16:58:18.890,132144,17087,22007,103548,130771
2025-04-16 16:58:18.907,132517,17343,22195,104102,131367
2025-04-16 16:58:18.910,132434,17384,22253,105273,132683
2025-04-16 16:58:18.919,132397,17343,22281,105356,132695
2025-04-16 16:58:18.930,132428,17398,22300,105396,132646
2025-04-16 16:58:18.939,132629,17429,22310,105546,132809
2025-04-16 16:58:18.950,132834,17462,22338,105585,132871
2025-04-16 16:58:18.971,132900,17514,22402,105672,133001
2025-04-16 16:58:18.972,133077,17594,22540,105997,133371
2025-04-16 16:58:18.978,133708,17708,22568,106349,133818
2025-04-16 16:58:18.990,134412,17822,22636,106832,134316
2025-04-16 16:58:18.998,134629,17940,22740,107350,134876
2025-04-16 16:58:19.010,134812,18007,22808,107936,135488
2025-04-16 16:58:19.036,134909,18042,22831,108385,135928
2025-04-16 16:58:19.038,134993,18053,22823,108659,136197
2025-04-16 16:58:19.041,134968,18044,22796,108777,136312
2025-04-16 16:58:19.051,134883,18023,22765,108775,136285
2025-04-16 16:58:19.063,134740,18006,22724,108703,136182
2025-04-16 16:58:19.070,134483,17983,22686,108644,136093
2025-04-16 16:58:19.083,134155,17947,22626,108582,135970
2025-04-16 16:58:19.100,133981,17965,22639,108478,135822
2025-04-16 16:58:19.103,133870,17981,22661,108505,135831
2025-04-16 16:58:19.110,133825,18031,22705,108562,135842
2025-04-16 16:58:19.122,133821,18054,22752,108697,135974
2025-04-16 16:58:19.130,133866,18079,22787,108749,135994
2025-04-16 16:58:19.143,133988,18121,22840,108792,136040
2025-04-16 16:58:19.146,133988,18121,22840,108792,136040
2025-04-16 16:58:19.167,134347,18049,22809,108539,135781
2025-04-16 16:58:19.168,134564,17979,22759,107985,135190
2025-04-16 16:58:19.171,134737,17871,22671,107361,134550
2025-04-16 16:58:19.182,134422,17600,22508,106592,133706
2025-04-16 16:58:19.190,134159,17345,22455,104985,131754
2025-04-16 16:58:19.202,133445,17150,22252,103891,130481
2025-04-16 16:58:19.210,133478,17044,21997,103192,129759
2025-04-16 16:58:19.232,135797,17164,21892,103342,130322
2025-04-16 16:58:19.233,135489,17128,21856,104594,131902
2025-04-16 16:58:19.243,135464,17149,21885,104539,131848
2025-04-16 16:58:19.250,135497,17154,21884,104512,131758
2025-04-16 16:58:19.263,135593,17159,21856,104372,131714
2025-04-16 16:58:19.270,135477,17163,21829,104258,131664
2025-04-16 16:58:19.296,135370,17210,21852,104258,131737
2025-04-16 16:58:19.298,135336,17285,21935,104555,132061
2025-04-16 16:58:19.302,134957,17357,22011,104983,132552
2025-04-16 16:58:19.311,134986,17429,22046,105228,132855
2025-04-16 16:58:19.322,134901,17494,22091,105512,133187
2025-04-16 16:58:19.330,134522,17568,22141,105810,133517
2025-04-16 16:58:19.343,132867,17566,22165,106024,133719
2025-04-16 16:58:19.362,132808,17657,22247,105967,133633
2025-04-16 16:58:19.364,132828,17752,22306,106473,134128
2025-04-16 16:58:19.374,132988,17851,22339,106923,134551
2025-04-16 16:58:19.381,133155,17940,22369,107363,134975
2025-04-16 16:58:19.395,133282,17993,22372,107752,135311
2025-04-16 16:58:19.402,133256,18024,22379,107987,135496
2025-04-16 16:58:19.426,133413,18032,22416,108126,135610
2025-04-16 16:58:19.428,133407,18021,22412,108237,135679
2025-04-16 16:58:19.435,133220,18010,22392,108212,135579
2025-04-16 16:58:19.442,133105,18020,22400,108124,135456
2025-04-16 16:58:19.455,132980,18037,22403,108109,135399
2025-04-16 16:58:19.463,132836,18024,22396,108022,135319
2025-04-16 16:58:19.474,132764,18059,22422,107945,135167
2025-04-16 16:58:19.491,132720,18057,22434,107932,135175
2025-04-16 16:58:19.494,132678,18079,22462,107891,135156
2025-04-16 16:58:19.503,132725,18161,22546,107989,135287
2025-04-16 16:58:19.514,132481,18222,22587,108328,135628
2025-04-16 16:58:19.522,131967,18274,22666,108516,135791
2025-04-16 16:58:19.534,131874,18243,22711,108658,136036
2025-04-16 16:58:19.556,131994,18263,22716,108827,136121
2025-04-16 16:58:19.557,132027,18225,22708,108655,136013
2025-04-16 16:58:19.562,132037,18174,22701,108500,135851
2025-04-16 16:58:19.574,131958,18107,22678,108155,135519
2025-04-16 16:58:19.582,131903,18094,22679,107776,135171
2025-04-16 16:58:19.595,131683,18055,22657,107596,135056
2025-04-16 16:58:19.602,131593,17893,22507,107321,134767
2025-04-16 16:58:19.623,131291,17596,22250,106470,133836
2025-04-16 16:58:19.625,131424,17458,22172,105313,132602
2025-04-16 16:58:19.635,131964,17437,22214,104794,132037
2025-04-16 16:58:19.642,132579,17519,22341,104672,131894
2025-04-16 16:58:19.655,132801,17609,22409,104961,132245
2025-04-16 16:58:19.667,132748,17680,22424,105357,132661
2025-04-16 16:58:19.694,132776,17933,22556,105839,133253
2025-04-16 16:58:19.696,132677,17810,22511,106860,134374
2025-04-16 16:58:19.698,132812,17774,22535,106576,133988
2025-04-16 16:58:19.707,132954,17815,22541,106542,133884
2025-04-16 16:58:19.714,133041,17872,22579,106552,133920
2025-04-16 16:58:19.726,133178,17926,22722,106781,134203
2025-04-16 16:58:19.734,133686,18003,22753,106943,134435
2025-04-16 16:58:19.762,134170,18084,22783,107245,134741
2025-04-16 16:58:19.763,134613,18149,22814,107551,135091
2025-04-16 16:58:19.766,135007,18194,22852,107779,135321
2025-04-16 16:58:19.774,135113,18244,22897,107964,135499
2025-04-16 16:58:19.785,135194,18285,22940,108236,135804
2025-04-16 16:58:19.794,135245,18322,22961,108440,136031
2025-04-16 16:58:19.806,135234,18353,22979,108651,136242
2025-04-16 16:58:19.828,135089,18347,22965,108808,136344
2025-04-16 16:58:19.829,134895,18335,22938,108898,136406
2025-04-16 16:58:19.834,134632,18304,22892,108882,136323
2025-04-16 16:58:19.846,134508,18298,22893,108788,136146
2025-04-16 16:58:19.854,134492,18329,22925,108745,136044
2025-04-16 16:58:19.866,134474,18350,22960,108760,136055
2025-04-16 16:58:19.874,134546,18375,22998,108802,136056
2025-04-16 16:58:19.895,134739,18419,23056,108853,136085
2025-04-16 16:58:19.896,134943,18360,23021,108797,135982
2025-04-16 16:58:19.906,135135,18273,22973,108324,135496
2025-04-16 16:58:19.914,135394,18156,22912,107667,134791
2025-04-16 16:58:19.926,135449,17869,22833,106796,133761
2025-04-16 16:58:19.933,136506,17685,22928,105282,131992
2025-04-16 16:58:19.959,136472,17602,22842,104473,131155
2025-04-16 16:58:19.961,135084,17284,22551,104055,130676
2025-04-16 16:58:19.966,134635,17182,22432,102654,128890
2025-04-16 16:58:19.974,134208,17133,22257,102330,128519
2025-04-16 16:58:19.986,134248,17208,22040,102532,128889
2025-04-16 16:58:19.998,134614,17301,21977,103891,130548
2025-04-16 16:58:20.006,133316,17147,21891,104316,130926
2025-04-16 16:58:20.024,132592,17016,21852,103089,129430
2025-04-16 16:58:20.026,132944,17037,21822,102412,128716
2025-04-16 16:58:20.038,133166,17134,21808,102491,128952
2025-04-16 16:58:20.045,133131,17180,21798,102885,129552
2025-04-16 16:58:20.058,132952,17220,21823,103144,129879
2025-04-16 16:58:20.066,132672,17270,21860,103433,130206
2025-04-16 16:58:20.089,132385,17340,21907,103670,130554
2025-04-16 16:58:20.090,132220,17434,21995,104055,131081
2025-04-16 16:58:20.098,132014,17511,22057,104452,131592
2025-04-16 16:58:20.106,131807,17613,22194,104844,132052
2025-04-16 16:58:20.117,131665,17740,22319,105342,132625
2025-04-16 16:58:20.126,131658,17891,22423,106028,133344
2025-04-16 16:58:20.154,131921,18028,22476,106732,134039
2025-04-16 16:58:20.156,133063,18280,22544,107412,134770
2025-04-16 16:58:20.157,133063,18280,22544,107412,134770
2025-04-16 16:58:20.158,133692,18398,22626,109113,136618
2025-04-16 16:58:20.166,133593,18427,22655,109375,136862
2025-04-16 16:58:20.178,133522,18472,22695,109562,137009
2025-04-16 16:58:20.185,133383,18481,22702,109861,137317
2025-04-16 16:58:20.198,133263,18469,22690,109969,137399
2025-04-16 16:58:20.219,133111,18480,22691,109997,137376
2025-04-16 16:58:20.221,132912,18400,22709,110072,137441
2025-04-16 16:58:20.226,132953,18451,22683,109960,137281
2025-04-16 16:58:20.237,132856,18442,22663,110023,137343
2025-04-16 16:58:20.246,132874,18498,22741,110000,137324
2025-04-16 16:58:20.257,132854,18478,22730,110167,137467
2025-04-16 16:58:20.266,133084,18508,22789,110024,137313
2025-04-16 16:58:20.283,133367,18495,22805,110064,137391
2025-04-16 16:58:20.286,133481,18453,22703,109869,137187
2025-04-16 16:58:20.297,133762,18488,22806,109741,137178
2025-04-16 16:58:20.309,133956,18456,22807,109760,137092
2025-04-16 16:58:20.318,134168,18468,22839,109528,136861
2025-04-16 16:58:20.330,134284,18449,22822,109454,136790
2025-04-16 16:58:20.348,133632,18338,22669,109249,136588
2025-04-16 16:58:20.350,132582,18083,22503,108523,135839
2025-04-16 16:58:20.358,131482,17775,22272,107568,134919
2025-04-16 16:58:20.370,131415,17631,22170,106516,133818
2025-04-16 16:58:20.377,131868,17615,22233,106090,133363
2025-04-16 16:58:20.390,132230,17630,22290,106063,133242
2025-04-16 16:58:20.413,132589,17637,22457,106130,133326
2025-04-16 16:58:20.414,133002,17721,22573,106123,133381
