Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 19:32:48.416,131195,14195,8727,87493,112717
2025-05-22 19:32:48.423,131236,14198,8728,87482,112715
2025-05-22 19:32:48.436,131231,14189,8728,87479,112693
2025-05-22 19:32:48.444,131256,14197,8737,87465,112695
2025-05-22 19:32:48.470,131231,14197,8734,87458,112700
2025-05-22 19:32:48.472,131206,14193,8733,87425,112676
2025-05-22 19:32:48.476,131146,14195,8735,87420,112649
2025-05-22 19:32:48.484,131133,14189,8737,87403,112667
2025-05-22 19:32:48.496,131078,14191,8735,87373,112630
2025-05-22 19:32:48.504,131060,14186,8728,87347,112618
2025-05-22 19:32:48.515,131035,14178,8726,87313,112568
2025-05-22 19:32:48.538,131015,14177,8731,87279,112545
2025-05-22 19:32:48.539,131015,14170,8726,87246,112520
2025-05-22 19:32:48.544,131017,14165,8726,87219,112509
2025-05-22 19:32:48.556,131031,14161,8724,87191,112487
2025-05-22 19:32:48.563,131040,14157,8727,87169,112464
2025-05-22 19:32:48.576,131028,14157,8713,87163,112451
2025-05-22 19:32:48.584,131026,14153,8728,87152,112433
2025-05-22 19:32:48.606,131016,14148,8718,87143,112438
2025-05-22 19:32:48.608,131041,14128,8719,87130,112409
2025-05-22 19:32:48.616,131078,14131,8702,87124,112413
2025-05-22 19:32:48.624,131119,14114,8700,87124,112428
2025-05-22 19:32:48.636,131138,14103,8691,87119,112402
2025-05-22 19:32:48.644,131133,14081,8681,87108,112395
2025-05-22 19:32:48.675,131090,14071,8676,87080,112371
2025-05-22 19:32:48.677,131060,14055,8662,87070,112335
2025-05-22 19:32:48.678,131051,14033,8657,87041,112310
2025-05-22 19:32:48.688,131018,14030,8647,87009,112299
2025-05-22 19:32:48.695,130974,14001,8633,86985,112289
2025-05-22 19:32:48.708,130952,13991,8620,86959,112225
2025-05-22 19:32:48.716,130927,13966,8612,86934,112201
2025-05-22 19:32:48.744,130893,13951,8605,86895,112183
2025-05-22 19:32:48.746,130849,13941,8594,86871,112144
2025-05-22 19:32:48.748,130821,13929,8591,86838,112129
2025-05-22 19:32:48.756,130795,13932,8587,86812,112112
2025-05-22 19:32:48.768,130768,13917,8580,86802,112100
2025-05-22 19:32:48.775,130763,13925,8573,86798,112090
2025-05-22 19:32:48.788,130742,13926,8575,86777,112077
2025-05-22 19:32:48.812,130759,13916,8575,86759,112066
2025-05-22 19:32:48.814,130766,13920,8573,86739,112059
2025-05-22 19:32:48.816,130767,13903,8576,86730,112049
2025-05-22 19:32:48.829,130775,13923,8575,86718,112032
2025-05-22 19:32:48.836,130760,13906,8572,86710,112024
2025-05-22 19:32:48.848,130742,13916,8581,86700,112012
2025-05-22 19:32:48.855,130700,13899,8579,86688,112011
2025-05-22 19:32:48.881,130692,13912,8583,86678,112005
2025-05-22 19:32:48.883,130656,13900,8586,86680,111985
2025-05-22 19:32:48.887,130615,13903,8582,86669,112008
2025-05-22 19:32:48.892,130615,13903,8582,86669,112008
2025-05-22 19:32:48.896,130570,13902,8589,86653,111988
2025-05-22 19:32:48.907,130512,13904,8585,86652,111979
2025-05-22 19:32:48.917,130478,13892,8584,86623,111968
2025-05-22 19:32:48.928,130425,13900,8591,86616,111949
2025-05-22 19:32:48.952,130363,13899,8588,86590,111946
2025-05-22 19:32:48.955,130315,13901,8592,86572,111918
2025-05-22 19:32:48.957,130268,13896,8574,86536,111890
2025-05-22 19:32:48.968,130210,13889,8587,86516,111874
2025-05-22 19:32:48.980,130171,13887,8570,86485,111837
2025-05-22 19:32:48.988,130108,13888,8580,86466,111820
2025-05-22 19:32:49.001,130037,13882,8567,86443,111812
2025-05-22 19:32:49.023,130022,13866,8565,86422,111791
2025-05-22 19:32:49.025,130117,13856,8552,86393,111773
2025-05-22 19:32:49.028,130202,13856,8543,86381,111768
2025-05-22 19:32:49.041,130257,13857,8549,86380,111758
2025-05-22 19:32:49.048,130291,13847,8533,86379,111739
2025-05-22 19:32:49.060,130279,13844,8541,86370,111737
2025-05-22 19:32:49.067,130292,13836,8532,86385,111723
2025-05-22 19:32:49.089,130359,13833,8533,86375,111717
2025-05-22 19:32:49.091,130418,13835,8532,86362,111706
2025-05-22 19:32:49.101,130495,13828,8531,86385,111723
2025-05-22 19:32:49.108,130594,13830,8538,86416,111746
2025-05-22 19:32:49.120,130653,13838,8545,86473,111799
2025-05-22 19:32:49.128,130743,13844,8567,86552,111848
2025-05-22 19:32:49.161,130823,13859,8566,86622,111903
2025-05-22 19:32:49.162,130899,13867,8583,86698,111964
2025-05-22 19:32:49.164,131013,13877,8588,86761,112015
2025-05-22 19:32:49.168,131113,13893,8598,86848,112081
2025-05-22 19:32:49.180,131193,13905,8606,86925,112147
2025-05-22 19:32:49.188,131193,13919,8612,87005,112216
2025-05-22 19:32:49.201,131172,13932,8632,87059,112256
2025-05-22 19:32:49.208,131168,13926,8620,87099,112284
2025-05-22 19:32:49.228,131192,13928,8628,87115,112293
2025-05-22 19:32:49.230,131202,13928,8612,87123,112284
2025-05-22 19:32:49.240,131260,13935,8634,87129,112278
2025-05-22 19:32:49.252,131328,13937,8618,87162,112311
2025-05-22 19:32:49.260,131400,13937,8629,87233,112355
2025-05-22 19:32:49.272,131460,13944,8629,87323,112393
2025-05-22 19:32:49.296,131480,13950,8641,87421,112464
2025-05-22 19:32:49.297,131516,13961,8636,87511,112525
2025-05-22 19:32:49.299,131534,13977,8643,87606,112588
2025-05-22 19:32:49.312,131542,13992,8651,87666,112640
2025-05-22 19:32:49.320,131543,14002,8651,87732,112681
2025-05-22 19:32:49.332,131544,14018,8663,87803,112730
2025-05-22 19:32:49.340,131536,14022,8663,87865,112779
2025-05-22 19:32:49.364,131511,14034,8670,87936,112831
2025-05-22 19:32:49.365,131492,14048,8678,87968,112855
2025-05-22 19:32:49.372,131475,14058,8682,88026,112897
2025-05-22 19:32:49.380,131454,14061,8682,88059,112937
2025-05-22 19:32:49.392,131429,14077,8686,88107,112976
2025-05-22 19:32:49.400,131462,14092,8694,88157,113006
2025-05-22 19:32:49.412,131513,14105,8696,88228,113038
2025-05-22 19:32:49.434,131594,14112,8704,88288,113091
2025-05-22 19:32:49.436,131642,14118,8716,88351,113129
2025-05-22 19:32:49.440,131702,14145,8721,88421,113197
2025-05-22 19:32:49.452,131674,14159,8728,88492,113234
2025-05-22 19:32:49.460,131690,14176,8741,88538,113287
2025-05-22 19:32:49.471,131559,14184,8738,88611,113335
2025-05-22 19:32:49.479,131317,14205,8739,88629,113376
2025-05-22 19:32:49.503,131170,14203,8729,88636,113376
2025-05-22 19:32:49.505,131140,14212,8736,88617,113347
2025-05-22 19:32:49.512,131072,14202,8730,88602,113343
2025-05-22 19:32:49.521,131045,14198,8724,88596,113323
2025-05-22 19:32:49.532,131098,14196,8725,88611,113326
2025-05-22 19:32:49.544,131192,14189,8716,88611,113311
2025-05-22 19:32:49.552,131330,14172,8706,88638,113331
2025-05-22 19:32:49.575,131475,14152,8697,88668,113317
2025-05-22 19:32:49.577,131664,14129,8676,88681,113309
2025-05-22 19:32:49.584,131949,14094,8664,88673,113293
2025-05-22 19:32:49.593,132286,14057,8639,88655,113254
2025-05-22 19:32:49.604,132643,14011,8624,88623,113198
2025-05-22 19:32:49.612,132972,13969,8609,88589,113138
2025-05-22 19:32:49.623,133244,13948,8601,88552,113087
2025-05-22 19:32:49.644,133331,13937,8593,88539,113056
2025-05-22 19:32:49.646,133282,13947,8599,88572,113074
2025-05-22 19:32:49.653,133097,13952,8602,88593,113124
2025-05-22 19:32:49.664,132901,13946,8595,88617,113151
2025-05-22 19:32:49.672,132689,13939,8587,88551,113121
2025-05-22 19:32:49.684,132603,13930,8581,88513,113084
2025-05-22 19:32:49.692,132550,13907,8575,88434,113024
2025-05-22 19:32:49.712,132476,13891,8575,88387,112971
2025-05-22 19:32:49.713,132464,13872,8571,88322,112891
2025-05-22 19:32:49.724,132471,13861,8572,88312,112830
2025-05-22 19:32:49.732,132438,13850,8570,88274,112796
2025-05-22 19:32:49.744,132304,13849,8578,88263,112758
2025-05-22 19:32:49.752,132263,13848,8586,88221,112766
2025-05-22 19:32:49.779,132336,13843,8596,88232,112747
2025-05-22 19:32:49.781,132330,13845,8599,88232,112743
2025-05-22 19:32:49.784,132429,13854,8615,88238,112730
2025-05-22 19:32:49.792,132680,13860,8630,88286,112771
2025-05-22 19:32:49.804,133019,13863,8642,88324,112803
2025-05-22 19:32:49.811,133392,13872,8647,88374,112846
2025-05-22 19:32:49.824,133722,13887,8653,88425,112891
2025-05-22 19:32:49.849,133987,13894,8671,88488,112937
2025-05-22 19:32:49.851,134170,13913,8682,88517,112975
2025-05-22 19:32:49.856,134277,13925,8694,88579,113006
2025-05-22 19:32:49.864,134336,13950,8698,88649,113037
2025-05-22 19:32:49.875,134318,13981,8714,88696,113056
2025-05-22 19:32:49.884,134286,14006,8726,88761,113124
2025-05-22 19:32:49.896,134242,14029,8744,88807,113165
2025-05-22 19:32:49.918,134228,14058,8751,88901,113209
2025-05-22 19:32:49.920,134202,14100,8760,88983,113291
2025-05-22 19:32:49.925,134145,14136,8783,89069,113368
2025-05-22 19:32:49.936,134053,14186,8804,89206,113441
2025-05-22 19:32:49.944,133917,14232,8806,89315,113569
2025-05-22 19:32:49.956,133786,14271,8819,89430,113677
2025-05-22 19:32:49.964,133668,14313,8826,89518,113786
2025-05-22 19:32:49.986,133567,14343,8827,89616,113868
2025-05-22 19:32:49.988,133560,14358,8830,89655,113942
2025-05-22 19:32:49.997,133473,14374,8835,89718,113994
2025-05-22 19:32:50.004,133363,14381,8825,89730,114017
2025-05-22 19:32:50.016,133263,14386,8821,89758,114036
2025-05-22 19:32:50.024,133107,14397,8828,89755,114054
2025-05-22 19:32:50.057,132980,14385,8824,89761,114049
2025-05-22 19:32:50.059,132921,14367,8811,89713,114004
2025-05-22 19:32:50.060,132985,14327,8799,89649,113940
2025-05-22 19:32:50.064,133193,14271,8788,89532,113850
2025-05-22 19:32:50.077,133496,14226,8777,89398,113721
2025-05-22 19:32:50.084,133861,14185,8765,89288,113603
2025-05-22 19:32:50.097,134156,14164,8751,89217,113510
2025-05-22 19:32:50.100,134156,14164,8751,89217,113510
2025-05-22 19:32:50.104,134598,14168,8779,89188,113462
2025-05-22 19:32:50.127,134633,14173,8788,89231,113493
2025-05-22 19:32:50.128,134619,14192,8797,89273,113475
2025-05-22 19:32:50.135,134640,14216,8796,89331,113518
2025-05-22 19:32:50.148,134671,14229,8815,89395,113559
2025-05-22 19:32:50.155,134738,14256,8823,89459,113598
2025-05-22 19:32:50.168,134826,14286,8842,89556,113673
2025-05-22 19:32:50.196,134915,14304,8847,89623,113739
2025-05-22 19:32:50.198,134985,14318,8850,89667,113787
2025-05-22 19:32:50.199,135031,14321,8858,89694,113798
2025-05-22 19:32:50.208,135065,14326,8860,89697,113785
2025-05-22 19:32:50.216,135054,14319,8869,89678,113783
2025-05-22 19:32:50.228,135071,14340,8872,89666,113772
2025-05-22 19:32:50.237,135040,14353,8889,89657,113800
2025-05-22 19:32:50.265,135044,14368,8886,89669,113825
2025-05-22 19:32:50.266,135043,14392,8894,89693,113908
2025-05-22 19:32:50.268,134967,14412,8908,89727,113971
2025-05-22 19:32:50.276,134863,14428,8912,89773,114003
2025-05-22 19:32:50.288,134719,14440,8909,89768,114071
2025-05-22 19:32:50.296,134601,14448,8905,89759,114060
2025-05-22 19:32:50.308,134445,14456,8914,89735,114091
2025-05-22 19:32:50.332,134326,14459,8905,89705,114085
2025-05-22 19:32:50.333,134229,14467,8899,89678,114100
2025-05-22 19:32:50.336,134075,14470,8898,89656,114072
2025-05-22 19:32:50.348,133901,14473,8897,89586,114060
2025-05-22 19:32:50.356,133754,14466,8898,89552,114009
2025-05-22 19:32:50.368,133641,14468,8891,89509,114007
2025-05-22 19:32:50.376,133563,14453,8890,89465,113938
2025-05-22 19:32:50.402,133482,14443,8892,89429,113925
2025-05-22 19:32:50.404,133451,14448,8891,89400,113903
2025-05-22 19:32:50.408,133391,14449,8891,89380,113915
2025-05-22 19:32:50.420,133333,14459,8885,89380,113920
2025-05-22 19:32:50.428,133253,14455,8894,89370,113898
2025-05-22 19:32:50.440,133115,14469,8893,89357,113916
2025-05-22 19:32:50.448,133020,14472,8893,89345,113925
2025-05-22 19:32:50.469,132916,14473,8892,89335,113920
2025-05-22 19:32:50.470,132834,14476,8888,89314,113897
2025-05-22 19:32:50.480,132804,14481,8884,89295,113892
2025-05-22 19:32:50.488,132839,14476,8885,89297,113903
2025-05-22 19:32:50.500,132874,14487,8885,89316,113914
2025-05-22 19:32:50.508,132937,14472,8872,89345,113942
2025-05-22 19:32:50.538,132981,14481,8868,89351,113936
2025-05-22 19:32:50.540,133014,14467,8860,89363,113940
2025-05-22 19:32:50.542,133057,14469,8850,89345,113930
2025-05-22 19:32:50.548,133070,14458,8831,89363,113936
2025-05-22 19:32:50.560,133067,14454,8829,89385,113930
2025-05-22 19:32:50.568,133039,14449,8825,89389,113911
2025-05-22 19:32:50.580,132996,14442,8812,89411,113928
2025-05-22 19:32:50.609,132937,14429,8797,89408,113925
2025-05-22 19:32:50.611,132863,14427,8792,89413,113914
2025-05-22 19:32:50.613,132788,14425,8781,89410,113914
2025-05-22 19:32:50.621,132700,14411,8773,89414,113914
2025-05-22 19:32:50.628,132625,14411,8765,89419,113908
2025-05-22 19:32:50.639,132547,14406,8761,89422,113918
2025-05-22 19:32:50.648,132468,14402,8744,89407,113903
2025-05-22 19:32:50.678,132372,14397,8742,89399,113892
2025-05-22 19:32:50.680,132297,14391,8742,89379,113891
2025-05-22 19:32:50.682,132232,14393,8735,89380,113899
2025-05-22 19:32:50.688,132175,14392,8734,89389,113910
2025-05-22 19:32:50.699,132170,14399,8734,89407,113923
2025-05-22 19:32:50.711,132154,14407,8740,89418,113933
2025-05-22 19:32:50.720,132111,14426,8741,89437,113974
2025-05-22 19:32:50.746,131961,14423,8744,89455,113990
2025-05-22 19:32:50.748,131739,14420,8743,89457,113984
2025-05-22 19:32:50.752,131472,14419,8735,89426,113949
2025-05-22 19:32:50.761,131193,14416,8732,89391,113919
2025-05-22 19:32:50.772,131069,14409,8729,89354,113873
2025-05-22 19:32:50.780,131049,14397,8723,89326,113871
2025-05-22 19:32:50.792,131101,14388,8709,89298,113838
2025-05-22 19:32:50.815,131236,14361,8705,89279,113822
2025-05-22 19:32:50.816,131513,14342,8689,89244,113793
2025-05-22 19:32:50.820,131821,14308,8680,89190,113759
2025-05-22 19:32:50.832,132195,14285,8672,89162,113694
2025-05-22 19:32:50.840,132441,14265,8668,89148,113691
2025-05-22 19:32:50.851,132637,14266,8676,89140,113666
2025-05-22 19:32:50.860,132719,14253,8674,89156,113690
2025-05-22 19:32:50.883,132753,14255,8669,89158,113693
2025-05-22 19:32:50.884,132730,14251,8672,89156,113698
2025-05-22 19:32:50.891,132666,14270,8678,89177,113682
2025-05-22 19:32:50.900,132569,14269,8674,89191,113722
2025-05-22 19:32:50.912,132494,14276,8675,89190,113729
2025-05-22 19:32:50.920,132360,14282,8678,89189,113709
2025-05-22 19:32:50.951,132223,14291,8671,89184,113725
2025-05-22 19:32:50.952,132087,14296,8680,89172,113724
2025-05-22 19:32:50.954,131934,14301,8680,89135,113719
2025-05-22 19:32:50.959,131777,14303,8674,89108,113695
2025-05-22 19:32:50.972,131593,14317,8683,89071,113681
2025-05-22 19:32:50.984,131414,14327,8682,89055,113658
2025-05-22 19:32:50.992,131258,14337,8691,89050,113675
2025-05-22 19:32:51.023,131094,14340,8691,89049,113670
2025-05-22 19:32:51.025,130942,14341,8690,89027,113655
2025-05-22 19:32:51.027,130831,14349,8697,89013,113647
2025-05-22 19:32:51.032,130821,14362,8692,89004,113647
2025-05-22 19:32:51.044,130702,14359,8703,89013,113643
2025-05-22 19:32:51.052,130692,14373,8706,89005,113634
2025-05-22 19:32:51.064,130641,14373,8700,89035,113660
2025-05-22 19:32:51.093,130581,14373,8699,89029,113650
2025-05-22 19:32:51.095,130507,14361,8696,89008,113624
2025-05-22 19:32:51.096,130504,14348,8685,88980,113596
2025-05-22 19:32:51.104,130611,14323,8670,88940,113554
2025-05-22 19:32:51.113,130900,14282,8654,88857,113494
2025-05-22 19:32:51.123,131401,14240,8651,88798,113427
2025-05-22 19:32:51.132,131992,14182,8635,88741,113356
2025-05-22 19:32:51.161,132554,14153,8637,88708,113277
2025-05-22 19:32:51.162,132946,14143,8649,88703,113257
2025-05-22 19:32:51.164,133133,14152,8659,88753,113276
2025-05-22 19:32:51.172,133204,14153,8665,88815,113314
2025-05-22 19:32:51.184,133192,14158,8675,88832,113335
2025-05-22 19:32:51.192,133274,14170,8691,88843,113329
2025-05-22 19:32:51.203,133350,14200,8707,88892,113357
2025-05-22 19:32:51.228,133314,14228,8737,88974,113402
2025-05-22 19:32:51.230,133183,14252,8751,89048,113455
2025-05-22 19:32:51.232,133094,14279,8759,89110,113508
2025-05-22 19:32:51.244,133013,14303,8768,89137,113544
2025-05-22 19:32:51.252,132950,14346,8775,89213,113620
2025-05-22 19:32:51.264,132869,14368,8768,89285,113694
2025-05-22 19:32:51.276,132764,14384,8785,89306,113738
2025-05-22 19:32:51.297,132669,14388,8783,89315,113767
2025-05-22 19:32:51.298,132650,14379,8780,89295,113746
2025-05-22 19:32:51.304,132672,14358,8762,89247,113695
2025-05-22 19:32:51.307,132672,14358,8762,89247,113695
2025-05-22 19:32:51.316,132887,14328,8752,89111,113600
2025-05-22 19:32:51.323,132988,14325,8752,89069,113571
2025-05-22 19:32:51.337,133038,14312,8760,89053,113578
2025-05-22 19:32:51.344,133031,14304,8765,89036,113546
2025-05-22 19:32:51.365,132976,14308,8764,89013,113537
2025-05-22 19:32:51.367,132871,14304,8761,89010,113544
2025-05-22 19:32:51.377,132785,14306,8767,88998,113550
2025-05-22 19:32:51.384,132656,14305,8766,88976,113552
2025-05-22 19:32:51.396,132519,14305,8768,88934,113551
2025-05-22 19:32:51.403,132380,14308,8763,88890,113522
2025-05-22 19:32:51.435,132223,14310,8766,88820,113482
2025-05-22 19:32:51.436,132102,14303,8757,88741,113443
2025-05-22 19:32:51.438,131994,14300,8758,88673,113392
2025-05-22 19:32:51.445,131979,14278,8746,88611,113348
2025-05-22 19:32:51.455,132006,14258,8739,88545,113299
2025-05-22 19:32:51.464,132027,14250,8730,88488,113256
2025-05-22 19:32:51.475,132027,14239,8720,88433,113206
2025-05-22 19:32:51.502,132000,14205,8719,88399,113167
2025-05-22 19:32:51.504,132027,14193,8705,88360,113118
2025-05-22 19:32:51.506,132041,14182,8693,88319,113087
2025-05-22 19:32:51.516,132058,14166,8684,88277,113069
2025-05-22 19:32:51.524,132117,14141,8671,88236,113028
2025-05-22 19:32:51.536,132211,14118,8664,88180,112976
2025-05-22 19:32:51.543,132278,14091,8648,88135,112928
2025-05-22 19:32:51.572,132338,14077,8640,88070,112882
2025-05-22 19:32:51.574,132355,14046,8638,88012,112829
2025-05-22 19:32:51.576,132344,14041,8632,87987,112793
2025-05-22 19:32:51.588,132339,14028,8632,87961,112763
2025-05-22 19:32:51.596,132291,14024,8625,87948,112755
2025-05-22 19:32:51.608,132285,14006,8638,87939,112754
2025-05-22 19:32:51.616,132294,13985,8622,87928,112730
2025-05-22 19:32:51.641,132341,13990,8625,87924,112719
2025-05-22 19:32:51.643,132402,13972,8621,87898,112683
2025-05-22 19:32:51.647,132508,13960,8621,87859,112689
2025-05-22 19:32:51.656,132621,13944,8611,87820,112640
2025-05-22 19:32:51.668,132845,13929,8615,87794,112613
2025-05-22 19:32:51.676,132975,13918,8622,87802,112598
2025-05-22 19:32:51.687,133081,13926,8638,87822,112607
2025-05-22 19:32:51.710,133119,13930,8652,87868,112620
2025-05-22 19:32:51.711,133115,13940,8666,87898,112636
2025-05-22 19:32:51.716,133098,13941,8681,87929,112662
2025-05-22 19:32:51.728,133107,13943,8683,87934,112674
2025-05-22 19:32:51.736,133197,13934,8692,87938,112668
2025-05-22 19:32:51.748,133333,13941,8695,87936,112666
2025-05-22 19:32:51.755,133502,13928,8703,87939,112677
2025-05-22 19:32:51.777,133682,13941,8700,87932,112675
2025-05-22 19:32:51.779,133872,13924,8698,87934,112684
2025-05-22 19:32:51.788,134039,13921,8705,87949,112696
2025-05-22 19:32:51.795,134173,13920,8707,87941,112706
2025-05-22 19:32:51.807,134257,13930,8711,87949,112718
2025-05-22 19:32:51.816,134269,13931,8711,87944,112739
2025-05-22 19:32:51.848,134266,13939,8720,87971,112753
2025-05-22 19:32:51.850,134211,13940,8715,87964,112742
2025-05-22 19:32:51.852,134151,13941,8724,87969,112734
2025-05-22 19:32:51.856,134084,13959,8725,87969,112723
2025-05-22 19:32:51.868,134025,13971,8730,87988,112741
2025-05-22 19:32:51.880,133947,13975,8739,88005,112743
2025-05-22 19:32:51.888,133910,13982,8742,87996,112746
2025-05-22 19:32:51.920,133836,13995,8745,88001,112768
2025-05-22 19:32:51.921,133794,14012,8758,87979,112762
2025-05-22 19:32:51.923,133739,14027,8759,87999,112763
2025-05-22 19:32:51.927,133671,14031,8761,87968,112781
2025-05-22 19:32:51.940,133595,14034,8764,87975,112773
