Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 12:57:31.270,115644,11841,12108,67036,104653
2025-05-27 12:57:31.279,115659,11832,12116,67017,104715
2025-05-27 12:57:31.290,115683,11826,12108,66952,104730
2025-05-27 12:57:31.298,115679,11792,12069,66851,104655
2025-05-27 12:57:31.309,115621,11744,12037,66693,104528
2025-05-27 12:57:31.317,115534,11687,11981,66527,104267
2025-05-27 12:57:31.339,115437,11636,11947,66435,104004
2025-05-27 12:57:31.340,115425,11608,11917,66420,103792
2025-05-27 12:57:31.350,115377,11581,11888,66299,103698
2025-05-27 12:57:31.358,115276,11521,11837,66209,103524
2025-05-27 12:57:31.370,115212,11473,11809,66132,103326
2025-05-27 12:57:31.381,115165,11453,11759,66090,103170
2025-05-27 12:57:31.385,115165,11453,11759,66090,103170
2025-05-27 12:57:31.406,115133,11400,11720,66016,102920
2025-05-27 12:57:31.408,115067,11362,11684,65887,102832
2025-05-27 12:57:31.410,114910,11257,11613,65633,102588
2025-05-27 12:57:31.421,114751,11166,11545,65412,102075
2025-05-27 12:57:31.429,114688,11144,11529,65393,101676
2025-05-27 12:57:31.442,114635,11102,11517,65340,101548
2025-05-27 12:57:31.449,114619,11099,11525,65384,101388
2025-05-27 12:57:31.474,114671,11066,11514,65430,101389
2025-05-27 12:57:31.476,114760,11056,11519,65502,101411
2025-05-27 12:57:31.482,114815,11064,11524,65547,101530
2025-05-27 12:57:31.490,114847,11078,11525,65605,101645
2025-05-27 12:57:31.501,114887,11096,11531,65665,101776
2025-05-27 12:57:31.509,114812,11115,11504,65664,101915
2025-05-27 12:57:31.522,114584,11103,11483,65602,101921
2025-05-27 12:57:31.541,114383,11098,11443,65576,101801
2025-05-27 12:57:31.542,114281,11141,11449,65647,101746
2025-05-27 12:57:31.550,114250,11167,11472,65757,101921
2025-05-27 12:57:31.561,114231,11220,11487,65911,102068
2025-05-27 12:57:31.570,114195,11239,11500,65946,102315
2025-05-27 12:57:31.582,114105,11236,11492,65917,102370
2025-05-27 12:57:31.589,114035,11234,11472,65865,102350
2025-05-27 12:57:31.609,113950,11211,11461,65808,102219
2025-05-27 12:57:31.610,113823,11174,11437,65767,102097
2025-05-27 12:57:31.621,113671,11137,11410,65665,101960
2025-05-27 12:57:31.629,113494,11087,11365,65541,101716
2025-05-27 12:57:31.641,113324,11028,11322,65416,101449
2025-05-27 12:57:31.649,113172,10978,11278,65295,101124
2025-05-27 12:57:31.677,113039,10930,11236,65189,100857
2025-05-27 12:57:31.679,112892,10871,11208,65115,100591
2025-05-27 12:57:31.681,112765,10830,11176,65048,100342
2025-05-27 12:57:31.689,112602,10766,11137,65006,100093
2025-05-27 12:57:31.701,112477,10717,11097,64947,99871
2025-05-27 12:57:31.709,112353,10665,11078,64884,99649
2025-05-27 12:57:31.721,112260,10619,11025,64816,99436
2025-05-27 12:57:31.745,112138,10548,10981,64730,99226
2025-05-27 12:57:31.746,112025,10481,10943,64640,99025
2025-05-27 12:57:31.753,111934,10415,10895,64568,98808
2025-05-27 12:57:31.761,111843,10366,10857,64487,98606
2025-05-27 12:57:31.773,111744,10313,10813,64424,98449
2025-05-27 12:57:31.782,111636,10262,10774,64332,98281
2025-05-27 12:57:31.793,111526,10204,10746,64230,98145
2025-05-27 12:57:31.812,111446,10144,10684,64109,97967
2025-05-27 12:57:31.814,111348,10084,10634,63968,97743
2025-05-27 12:57:31.822,111219,10035,10590,63854,97470
2025-05-27 12:57:31.833,111085,10020,10567,63829,97215
2025-05-27 12:57:31.842,111014,10038,10565,63871,97133
2025-05-27 12:57:31.854,110926,10046,10575,63909,97158
2025-05-27 12:57:31.882,110858,10052,10583,63973,97191
2025-05-27 12:57:31.884,110853,10052,10586,64039,97204
2025-05-27 12:57:31.885,110846,10058,10598,64062,97257
2025-05-27 12:57:31.894,110805,10046,10606,64092,97184
2025-05-27 12:57:31.902,110809,10038,10603,64100,97173
2025-05-27 12:57:31.913,110883,10023,10601,64113,97045
2025-05-27 12:57:31.922,110964,9993,10594,64108,96981
2025-05-27 12:57:31.951,111006,9995,10598,64117,96910
2025-05-27 12:57:31.953,111021,10007,10615,64188,96916
2025-05-27 12:57:31.954,111007,10012,10622,64234,96979
2025-05-27 12:57:31.962,111050,10035,10636,64317,97066
2025-05-27 12:57:31.973,111083,10081,10671,64464,97188
2025-05-27 12:57:31.986,111131,10126,10711,64575,97402
2025-05-27 12:57:31.993,111189,10191,10751,64714,97618
2025-05-27 12:57:32.017,111254,10233,10790,64882,97830
2025-05-27 12:57:32.019,111333,10274,10812,64967,98075
2025-05-27 12:57:32.025,111431,10298,10856,65062,98228
2025-05-27 12:57:32.034,111533,10338,10893,65152,98350
2025-05-27 12:57:32.045,111657,10391,10913,65204,98529
2025-05-27 12:57:32.053,111770,10411,10955,65260,98622
2025-05-27 12:57:32.066,111876,10437,10976,65304,98695
2025-05-27 12:57:32.086,112004,10487,11000,65370,98788
2025-05-27 12:57:32.088,112087,10521,11046,65424,98893
2025-05-27 12:57:32.094,112186,10565,11075,65494,98983
2025-05-27 12:57:32.105,112253,10583,11093,65513,99089
2025-05-27 12:57:32.113,112330,10628,11129,65554,99142
2025-05-27 12:57:32.126,112409,10647,11150,65582,99227
2025-05-27 12:57:32.133,112526,10668,11174,65611,99297
2025-05-27 12:57:32.153,112633,10705,11197,65654,99340
2025-05-27 12:57:32.154,112754,10751,11234,65764,99415
2025-05-27 12:57:32.165,112902,10842,11314,65981,99592
2025-05-27 12:57:32.173,113018,10943,11395,66188,99903
2025-05-27 12:57:32.185,113106,10963,11402,66251,100255
2025-05-27 12:57:32.194,113117,10961,11397,66229,100368
2025-05-27 12:57:32.219,113069,10939,11352,66136,100332
2025-05-27 12:57:32.221,112998,10918,11314,66013,100197
2025-05-27 12:57:32.225,112964,10856,11249,65836,100038
2025-05-27 12:57:32.233,112967,10787,11184,65668,99810
2025-05-27 12:57:32.245,112970,10712,11133,65479,99585
2025-05-27 12:57:32.254,112956,10669,11088,65324,99367
2025-05-27 12:57:32.265,112958,10638,11077,65258,99205
2025-05-27 12:57:32.285,112900,10654,11088,65249,99132
2025-05-27 12:57:32.287,112916,10684,11106,65305,99147
2025-05-27 12:57:32.297,112988,10703,11113,65335,99225
2025-05-27 12:57:32.305,113055,10756,11168,65429,99279
2025-05-27 12:57:32.317,113064,10838,11213,65586,99440
2025-05-27 12:57:32.325,113155,10907,11269,65716,99639
2025-05-27 12:57:32.353,113215,10962,11301,65840,99842
2025-05-27 12:57:32.355,113286,11013,11340,65902,99993
2025-05-27 12:57:32.357,113303,11035,11353,65934,100143
2025-05-27 12:57:32.365,113291,11044,11365,65950,100214
2025-05-27 12:57:32.377,113294,11069,11368,65958,100250
2025-05-27 12:57:32.386,113281,11082,11379,65977,100323
2025-05-27 12:57:32.398,113293,11094,11379,66007,100337
2025-05-27 12:57:32.420,113292,11094,11387,66025,100356
2025-05-27 12:57:32.422,113308,11104,11381,66065,100399
2025-05-27 12:57:32.426,113310,11119,11382,66077,100445
2025-05-27 12:57:32.437,113298,11125,11394,66110,100476
2025-05-27 12:57:32.445,113285,11135,11402,66122,100488
2025-05-27 12:57:32.457,113244,11133,11394,66122,100530
2025-05-27 12:57:32.466,113233,11128,11390,66144,100508
2025-05-27 12:57:32.488,113194,11154,11384,66181,100541
2025-05-27 12:57:32.489,113152,11177,11395,66194,100589
2025-05-27 12:57:32.497,113138,11181,11393,66223,100643
2025-05-27 12:57:32.506,113112,11186,11393,66237,100687
2025-05-27 12:57:32.517,113093,11195,11398,66228,100692
2025-05-27 12:57:32.525,113035,11181,11393,66213,100698
2025-05-27 12:57:32.556,112966,11168,11392,66145,100621
2025-05-27 12:57:32.558,112898,11147,11375,66086,100525
2025-05-27 12:57:32.559,112843,11119,11351,66006,100396
2025-05-27 12:57:32.565,112782,11072,11335,65907,100225
2025-05-27 12:57:32.577,112753,11032,11303,65792,100025
2025-05-27 12:57:32.589,112754,10988,11272,65690,99833
2025-05-27 12:57:32.593,112754,10988,11272,65690,99833
2025-05-27 12:57:32.597,112891,10934,11242,65604,99585
2025-05-27 12:57:32.625,112936,10928,11226,65580,99500
2025-05-27 12:57:32.627,112889,10933,11227,65600,99481
2025-05-27 12:57:32.629,112816,10931,11221,65627,99518
2025-05-27 12:57:32.638,112734,10933,11207,65662,99554
2025-05-27 12:57:32.649,112682,10937,11219,65745,99615
2025-05-27 12:57:32.658,112667,10968,11212,65825,99713
2025-05-27 12:57:32.669,112659,10996,11247,65944,99870
2025-05-27 12:57:32.694,112753,11056,11285,66081,100065
2025-05-27 12:57:32.695,112826,11122,11332,66232,100290
2025-05-27 12:57:32.698,112921,11173,11358,66334,100556
2025-05-27 12:57:32.709,112974,11212,11395,66401,100782
2025-05-27 12:57:32.717,113049,11258,11407,66452,100942
2025-05-27 12:57:32.730,113101,11279,11440,66505,101105
2025-05-27 12:57:32.737,113140,11281,11454,66494,101205
2025-05-27 12:57:32.761,113144,11284,11471,66514,101248
2025-05-27 12:57:32.763,113171,11313,11474,66538,101300
2025-05-27 12:57:32.769,113223,11321,11484,66545,101375
2025-05-27 12:57:32.777,113217,11325,11494,66514,101428
2025-05-27 12:57:32.789,113277,11322,11490,66520,101450
2025-05-27 12:57:32.798,113297,11327,11491,66527,101490
2025-05-27 12:57:32.809,113292,11340,11505,66522,101544
2025-05-27 12:57:32.830,113321,11340,11509,66549,101575
2025-05-27 12:57:32.831,113333,11359,11523,66546,101663
2025-05-27 12:57:32.837,113354,11363,11521,66573,101704
2025-05-27 12:57:32.850,113356,11361,11525,66554,101747
2025-05-27 12:57:32.857,113322,11360,11539,66561,101759
2025-05-27 12:57:32.870,113308,11358,11535,66538,101776
2025-05-27 12:57:32.877,113283,11360,11533,66529,101768
2025-05-27 12:57:32.898,113278,11353,11528,66509,101765
2025-05-27 12:57:32.902,113273,11342,11530,66486,101729
2025-05-27 12:57:32.910,113255,11316,11526,66442,101689
2025-05-27 12:57:32.920,113272,11308,11500,66424,101637
2025-05-27 12:57:32.929,113248,11263,11481,66314,101554
2025-05-27 12:57:32.941,113183,11182,11438,66118,101387
2025-05-27 12:57:32.966,113075,11104,11363,65932,101062
2025-05-27 12:57:32.968,113033,11033,11321,65829,100684
2025-05-27 12:57:32.969,112973,11001,11300,65772,100453
2025-05-27 12:57:32.981,112980,10937,11249,65671,100312
2025-05-27 12:57:32.989,112902,10819,11151,65439,100078
2025-05-27 12:57:33.001,112624,10686,11022,65140,99673
2025-05-27 12:57:33.009,112333,10555,10928,64926,99253
2025-05-27 12:57:33.032,112028,10495,10873,64821,98989
2025-05-27 12:57:33.034,111768,10493,10874,64775,98831
2025-05-27 12:57:33.041,111564,10467,10856,64680,98680
2025-05-27 12:57:33.049,111383,10418,10851,64554,98464
2025-05-27 12:57:33.062,111178,10364,10825,64393,98192
2025-05-27 12:57:33.069,111055,10300,10801,64269,97858
2025-05-27 12:57:33.081,110981,10287,10811,64248,97580
2025-05-27 12:57:33.102,110952,10288,10833,64272,97461
2025-05-27 12:57:33.104,110954,10292,10854,64281,97363
2025-05-27 12:57:33.109,110977,10273,10874,64295,97296
2025-05-27 12:57:33.121,111028,10264,10849,64266,97234
2025-05-27 12:57:33.129,110948,10246,10810,64173,97107
2025-05-27 12:57:33.141,110805,10199,10772,64026,96941
2025-05-27 12:57:33.149,110631,10158,10729,63866,96712
2025-05-27 12:57:33.172,110487,10076,10676,63711,96420
2025-05-27 12:57:33.173,110388,10018,10645,63533,96139
2025-05-27 12:57:33.182,110295,9979,10607,63452,95907
2025-05-27 12:57:33.192,110216,9922,10576,63361,95682
2025-05-27 12:57:33.201,110167,9900,10578,63247,95523
2025-05-27 12:57:33.209,110061,9873,10562,63154,95329
2025-05-27 12:57:33.221,109977,9839,10537,63071,95174
2025-05-27 12:57:33.240,109832,9809,10521,62987,95021
2025-05-27 12:57:33.242,109718,9762,10505,62902,94878
2025-05-27 12:57:33.253,109638,9737,10483,62830,94722
2025-05-27 12:57:33.261,109560,9709,10470,62753,94608
2025-05-27 12:57:33.273,109475,9697,10441,62688,94512
2025-05-27 12:57:33.282,109433,9656,10432,62608,94398
2025-05-27 12:57:33.309,109377,9621,10409,62532,94268
2025-05-27 12:57:33.311,109353,9589,10385,62433,94128
2025-05-27 12:57:33.313,109367,9530,10365,62344,93981
2025-05-27 12:57:33.321,109353,9494,10346,62270,93799
2025-05-27 12:57:33.333,109402,9453,10332,62221,93582
2025-05-27 12:57:33.342,109402,9467,10330,62224,93467
2025-05-27 12:57:33.354,109387,9474,10342,62269,93438
2025-05-27 12:57:33.377,109412,9497,10371,62365,93489
2025-05-27 12:57:33.378,109448,9528,10381,62479,93588
2025-05-27 12:57:33.380,109514,9561,10401,62600,93715
2025-05-27 12:57:33.393,109576,9601,10411,62738,93868
2025-05-27 12:57:33.401,109679,9665,10434,62912,94093
2025-05-27 12:57:33.413,109791,9723,10449,63066,94310
2025-05-27 12:57:33.421,109897,9772,10488,63238,94516
2025-05-27 12:57:33.443,110016,9858,10522,63458,94800
2025-05-27 12:57:33.445,110131,9926,10573,63680,95111
2025-05-27 12:57:33.454,110256,10000,10601,63882,95434
2025-05-27 12:57:33.462,110338,10030,10621,64027,95692
2025-05-27 12:57:33.473,110442,10080,10650,64173,95906
2025-05-27 12:57:33.481,110575,10125,10681,64320,96092
2025-05-27 12:57:33.492,110682,10150,10685,64411,96282
2025-05-27 12:57:33.512,110727,10157,10680,64487,96398
2025-05-27 12:57:33.514,110806,10179,10688,64526,96497
2025-05-27 12:57:33.522,110817,10181,10702,64554,96583
2025-05-27 12:57:33.532,110839,10171,10689,64513,96600
2025-05-27 12:57:33.541,110862,10150,10678,64489,96563
2025-05-27 12:57:33.552,110848,10129,10684,64453,96504
2025-05-27 12:57:33.580,110840,10124,10666,64403,96439
2025-05-27 12:57:33.581,110818,10116,10667,64364,96376
2025-05-27 12:57:33.585,110818,10112,10663,64336,96327
2025-05-27 12:57:33.593,110808,10102,10662,64299,96282
2025-05-27 12:57:33.605,110798,10085,10655,64237,96229
2025-05-27 12:57:33.613,110811,10060,10663,64149,96133
2025-05-27 12:57:33.625,110798,10025,10639,64067,95995
2025-05-27 12:57:33.647,110803,10016,10628,64000,95836
2025-05-27 12:57:33.649,110802,9968,10623,63962,95710
2025-05-27 12:57:33.654,110829,9979,10641,63940,95609
2025-05-27 12:57:33.666,110863,9973,10620,63936,95576
2025-05-27 12:57:33.673,110902,9964,10631,63941,95559
2025-05-27 12:57:33.685,110974,9972,10613,63922,95520
2025-05-27 12:57:33.693,111027,9992,10619,63959,95498
2025-05-27 12:57:33.714,111097,10001,10610,64016,95546
2025-05-27 12:57:33.715,111133,10038,10618,64081,95637
2025-05-27 12:57:33.725,111189,10054,10616,64164,95725
2025-05-27 12:57:33.733,111239,10110,10630,64259,95900
2025-05-27 12:57:33.745,111267,10149,10634,64385,96037
2025-05-27 12:57:33.753,111288,10165,10628,64471,96233
2025-05-27 12:57:33.783,111249,10188,10629,64502,96376
2025-05-27 12:57:33.784,111208,10191,10626,64513,96447
2025-05-27 12:57:33.786,111164,10175,10608,64518,96456
2025-05-27 12:57:33.797,111105,10194,10604,64571,96445
2025-05-27 12:57:33.799,111105,10194,10604,64571,96445
2025-05-27 12:57:33.804,111148,10198,10658,64632,96576
2025-05-27 12:57:33.813,111187,10217,10663,64699,96601
2025-05-27 12:57:33.825,111221,10236,10709,64762,96662
2025-05-27 12:57:33.851,111263,10288,10732,64861,96802
2025-05-27 12:57:33.853,111307,10311,10780,64975,96939
2025-05-27 12:57:33.856,111377,10347,10788,65056,97108
2025-05-27 12:57:33.865,111457,10390,10817,65149,97270
2025-05-27 12:57:33.876,111538,10438,10857,65235,97433
2025-05-27 12:57:33.885,111645,10479,10888,65355,97620
2025-05-27 12:57:33.896,111756,10536,10918,65489,97839
2025-05-27 12:57:33.919,111837,10569,10952,65596,98057
2025-05-27 12:57:33.920,111894,10608,10977,65701,98268
2025-05-27 12:57:33.925,111956,10652,11002,65826,98456
2025-05-27 12:57:33.938,111995,10686,11024,65899,98640
2025-05-27 12:57:33.945,112031,10706,11038,65938,98789
2025-05-27 12:57:33.957,112079,10740,11055,66011,98875
2025-05-27 12:57:33.965,112109,10756,11071,66064,98991
2025-05-27 12:57:33.987,112110,10758,11075,66079,99092
2025-05-27 12:57:33.989,112119,10764,11094,66083,99141
2025-05-27 12:57:33.998,112128,10779,11090,66100,99154
2025-05-27 12:57:34.005,112167,10799,11109,66144,99212
2025-05-27 12:57:34.017,112183,10812,11131,66178,99283
2025-05-27 12:57:34.026,112188,10828,11154,66225,99366
2025-05-27 12:57:34.055,112213,10858,11168,66284,99461
2025-05-27 12:57:34.056,112227,10883,11184,66314,99547
2025-05-27 12:57:34.058,112217,10895,11204,66349,99624
2025-05-27 12:57:34.065,112212,10900,11209,66375,99665
2025-05-27 12:57:34.077,112227,10906,11238,66382,99734
2025-05-27 12:57:34.085,112214,10921,11237,66380,99758
2025-05-27 12:57:34.097,112238,10934,11246,66411,99759
2025-05-27 12:57:34.121,112245,10941,11257,66443,99800
2025-05-27 12:57:34.123,112256,10948,11275,66452,99839
2025-05-27 12:57:34.129,112264,10961,11262,66471,99864
2025-05-27 12:57:34.137,112274,10975,11283,66479,99902
2025-05-27 12:57:34.149,112270,10977,11299,66463,99917
2025-05-27 12:57:34.157,112293,10997,11309,66490,99940
2025-05-27 12:57:34.169,112280,10997,11319,66506,99951
2025-05-27 12:57:34.191,112277,11017,11328,66542,99985
2025-05-27 12:57:34.193,112275,11007,11348,66555,100014
2025-05-27 12:57:34.197,112276,11042,11351,66575,100051
2025-05-27 12:57:34.209,112275,11051,11370,66596,100074
2025-05-27 12:57:34.217,112268,11069,11375,66605,100100
2025-05-27 12:57:34.229,112271,11073,11366,66601,100107
2025-05-27 12:57:34.237,112253,11061,11371,66590,100112
2025-05-27 12:57:34.260,112231,11065,11386,66590,100096
2025-05-27 12:57:34.261,112240,11072,11393,66587,100095
2025-05-27 12:57:34.269,112224,11080,11385,66594,100104
2025-05-27 12:57:34.276,112246,11087,11405,66611,100111
2025-05-27 12:57:34.289,112250,11092,11409,66620,100136
2025-05-27 12:57:34.297,112278,11099,11418,66630,100149
2025-05-27 12:57:34.327,112275,11113,11405,66648,100169
2025-05-27 12:57:34.329,112287,11131,11427,66662,100192
2025-05-27 12:57:34.330,112286,11132,11440,66668,100199
2025-05-27 12:57:34.337,112279,11142,11452,66653,100225
2025-05-27 12:57:34.349,112279,11146,11442,66620,100204
2025-05-27 12:57:34.357,112254,11141,11460,66625,100205
2025-05-27 12:57:34.369,112265,11143,11464,66628,100185
2025-05-27 12:57:34.376,112287,11167,11469,66652,100193
2025-05-27 12:57:34.396,112306,11174,11477,66672,100245
2025-05-27 12:57:34.401,112320,11196,11483,66712,100280
2025-05-27 12:57:34.408,112337,11207,11497,66705,100335
2025-05-27 12:57:34.420,112326,11217,11506,66733,100377
2025-05-27 12:57:34.429,112337,11231,11514,66742,100384
2025-05-27 12:57:34.440,112346,11232,11540,66773,100409
2025-05-27 12:57:34.462,112351,11252,11539,66784,100452
2025-05-27 12:57:34.464,112373,11269,11547,66787,100481
2025-05-27 12:57:34.468,112372,11274,11541,66775,100484
2025-05-27 12:57:34.480,112362,11278,11559,66778,100492
2025-05-27 12:57:34.489,112360,11276,11567,66778,100485
2025-05-27 12:57:34.501,112370,11300,11579,66780,100495
2025-05-27 12:57:34.509,112375,11306,11588,66795,100518
2025-05-27 12:57:34.530,112393,11308,11610,66825,100551
2025-05-27 12:57:34.532,112398,11335,11623,66849,100581
2025-05-27 12:57:34.542,112419,11348,11645,66865,100626
2025-05-27 12:57:34.549,112431,11369,11647,66866,100653
2025-05-27 12:57:34.561,112449,11375,11659,66898,100697
2025-05-27 12:57:34.568,112447,11386,11667,66909,100721
2025-05-27 12:57:34.598,112466,11403,11663,66902,100736
2025-05-27 12:57:34.600,112468,11406,11682,66905,100737
2025-05-27 12:57:34.601,112473,11403,11688,66900,100763
2025-05-27 12:57:34.608,112451,11412,11697,66876,100752
2025-05-27 12:57:34.621,112465,11421,11707,66863,100759
2025-05-27 12:57:34.629,112479,11421,11713,66868,100769
2025-05-27 12:57:34.640,112485,11433,11726,66872,100776
2025-05-27 12:57:34.668,112493,11438,11722,66864,100779
2025-05-27 12:57:34.669,112515,11449,11733,66851,100792
2025-05-27 12:57:34.671,112526,11433,11731,66848,100782
2025-05-27 12:57:34.680,112524,11450,11757,66866,100791
2025-05-27 12:57:34.689,112525,11462,11750,66865,100797
