Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-05 18:11:28.395,90319,14953,12612,54552,88597
2025-05-05 18:11:28.402,90317,14949,12610,54546,88599
2025-05-05 18:11:28.428,90283,14948,12612,54535,88609
2025-05-05 18:11:28.431,90218,14942,12603,54532,88621
2025-05-05 18:11:28.434,90172,14919,12582,54508,88608
2025-05-05 18:11:28.444,90152,14900,12548,54463,88566
2025-05-05 18:11:28.455,90177,14883,12526,54417,88527
2025-05-05 18:11:28.462,90201,14867,12512,54388,88503
2025-05-05 18:11:28.475,90237,14853,12495,54361,88481
2025-05-05 18:11:28.498,90269,14847,12489,54327,88453
2025-05-05 18:11:28.500,90298,14854,12482,54317,88446
2025-05-05 18:11:28.503,90301,14854,12484,54308,88448
2025-05-05 18:11:28.514,90281,14861,12485,54298,88447
2025-05-05 18:11:28.522,90209,14846,12482,54270,88427
2025-05-05 18:11:28.534,90152,14823,12454,54226,88377
2025-05-05 18:11:28.543,90174,14803,12433,54185,88327
2025-05-05 18:11:28.565,90211,14790,12418,54164,88300
2025-05-05 18:11:28.568,90274,14781,12416,54129,88282
2025-05-05 18:11:28.574,90330,14777,12419,54114,88261
2025-05-05 18:11:28.582,90382,14779,12422,54093,88260
2025-05-05 18:11:28.594,90408,14781,12425,54067,88246
2025-05-05 18:11:28.606,90437,14781,12430,54046,88240
2025-05-05 18:11:28.608,90437,14781,12430,54046,88240
2025-05-05 18:11:28.631,90423,14775,12432,53989,88205
2025-05-05 18:11:28.632,90416,14764,12431,53953,88185
2025-05-05 18:11:28.634,90427,14757,12426,53931,88161
2025-05-05 18:11:28.647,90466,14739,12420,53908,88135
2025-05-05 18:11:28.653,90506,14741,12422,53880,88149
2025-05-05 18:11:28.667,90508,14734,12426,53865,88129
2025-05-05 18:11:28.674,90485,14728,12426,53853,88128
2025-05-05 18:11:28.698,90452,14713,12410,53833,88105
2025-05-05 18:11:28.700,90468,14702,12397,53801,88074
2025-05-05 18:11:28.707,90469,14686,12390,53779,88051
2025-05-05 18:11:28.714,90463,14668,12373,53752,88011
2025-05-05 18:11:28.726,90480,14655,12362,53742,87986
2025-05-05 18:11:28.735,90433,14629,12359,53731,87974
2025-05-05 18:11:28.746,90312,14587,12333,53707,87927
2025-05-05 18:11:28.768,90316,14561,12291,53670,87843
2025-05-05 18:11:28.770,90487,14570,12268,53696,87884
2025-05-05 18:11:28.774,90633,14582,12293,53780,87985
2025-05-05 18:11:28.786,90760,14596,12315,53811,88025
2025-05-05 18:11:28.795,90873,14609,12329,53826,88047
2025-05-05 18:11:28.806,90985,14629,12345,53820,88040
2025-05-05 18:11:28.815,91109,14651,12352,53817,88029
2025-05-05 18:11:28.835,91088,14678,12359,53799,88007
2025-05-05 18:11:28.836,90999,14706,12362,53781,87986
2025-05-05 18:11:28.846,90887,14737,12360,53769,87968
2025-05-05 18:11:28.854,90772,14770,12354,53782,87970
2025-05-05 18:11:28.866,90653,14814,12355,53829,88012
2025-05-05 18:11:28.875,90536,14851,12357,53896,88062
2025-05-05 18:11:28.901,90456,14894,12356,53948,88096
2025-05-05 18:11:28.902,90407,14940,12364,53973,88109
2025-05-05 18:11:28.907,90372,14988,12383,53987,88133
2025-05-05 18:11:28.914,90318,15024,12410,54003,88146
2025-05-05 18:11:28.926,90271,15046,12422,54012,88146
2025-05-05 18:11:28.935,90213,15050,12430,53996,88106
2025-05-05 18:11:28.946,90174,15059,12429,53980,88052
2025-05-05 18:11:28.968,90190,15071,12438,53967,88003
2025-05-05 18:11:28.969,90276,15092,12463,53970,87982
2025-05-05 18:11:28.975,90366,15117,12503,53999,87987
2025-05-05 18:11:28.987,90455,15149,12550,54024,88007
2025-05-05 18:11:28.994,90534,15190,12596,54068,88039
2025-05-05 18:11:29.007,90612,15232,12655,54109,88078
2025-05-05 18:11:29.014,90702,15271,12719,54144,88106
2025-05-05 18:11:29.036,90743,15284,12785,54134,88079
2025-05-05 18:11:29.037,90753,15284,12831,54085,87995
2025-05-05 18:11:29.047,90802,15280,12853,54070,87953
2025-05-05 18:11:29.058,90949,15281,12874,54120,87979
2025-05-05 18:11:29.067,91168,15287,12919,54255,88065
2025-05-05 18:11:29.079,91391,15303,12965,54401,88207
2025-05-05 18:11:29.102,91603,15323,13019,54555,88356
2025-05-05 18:11:29.104,91791,15346,13066,54710,88517
2025-05-05 18:11:29.106,91934,15374,13106,54854,88671
2025-05-05 18:11:29.118,92067,15390,13143,54962,88801
2025-05-05 18:11:29.126,92216,15403,13169,55043,88900
2025-05-05 18:11:29.138,92382,15411,13189,55117,88967
2025-05-05 18:11:29.146,92522,15414,13213,55208,89014
2025-05-05 18:11:29.169,92665,15411,13221,55262,89076
2025-05-05 18:11:29.171,92794,15407,13228,55315,89117
2025-05-05 18:11:29.178,92934,15404,13235,55379,89181
2025-05-05 18:11:29.187,93056,15399,13249,55441,89256
2025-05-05 18:11:29.198,93210,15402,13254,55473,89340
2025-05-05 18:11:29.207,93381,15407,13275,55501,89419
2025-05-05 18:11:29.238,93572,15413,13294,55569,89528
2025-05-05 18:11:29.240,93750,15421,13321,55684,89639
2025-05-05 18:11:29.241,93908,15429,13344,55808,89753
2025-05-05 18:11:29.246,94072,15439,13361,55936,89848
2025-05-05 18:11:29.258,94248,15443,13375,56033,89966
2025-05-05 18:11:29.266,94431,15455,13390,56161,90098
2025-05-05 18:11:29.279,94619,15472,13414,56303,90224
2025-05-05 18:11:29.286,94795,15486,13434,56468,90391
2025-05-05 18:11:29.307,94977,15506,13456,56630,90535
2025-05-05 18:11:29.309,95158,15525,13478,56807,90737
2025-05-05 18:11:29.318,95342,15546,13509,56996,90938
2025-05-05 18:11:29.327,95527,15574,13529,57148,91175
2025-05-05 18:11:29.339,95720,15602,13557,57241,91432
2025-05-05 18:11:29.347,95895,15627,13594,57394,91696
2025-05-05 18:11:29.374,96045,15626,13627,57532,91879
2025-05-05 18:11:29.375,96161,15622,13642,57644,92017
2025-05-05 18:11:29.378,96365,15621,13642,57709,92122
2025-05-05 18:11:29.387,96588,15638,13674,57801,92266
2025-05-05 18:11:29.398,96684,15636,13720,57888,92410
2025-05-05 18:11:29.410,96741,15626,13722,57900,92441
2025-05-05 18:11:29.419,96909,15635,13718,57924,92523
2025-05-05 18:11:29.441,97111,15652,13765,58009,92651
2025-05-05 18:11:29.443,97021,15632,13815,57981,92671
2025-05-05 18:11:29.445,97029,15631,13762,57809,92578
2025-05-05 18:11:29.458,97183,15648,13776,57823,92654
2025-05-05 18:11:29.471,97278,15655,13821,57874,92701
2025-05-05 18:11:29.478,97262,15652,13839,57830,92713
2025-05-05 18:11:29.490,97286,15647,13834,57720,92708
2025-05-05 18:11:29.513,97312,15646,13835,57682,92707
2025-05-05 18:11:29.514,97356,15652,13844,57708,92721
2025-05-05 18:11:29.519,97390,15657,13852,57656,92726
2025-05-05 18:11:29.531,97436,15668,13866,57600,92773
2025-05-05 18:11:29.538,97495,15686,13886,57637,92806
2025-05-05 18:11:29.549,97528,15706,13919,57710,92858
2025-05-05 18:11:29.559,97551,15714,13935,57735,92894
2025-05-05 18:11:29.581,97557,15726,13950,57703,92906
2025-05-05 18:11:29.584,97540,15735,13973,57667,92912
2025-05-05 18:11:29.590,97494,15738,13982,57653,92885
2025-05-05 18:11:29.599,97453,15747,13979,57643,92872
2025-05-05 18:11:29.610,97432,15751,13982,57616,92881
2025-05-05 18:11:29.618,97437,15743,13988,57610,92908
2025-05-05 18:11:29.630,97426,15736,13980,57598,92935
2025-05-05 18:11:29.649,97429,15727,13972,57594,92928
2025-05-05 18:11:29.650,97523,15734,13955,57610,92964
2025-05-05 18:11:29.659,97681,15743,13979,57673,93050
2025-05-05 18:11:29.670,97778,15763,14021,57731,93114
2025-05-05 18:11:29.677,97822,15778,14051,57728,93110
2025-05-05 18:11:29.690,97794,15783,14081,57663,93044
2025-05-05 18:11:29.697,97745,15784,14091,57571,92909
2025-05-05 18:11:29.715,97719,15786,14092,57451,92748
2025-05-05 18:11:29.718,97716,15785,14096,57292,92619
2025-05-05 18:11:29.731,97757,15787,14105,57104,92519
2025-05-05 18:11:29.738,97772,15788,14119,56965,92461
2025-05-05 18:11:29.749,97809,15795,14131,56907,92404
2025-05-05 18:11:29.759,97805,15781,14154,56860,92329
2025-05-05 18:11:29.780,97771,15764,14144,56776,92230
2025-05-05 18:11:29.782,97725,15739,14136,56675,92098
2025-05-05 18:11:29.791,97707,15724,14117,56571,91956
2025-05-05 18:11:29.798,97690,15717,14106,56498,91836
2025-05-05 18:11:29.810,97690,15706,14096,56459,91745
2025-05-05 18:11:29.818,97654,15702,14098,56411,91660
2025-05-05 18:11:29.847,97601,15681,14078,56363,91541
2025-05-05 18:11:29.849,97523,15672,14053,56244,91397
2025-05-05 18:11:29.851,97440,15666,14031,56082,91197
2025-05-05 18:11:29.862,97402,15675,14011,55937,91032
2025-05-05 18:11:29.870,97354,15700,14006,55839,90924
2025-05-05 18:11:29.883,97238,15713,14003,55762,90857
2025-05-05 18:11:29.890,97081,15730,13987,55687,90791
2025-05-05 18:11:29.918,96925,15748,13961,55618,90737
2025-05-05 18:11:29.919,96793,15781,13944,55561,90712
2025-05-05 18:11:29.922,96682,15801,13946,55553,90734
2025-05-05 18:11:29.930,96561,15832,13947,55569,90770
2025-05-05 18:11:29.942,96457,15857,13955,55605,90803
2025-05-05 18:11:29.950,96327,15867,13954,55649,90832
2025-05-05 18:11:29.962,96194,15883,13943,55705,90865
2025-05-05 18:11:29.985,96098,15889,13919,55754,90885
2025-05-05 18:11:29.987,96088,15909,13886,55816,90925
2025-05-05 18:11:29.990,96105,15943,13873,55924,91015
2025-05-05 18:11:30.002,96137,15966,13874,56068,91144
2025-05-05 18:11:30.010,96150,15990,13867,56216,91291
2025-05-05 18:11:30.022,96115,16007,13858,56375,91450
2025-05-05 18:11:30.030,95953,15961,13831,56525,91584
2025-05-05 18:11:30.053,95794,15886,13753,56508,91507
2025-05-05 18:11:30.054,95703,15848,13699,56385,91325
2025-05-05 18:11:30.062,95641,15837,13663,56390,91298
2025-05-05 18:11:30.070,95668,15826,13644,56449,91346
2025-05-05 18:11:30.082,95745,15822,13626,56498,91397
2025-05-05 18:11:30.090,95809,15821,13609,56551,91438
2025-05-05 18:11:30.119,95890,15838,13600,56581,91472
2025-05-05 18:11:30.121,95907,15855,13605,56622,91535
2025-05-05 18:11:30.123,95862,15872,13611,56656,91569
2025-05-05 18:11:30.130,95771,15883,13607,56689,91606
2025-05-05 18:11:30.142,95702,15881,13574,56683,91600
2025-05-05 18:11:30.150,95708,15891,13540,56659,91571
2025-05-05 18:11:30.162,95708,15891,13540,56659,91571
2025-05-05 18:11:30.187,95739,15900,13530,56583,91513
2025-05-05 18:11:30.189,95733,15917,13538,56466,91404
2025-05-05 18:11:30.191,95657,15932,13558,56337,91321
2025-05-05 18:11:30.202,95548,15941,13576,56172,91217
2025-05-05 18:11:30.214,95395,15978,13604,56040,91185
2025-05-05 18:11:30.217,95395,15978,13604,56040,91185
2025-05-05 18:11:30.219,95395,15978,13604,56040,91185
2025-05-05 18:11:30.221,94835,16084,13617,55650,91240
2025-05-05 18:11:30.231,94694,16083,13600,55639,91239
2025-05-05 18:11:30.255,94599,16081,13585,55633,91206
2025-05-05 18:11:30.256,94508,16073,13573,55543,91169
2025-05-05 18:11:30.261,94411,16048,13552,55401,91113
2025-05-05 18:11:30.273,94404,16041,13531,55267,91022
2025-05-05 18:11:30.281,94431,16038,13533,55205,91012
2025-05-05 18:11:30.294,94434,16042,13553,55175,91043
2025-05-05 18:11:30.301,94375,16049,13569,55134,91083
2025-05-05 18:11:30.322,94282,16050,13564,55054,91104
2025-05-05 18:11:30.324,94180,16048,13548,54968,91131
2025-05-05 18:11:30.333,94095,16040,13526,54860,91126
2025-05-05 18:11:30.342,94047,16052,13510,54746,91136
2025-05-05 18:11:30.354,94022,16055,13515,54672,91179
2025-05-05 18:11:30.362,93987,16068,13524,54622,91228
2025-05-05 18:11:30.390,93948,16079,13535,54590,91267
2025-05-05 18:11:30.391,93905,16090,13534,54552,91291
2025-05-05 18:11:30.393,93907,16142,13543,54586,91394
2025-05-05 18:11:30.402,93918,16198,13582,54713,91553
2025-05-05 18:11:30.413,93834,16227,13647,54834,91726
2025-05-05 18:11:30.422,93668,16194,13674,54829,91742
2025-05-05 18:11:30.434,93533,16188,13638,54703,91659
2025-05-05 18:11:30.458,93453,16186,13633,54675,91652
2025-05-05 18:11:30.460,93366,16202,13641,54665,91683
2025-05-05 18:11:30.462,93332,16215,13646,54664,91748
2025-05-05 18:11:30.474,93288,16243,13657,54686,91850
2025-05-05 18:11:30.481,93236,16273,13667,54710,91976
2025-05-05 18:11:30.494,93204,16282,13675,54736,92095
2025-05-05 18:11:30.501,93169,16285,13680,54760,92169
2025-05-05 18:11:30.526,93138,16261,13667,54726,92179
2025-05-05 18:11:30.528,93114,16230,13646,54680,92131
2025-05-05 18:11:30.534,93064,16189,13632,54604,92047
2025-05-05 18:11:30.541,92977,16125,13603,54487,91903
2025-05-05 18:11:30.553,92927,16089,13550,54367,91739
2025-05-05 18:11:30.562,92910,16073,13524,54319,91705
2025-05-05 18:11:30.574,92921,16076,13497,54299,91686
2025-05-05 18:11:30.595,92912,16085,13485,54330,91751
2025-05-05 18:11:30.598,92880,16088,13466,54374,91817
2025-05-05 18:11:30.602,92824,16078,13441,54395,91842
2025-05-05 18:11:30.613,92805,16062,13398,54370,91800
2025-05-05 18:11:30.622,92788,16046,13360,54343,91733
2025-05-05 18:11:30.633,92807,16045,13333,54314,91651
2025-05-05 18:11:30.642,92867,16056,13327,54292,91596
2025-05-05 18:11:30.662,92909,16095,13349,54308,91626
2025-05-05 18:11:30.663,92956,16143,13390,54340,91676
2025-05-05 18:11:30.674,92991,16212,13442,54386,91744
2025-05-05 18:11:30.686,93059,16296,13499,54462,91852
2025-05-05 18:11:30.693,93161,16401,13581,54614,92034
2025-05-05 18:11:30.706,93254,16522,13687,54905,92329
2025-05-05 18:11:30.729,93051,16564,13817,55283,92655
2025-05-05 18:11:30.730,92863,16540,13835,55455,92627
2025-05-05 18:11:30.733,92636,16494,13799,55517,92524
2025-05-05 18:11:30.746,92461,16402,13728,55512,92384
2025-05-05 18:11:30.753,92474,16279,13616,55426,92134
2025-05-05 18:11:30.766,92599,16178,13550,55308,91897
2025-05-05 18:11:30.773,92859,16132,13522,55289,91728
2025-05-05 18:11:30.796,93044,16135,13532,55460,91755
2025-05-05 18:11:30.797,93018,16110,13538,55692,91796
2025-05-05 18:11:30.806,93017,16084,13479,55749,91664
2025-05-05 18:11:30.814,93054,16072,13419,55786,91518
2025-05-05 18:11:30.826,93092,16051,13360,55803,91368
2025-05-05 18:11:30.833,92996,16032,13305,55764,91159
2025-05-05 18:11:30.863,93060,16039,13238,55703,90977
2025-05-05 18:11:30.865,93190,16052,13226,55716,90953
2025-05-05 18:11:30.867,93296,16081,13242,55757,90966
2025-05-05 18:11:30.874,93338,16110,13268,55797,90990
2025-05-05 18:11:30.885,93375,16152,13282,55837,90996
2025-05-05 18:11:30.894,93376,16199,13329,55928,91019
2025-05-05 18:11:30.905,93323,16240,13369,56046,91058
2025-05-05 18:11:30.934,93283,16270,13409,56147,91054
2025-05-05 18:11:30.936,93265,16315,13457,56218,91055
2025-05-05 18:11:30.937,93267,16380,13527,56332,91117
2025-05-05 18:11:30.947,93140,16412,13619,56477,91247
2025-05-05 18:11:30.954,93007,16407,13660,56504,91264
2025-05-05 18:11:30.965,92922,16392,13644,56416,91195
2025-05-05 18:11:30.973,92835,16352,13639,56313,91141
2025-05-05 18:11:31.001,92799,16287,13596,56240,91082
2025-05-05 18:11:31.003,92805,16204,13541,56167,90985
2025-05-05 18:11:31.005,92871,16101,13470,56063,90868
2025-05-05 18:11:31.014,93050,16048,13419,55963,90768
2025-05-05 18:11:31.025,93227,16041,13406,55929,90741
2025-05-05 18:11:31.033,93257,16043,13422,55964,90796
2025-05-05 18:11:31.045,93198,16026,13406,55856,90692
2025-05-05 18:11:31.070,93169,16028,13345,55755,90579
2025-05-05 18:11:31.071,93199,16036,13282,55703,90516
2025-05-05 18:11:31.074,93247,16053,13241,55707,90506
2025-05-05 18:11:31.086,93239,16072,13217,55718,90518
2025-05-05 18:11:31.097,93182,16088,13202,55712,90507
2025-05-05 18:11:31.105,93051,16081,13181,55659,90447
2025-05-05 18:11:31.118,92996,16068,13140,55553,90337
2025-05-05 18:11:31.137,92994,16057,13119,55462,90255
2025-05-05 18:11:31.138,93030,16060,13117,55380,90203
2025-05-05 18:11:31.145,93035,16059,13122,55310,90149
2025-05-05 18:11:31.158,92973,16069,13131,55239,90149
2025-05-05 18:11:31.165,92902,16090,13132,55186,90166
2025-05-05 18:11:31.178,92825,16106,13142,55153,90206
2025-05-05 18:11:31.203,92770,16129,13148,55103,90267
2025-05-05 18:11:31.205,92729,16157,13164,55032,90363
2025-05-05 18:11:31.206,92698,16189,13177,54954,90461
2025-05-05 18:11:31.218,92637,16214,13190,54884,90568
2025-05-05 18:11:31.225,92599,16230,13196,54826,90646
2025-05-05 18:11:31.238,92541,16233,13207,54776,90723
2025-05-05 18:11:31.245,92504,16239,13202,54787,90811
2025-05-05 18:11:31.273,92517,16225,13194,54829,90917
2025-05-05 18:11:31.275,92502,16168,13181,54865,90967
2025-05-05 18:11:31.278,92461,16105,13165,54792,90874
2025-05-05 18:11:31.285,92473,16080,13152,54751,90827
2025-05-05 18:11:31.297,92557,16057,13140,54786,90878
2025-05-05 18:11:31.306,92638,16044,13132,54806,90906
2025-05-05 18:11:31.318,92700,16035,13124,54804,90922
2025-05-05 18:11:31.341,92746,16025,13116,54804,90957
2025-05-05 18:11:31.342,92793,16022,13099,54806,90993
2025-05-05 18:11:31.346,92857,16016,13081,54801,91012
2025-05-05 18:11:31.357,93030,16034,13063,54800,91026
2025-05-05 18:11:31.365,93213,16063,13088,54874,91088
2025-05-05 18:11:31.378,93416,16074,13117,54923,91016
2025-05-05 18:11:31.385,93539,16074,13152,54864,90762
2025-05-05 18:11:31.408,93564,16075,13182,54783,90515
2025-05-05 18:11:31.410,93586,16086,13205,54752,90341
2025-05-05 18:11:31.419,93553,16092,13222,54771,90255
2025-05-05 18:11:31.425,93422,16095,13233,54842,90211
2025-05-05 18:11:31.437,93262,16091,13220,54929,90206
2025-05-05 18:11:31.446,93179,16093,13212,55038,90260
2025-05-05 18:11:31.477,93182,16110,13210,55088,90324
2025-05-05 18:11:31.479,93237,16150,13225,55164,90457
2025-05-05 18:11:31.480,93358,16213,13266,55314,90648
2025-05-05 18:11:31.486,93496,16291,13332,55536,90890
2025-05-05 18:11:31.497,93638,16367,13399,55766,91192
2025-05-05 18:11:31.505,93764,16455,13478,56005,91553
2025-05-05 18:11:31.517,93868,16524,13553,56208,91919
2025-05-05 18:11:31.545,93985,16598,13625,56381,92250
2025-05-05 18:11:31.546,94057,16643,13699,56566,92568
2025-05-05 18:11:31.550,94163,16669,13753,56712,92741
2025-05-05 18:11:31.558,94313,16690,13805,56829,92872
2025-05-05 18:11:31.569,94459,16730,13872,56975,92996
2025-05-05 18:11:31.577,94558,16758,13934,57131,93147
2025-05-05 18:11:31.590,94659,16790,13987,57220,93258
2025-05-05 18:11:31.612,94750,16808,14047,57316,93372
2025-05-05 18:11:31.615,94874,16803,14089,57392,93421
2025-05-05 18:11:31.618,95033,16780,14126,57383,93379
2025-05-05 18:11:31.622,95033,16780,14126,57383,93379
2025-05-05 18:11:31.629,95246,16718,14176,57206,93194
2025-05-05 18:11:31.637,95349,16679,14168,57049,93023
2025-05-05 18:11:31.650,95396,16631,14166,56913,92888
2025-05-05 18:11:31.657,95423,16581,14151,56739,92724
2025-05-05 18:11:31.684,95506,16546,14127,56566,92561
2025-05-05 18:11:31.686,95610,16545,14135,56471,92485
2025-05-05 18:11:31.689,95697,16558,14169,56447,92514
2025-05-05 18:11:31.698,95724,16573,14201,56482,92618
2025-05-05 18:11:31.709,95727,16543,14237,56531,92698
2025-05-05 18:11:31.717,95705,16445,14235,56393,92531
2025-05-05 18:11:31.730,95739,16375,14186,56049,92128
2025-05-05 18:11:31.753,95875,16372,14180,55867,91957
2025-05-05 18:11:31.755,95933,16398,14236,55860,91987
2025-05-05 18:11:31.757,95988,16441,14281,55872,92078
2025-05-05 18:11:31.769,95963,16488,14335,55971,92302
2025-05-05 18:11:31.777,95916,16515,14355,56070,92479
2025-05-05 18:11:31.790,95832,16542,14377,56223,92708
2025-05-05 18:11:31.797,95801,16604,14381,56417,92980
2025-05-05 18:11:31.818,95768,16699,14424,56690,93385
2025-05-05 18:11:31.819,95655,16775,14454,56963,93820
2025-05-05 18:11:31.829,95598,16814,14452,57189,94155
2025-05-05 18:11:31.837,95549,16859,14450,57353,94395
2025-05-05 18:11:31.849,95565,16894,14455,57538,94627
2025-05-05 18:11:31.858,95589,16930,14472,57681,94827
2025-05-05 18:11:31.885,95619,16931,14488,57806,94978
2025-05-05 18:11:31.887,95656,16925,14495,57946,95013
2025-05-05 18:11:31.889,95722,16929,14495,58117,95035
2025-05-05 18:11:31.897,95756,16931,14503,58305,95089
2025-05-05 18:11:31.909,95798,16957,14511,58491,95168
2025-05-05 18:11:31.922,95863,17006,14538,58744,95315
2025-05-05 18:11:31.929,95926,17063,14566,59006,95512
2025-05-05 18:11:31.956,95959,17114,14590,59219,95725
2025-05-05 18:11:31.958,96018,17149,14606,59383,95902
2025-05-05 18:11:31.961,96102,17149,14620,59447,95975
2025-05-05 18:11:31.970,96191,17128,14635,59397,95943
2025-05-05 18:11:31.981,96294,17084,14628,59262,95830
2025-05-05 18:11:31.989,96407,17040,14607,59080,95653
2025-05-05 18:11:32.002,96488,17025,14591,58989,95610
2025-05-05 18:11:32.024,96541,16982,14573,58999,95652
2025-05-05 18:11:32.026,96633,16958,14539,58975,95655
2025-05-05 18:11:32.028,96687,16927,14521,59024,95718
2025-05-05 18:11:32.041,96747,16876,14497,59016,95743
2025-05-05 18:11:32.049,96812,16822,14467,58922,95682
