Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:16:42.111,98485,14511,11710,91812,97380
2025-05-29 11:16:42.123,98444,14504,11710,91788,97381
2025-05-29 11:16:42.132,98425,14501,11713,91760,97358
2025-05-29 11:16:42.152,98403,14509,11710,91731,97359
2025-05-29 11:16:42.154,98367,14493,11715,91693,97349
2025-05-29 11:16:42.163,98339,14510,11718,91685,97328
2025-05-29 11:16:42.175,98318,14515,11718,91640,97310
2025-05-29 11:16:42.184,98296,14523,11716,91615,97319
2025-05-29 11:16:42.194,98298,14515,11722,91579,97269
2025-05-29 11:16:42.221,98247,14524,11721,91571,97290
2025-05-29 11:16:42.223,98248,14521,11730,91548,97293
2025-05-29 11:16:42.225,98253,14532,11738,91528,97284
2025-05-29 11:16:42.235,98248,14524,11727,91521,97291
2025-05-29 11:16:42.243,98222,14529,11746,91505,97279
2025-05-29 11:16:42.256,98234,14527,11735,91509,97268
2025-05-29 11:16:42.263,98216,14536,11748,91497,97267
2025-05-29 11:16:42.289,98201,14546,11750,91483,97264
2025-05-29 11:16:42.291,98207,14559,11743,91461,97250
2025-05-29 11:16:42.296,98196,14549,11754,91457,97248
2025-05-29 11:16:42.304,98180,14574,11756,91435,97259
2025-05-29 11:16:42.315,98167,14547,11762,91414,97249
2025-05-29 11:16:42.323,98152,14546,11762,91399,97237
2025-05-29 11:16:42.335,98136,14561,11766,91388,97219
2025-05-29 11:16:42.356,98113,14563,11760,91368,97203
2025-05-29 11:16:42.358,98100,14567,11768,91355,97205
2025-05-29 11:16:42.363,98089,14584,11761,91325,97199
2025-05-29 11:16:42.375,98085,14581,11772,91291,97183
2025-05-29 11:16:42.383,98072,14571,11777,91294,97195
2025-05-29 11:16:42.395,98060,14581,11785,91276,97198
2025-05-29 11:16:42.404,98045,14590,11780,91261,97184
2025-05-29 11:16:42.425,98047,14593,11787,91254,97186
2025-05-29 11:16:42.426,98016,14592,11801,91230,97165
2025-05-29 11:16:42.436,98025,14599,11790,91223,97170
2025-05-29 11:16:42.444,98033,14597,11809,91216,97165
2025-05-29 11:16:42.455,98011,14619,11812,91203,97174
2025-05-29 11:16:42.463,98014,14615,11812,91195,97166
2025-05-29 11:16:42.495,97996,14625,11815,91180,97171
2025-05-29 11:16:42.496,97984,14618,11814,91159,97131
2025-05-29 11:16:42.498,97964,14609,11812,91138,97135
2025-05-29 11:16:42.504,97955,14616,11811,91136,97119
2025-05-29 11:16:42.516,97947,14606,11804,91108,97093
2025-05-29 11:16:42.524,97937,14596,11797,91089,97084
2025-05-29 11:16:42.534,97925,14575,11786,91066,97058
2025-05-29 11:16:42.563,97924,14580,11777,91070,97055
2025-05-29 11:16:42.566,97883,14567,11763,91060,97034
2025-05-29 11:16:42.569,97904,14553,11758,91046,97033
2025-05-29 11:16:42.575,97897,14537,11754,91055,97000
2025-05-29 11:16:42.587,97874,14529,11749,91040,97007
2025-05-29 11:16:42.596,97884,14515,11743,91037,96997
2025-05-29 11:16:42.608,97859,14520,11733,91018,96991
2025-05-29 11:16:42.630,97859,14491,11718,91010,96989
2025-05-29 11:16:42.632,97843,14488,11707,91021,96981
2025-05-29 11:16:42.635,97860,14479,11711,91009,96980
2025-05-29 11:16:42.647,97853,14468,11705,91000,96984
2025-05-29 11:16:42.656,97864,14474,11699,91009,96979
2025-05-29 11:16:42.668,97844,14464,11697,91003,96978
2025-05-29 11:16:42.676,97860,14460,11700,90990,96979
2025-05-29 11:16:42.701,97826,14461,11692,91000,96978
2025-05-29 11:16:42.703,97826,14461,11692,91000,96978
2025-05-29 11:16:42.705,97813,14455,11684,90992,96963
2025-05-29 11:16:42.707,97847,14454,11681,90989,96973
2025-05-29 11:16:42.716,97843,14452,11689,90992,96983
2025-05-29 11:16:42.727,97844,14444,11687,90984,96981
2025-05-29 11:16:42.737,97836,14442,11684,90986,96970
2025-05-29 11:16:42.747,97834,14445,11693,90985,96976
2025-05-29 11:16:42.773,97849,14438,11689,90983,96973
2025-05-29 11:16:42.776,97845,14437,11693,90990,96961
2025-05-29 11:16:42.778,97854,14443,11689,90972,96981
2025-05-29 11:16:42.788,97852,14439,11695,90960,96970
2025-05-29 11:16:42.796,97830,14427,11691,90976,96974
2025-05-29 11:16:42.807,97842,14428,11692,90970,96956
2025-05-29 11:16:42.816,97845,14437,11692,90971,96984
2025-05-29 11:16:42.847,97857,14440,11700,90967,96958
2025-05-29 11:16:42.849,97856,14443,11691,90961,96970
2025-05-29 11:16:42.850,97871,14437,11698,90976,96973
2025-05-29 11:16:42.855,97874,14441,11691,90971,96977
2025-05-29 11:16:42.867,97887,14431,11696,90980,96974
2025-05-29 11:16:42.876,97866,14438,11691,90988,96955
2025-05-29 11:16:42.888,97870,14427,11695,90986,96968
2025-05-29 11:16:42.913,97901,14434,11693,90986,96977
2025-05-29 11:16:42.915,97902,14438,11682,90988,96966
2025-05-29 11:16:42.916,97897,14442,11705,90992,96983
