Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:28:31.967,92955,13545,10849,84332,91308
2025-05-29 11:28:31.990,93001,13545,10858,84357,91309
2025-05-29 11:28:31.992,93055,13569,10867,84382,91328
2025-05-29 11:28:31.994,93133,13589,10893,84473,91380
2025-05-29 11:28:32.007,93185,13636,10937,84593,91491
2025-05-29 11:28:32.014,93241,13670,10980,84774,91653
2025-05-29 11:28:32.026,93284,13721,11026,84967,91843
2025-05-29 11:28:32.034,93290,13760,11078,85186,92060
2025-05-29 11:28:32.057,93288,13801,11123,85390,92257
2025-05-29 11:28:32.059,93241,13835,11162,85590,92488
2025-05-29 11:28:32.066,93164,13860,11191,85774,92700
2025-05-29 11:28:32.075,93084,13882,11223,85978,92912
2025-05-29 11:28:32.087,93005,13898,11253,86108,93111
2025-05-29 11:28:32.099,92929,13919,11260,86210,93256
2025-05-29 11:28:32.106,92849,13925,11274,86250,93355
2025-05-29 11:28:32.125,92786,13937,11290,86271,93443
2025-05-29 11:28:32.126,92716,13947,11297,86308,93489
2025-05-29 11:28:32.138,92670,13945,11290,86283,93523
2025-05-29 11:28:32.146,92613,13938,11289,86282,93531
2025-05-29 11:28:32.158,92560,13947,11291,86216,93521
2025-05-29 11:28:32.167,92514,13940,11273,86166,93497
2025-05-29 11:28:32.192,92489,13925,11267,86121,93479
2025-05-29 11:28:32.194,92459,13915,11263,86094,93450
2025-05-29 11:28:32.198,92463,13912,11247,86051,93424
2025-05-29 11:28:32.207,92456,13914,11237,86067,93403
2025-05-29 11:28:32.218,92457,13904,11246,86021,93354
2025-05-29 11:28:32.227,92463,13905,11234,85997,93332
2025-05-29 11:28:32.238,92492,13907,11235,85978,93313
2025-05-29 11:28:32.260,92518,13917,11227,85972,93290
2025-05-29 11:28:32.262,92550,13912,11233,85938,93275
2025-05-29 11:28:32.266,92583,13927,11240,85935,93260
2025-05-29 11:28:32.278,92597,13941,11254,85937,93246
2025-05-29 11:28:32.287,92626,13948,11273,85928,93267
2025-05-29 11:28:32.299,92631,13969,11280,85941,93292
2025-05-29 11:28:32.306,92631,13984,11292,85943,93321
2025-05-29 11:28:32.327,92602,13990,11307,85938,93335
2025-05-29 11:28:32.329,92584,14000,11318,85954,93346
2025-05-29 11:28:32.338,92552,14011,11330,85936,93389
2025-05-29 11:28:32.346,92520,14015,11331,85920,93406
2025-05-29 11:28:32.358,92491,14032,11342,85893,93411
2025-05-29 11:28:32.367,92447,14044,11349,85867,93426
2025-05-29 11:28:32.395,92402,14038,11355,85850,93421
2025-05-29 11:28:32.396,92369,14048,11364,85820,93420
2025-05-29 11:28:32.398,92298,14047,11369,85766,93432
2025-05-29 11:28:32.406,92255,14050,11371,85731,93426
2025-05-29 11:28:32.419,92217,14045,11376,85683,93415
2025-05-29 11:28:32.427,92216,14052,11374,85642,93389
2025-05-29 11:28:32.438,92175,14054,11377,85584,93390
2025-05-29 11:28:32.463,92181,14047,11378,85554,93379
2025-05-29 11:28:32.464,92171,14048,11381,85500,93369
2025-05-29 11:28:32.467,92175,14051,11387,85486,93337
2025-05-29 11:28:32.478,92186,14048,11384,85441,93325
2025-05-29 11:28:32.487,92219,14047,11378,85425,93310
2025-05-29 11:28:32.499,92246,14048,11377,85414,93296
2025-05-29 11:28:32.506,92292,14058,11382,85407,93291
2025-05-29 11:28:32.531,92330,14056,11390,85419,93309
2025-05-29 11:28:32.533,92360,14063,11400,85427,93283
2025-05-29 11:28:32.538,92386,14070,11397,85432,93297
2025-05-29 11:28:32.551,92391,14071,11398,85444,93311
2025-05-29 11:28:32.558,92413,14078,11409,85440,93309
2025-05-29 11:28:32.570,92433,14103,11419,85465,93305
2025-05-29 11:28:32.579,92461,14091,11420,85486,93305
2025-05-29 11:28:32.599,92525,14106,11423,85515,93342
2025-05-29 11:28:32.600,92571,14115,11443,85543,93348
2025-05-29 11:28:32.611,92649,14130,11440,85585,93388
2025-05-29 11:28:32.618,92735,14132,11446,85643,93404
2025-05-29 11:28:32.631,92807,14143,11462,85679,93418
2025-05-29 11:28:32.638,92889,14149,11460,85744,93438
2025-05-29 11:28:32.666,92961,14153,11468,85778,93434
2025-05-29 11:28:32.667,93064,14166,11462,85825,93468
2025-05-29 11:28:32.670,93143,14174,11465,85870,93452
2025-05-29 11:28:32.678,93218,14185,11468,85922,93482
2025-05-29 11:28:32.691,93320,14192,11477,85978,93473
2025-05-29 11:28:32.698,93391,14190,11474,85997,93481
2025-05-29 11:28:32.711,93470,14202,11476,86032,93485
2025-05-29 11:28:32.737,93562,14205,11474,86038,93487
2025-05-29 11:28:32.739,93657,14213,11479,86054,93457
2025-05-29 11:28:32.741,93747,14217,11471,86060,93416
2025-05-29 11:28:32.751,93832,14235,11469,86068,93427
2025-05-29 11:28:32.758,93916,14227,11472,86055,93382
2025-05-29 11:28:32.770,94012,14235,11465,86087,93354
2025-05-29 11:28:32.778,94100,14239,11459,86053,93322
2025-05-29 11:28:32.805,94157,14254,11473,86062,93305
2025-05-29 11:28:32.806,94218,14249,11472,86032,93305
2025-05-29 11:28:32.811,94252,14264,11467,86019,93275
2025-05-29 11:28:32.819,94256,14266,11474,86001,93252
2025-05-29 11:28:32.830,94266,14274,11465,85952,93219
2025-05-29 11:28:32.838,94277,14271,11473,85898,93184
2025-05-29 11:28:32.850,94261,14284,11474,85860,93132
2025-05-29 11:28:32.872,94218,14274,11477,85814,93125
2025-05-29 11:28:32.874,94170,14285,11468,85779,93083
2025-05-29 11:28:32.879,94102,14287,11484,85726,93063
2025-05-29 11:28:32.890,94018,14292,11474,85670,93041
2025-05-29 11:28:32.899,93956,14288,11475,85637,92997
2025-05-29 11:28:32.911,93877,14294,11481,85606,92995
2025-05-29 11:28:32.918,93793,14293,11484,85562,92980
2025-05-29 11:28:32.937,93707,14294,11489,85512,92954
2025-05-29 11:28:32.942,93645,14303,11490,85470,92963
2025-05-29 11:28:32.949,93583,14303,11501,85452,92940
2025-05-29 11:28:32.963,93522,14305,11507,85411,92941
2025-05-29 11:28:32.970,93462,14310,11520,85379,92905
2025-05-29 11:28:32.982,93398,14323,11525,85344,92935
2025-05-29 11:28:33.005,93340,14323,11541,85323,92918
2025-05-29 11:28:33.006,93287,14337,11553,85286,92928
2025-05-29 11:28:33.011,93234,14349,11560,85256,92938
2025-05-29 11:28:33.022,93173,14340,11570,85222,92935
2025-05-29 11:28:33.026,93173,14340,11570,85222,92935
2025-05-29 11:28:33.031,93103,14365,11597,85158,92923
2025-05-29 11:28:33.042,93063,14372,11605,85136,92916
2025-05-29 11:28:33.050,93028,14375,11605,85101,92909
2025-05-29 11:28:33.072,92994,14381,11612,85074,92901
2025-05-29 11:28:33.074,92995,14390,11622,85058,92875
2025-05-29 11:28:33.083,92982,14391,11621,85015,92873
2025-05-29 11:28:33.090,92982,14398,11620,85006,92842
2025-05-29 11:28:33.102,92996,14393,11615,84990,92856
2025-05-29 11:28:33.111,92985,14390,11609,84969,92835
2025-05-29 11:28:33.140,93016,14385,11601,84940,92799
2025-05-29 11:28:33.141,93041,14383,11586,84931,92772
2025-05-29 11:28:33.143,93102,14370,11573,84941,92762
2025-05-29 11:28:33.151,93166,14363,11543,84977,92753
2025-05-29 11:28:33.162,93253,14356,11534,85003,92757
2025-05-29 11:28:33.170,93343,14349,11522,85041,92781
2025-05-29 11:28:33.183,93450,14344,11511,85091,92786
2025-05-29 11:28:33.208,93589,14334,11499,85141,92815
2025-05-29 11:28:33.209,93715,14319,11480,85200,92851
2025-05-29 11:28:33.210,93850,14311,11467,85263,92861
2025-05-29 11:28:33.223,93988,14314,11454,85331,92890
2025-05-29 11:28:33.230,94150,14318,11439,85381,92887
2025-05-29 11:28:33.242,94288,14317,11436,85413,92908
2025-05-29 11:28:33.251,94426,14318,11438,85465,92918
2025-05-29 11:28:33.275,94543,14314,11435,85506,92926
2025-05-29 11:28:33.277,94649,14321,11430,85552,92946
2025-05-29 11:28:33.283,94728,14324,11435,85572,92951
2025-05-29 11:28:33.290,94788,14335,11426,85573,92959
2025-05-29 11:28:33.303,94834,14340,11435,85604,92955
2025-05-29 11:28:33.311,94866,14354,11442,85597,92947
2025-05-29 11:28:33.323,94895,14358,11449,85612,92959
2025-05-29 11:28:33.345,94889,14354,11450,85614,92969
2025-05-29 11:28:33.347,94877,14357,11458,85616,92959
2025-05-29 11:28:33.354,94861,14367,11462,85605,92977
2025-05-29 11:28:33.363,94839,14388,11464,85615,92973
2025-05-29 11:28:33.374,94778,14383,11462,85625,92993
2025-05-29 11:28:33.382,94737,14392,11481,85602,93000
2025-05-29 11:28:33.414,94690,14382,11482,85599,92990
2025-05-29 11:28:33.415,94631,14393,11482,85578,92996
2025-05-29 11:28:33.417,94559,14380,11486,85568,92983
2025-05-29 11:28:33.422,94517,14399,11482,85553,92978
2025-05-29 11:28:33.434,94448,14400,11476,85535,92960
2025-05-29 11:28:33.443,94385,14393,11484,85505,92952
2025-05-29 11:28:33.454,94332,14398,11486,85478,92949
2025-05-29 11:28:33.462,94284,14394,11474,85462,92928
2025-05-29 11:28:33.481,94249,14390,11486,85418,92907
2025-05-29 11:28:33.483,94219,14394,11475,85403,92894
2025-05-29 11:28:33.494,94193,14388,11469,85385,92865
2025-05-29 11:28:33.503,94155,14383,11470,85358,92864
2025-05-29 11:28:33.515,94140,14397,11474,85342,92850
2025-05-29 11:28:33.522,94133,14390,11470,85329,92852
2025-05-29 11:28:33.548,94118,14396,11479,85317,92854
2025-05-29 11:28:33.550,94113,14396,11470,85313,92840
2025-05-29 11:28:33.555,94113,14402,11474,85310,92826
2025-05-29 11:28:33.562,94098,14399,11474,85317,92820
2025-05-29 11:28:33.574,94076,14395,11469,85316,92840
2025-05-29 11:28:33.583,94077,14405,11461,85316,92832
2025-05-29 11:28:33.594,94077,14408,11465,85291,92823
2025-05-29 11:28:33.616,94080,14398,11458,85285,92823
2025-05-29 11:28:33.619,94094,14400,11453,85268,92805
2025-05-29 11:28:33.622,94100,14400,11448,85264,92791
2025-05-29 11:28:33.635,94123,14393,11448,85278,92797
2025-05-29 11:28:33.642,94146,14397,11446,85283,92808
2025-05-29 11:28:33.654,94178,14403,11450,85293,92793
2025-05-29 11:28:33.662,94207,14388,11429,85304,92812
2025-05-29 11:28:33.684,94235,14396,11422,85328,92822
2025-05-29 11:28:33.685,94278,14392,11428,85330,92806
2025-05-29 11:28:33.695,94307,14394,11433,85351,92818
2025-05-29 11:28:33.703,94335,14406,11432,85355,92829
2025-05-29 11:28:33.714,94369,14405,11444,85385,92833
2025-05-29 11:28:33.723,94408,14416,11449,85388,92839
2025-05-29 11:28:33.755,94399,14406,11442,85398,92857
2025-05-29 11:28:33.757,94411,14429,11444,85392,92839
2025-05-29 11:28:33.759,94417,14428,11443,85393,92841
2025-05-29 11:28:33.766,94420,14441,11462,85368,92819
2025-05-29 11:28:33.774,94420,14441,11462,85368,92819
2025-05-29 11:28:33.786,94409,14443,11459,85376,92816
2025-05-29 11:28:33.795,94403,14449,11464,85384,92828
2025-05-29 11:28:33.824,94430,14448,11461,85375,92832
2025-05-29 11:28:33.826,94409,14457,11466,85379,92840
2025-05-29 11:28:33.828,94399,14451,11458,85373,92825
2025-05-29 11:28:33.829,94399,14451,11458,85373,92825
2025-05-29 11:28:33.834,94394,14452,11460,85344,92791
2025-05-29 11:28:33.846,94362,14446,11458,85339,92789
2025-05-29 11:28:33.854,94369,14448,11455,85340,92788
2025-05-29 11:28:33.867,94357,14452,11452,85322,92780
2025-05-29 11:28:33.891,94353,14432,11462,85332,92768
2025-05-29 11:28:33.893,94366,14444,11445,85344,92787
2025-05-29 11:28:33.895,94390,14440,11449,85362,92801
2025-05-29 11:28:33.907,94385,14435,11452,85370,92821
2025-05-29 11:28:33.914,94390,14445,11452,85386,92804
2025-05-29 11:28:33.926,94415,14447,11460,85413,92826
2025-05-29 11:28:33.934,94404,14440,11441,85422,92851
2025-05-29 11:28:33.959,94390,14440,11449,85449,92855
2025-05-29 11:28:33.961,94378,14446,11449,85447,92879
2025-05-29 11:28:33.966,94367,14436,11458,85447,92887
2025-05-29 11:28:33.975,94344,14440,11442,85446,92875
2025-05-29 11:28:33.986,94346,14442,11451,85454,92886
2025-05-29 11:28:33.994,94325,14446,11447,85447,92871
2025-05-29 11:28:34.006,94337,14431,11440,85447,92879
2025-05-29 11:28:34.027,94323,14434,11441,85434,92877
2025-05-29 11:28:34.028,94344,14417,11441,85442,92859
2025-05-29 11:28:34.034,94356,14429,11439,85442,92873
2025-05-29 11:28:34.046,94360,14432,11433,85456,92863
2025-05-29 11:28:34.055,94371,14430,11434,85471,92872
2025-05-29 11:28:34.067,94391,14426,11425,85491,92894
2025-05-29 11:28:34.074,94414,14420,11432,85504,92916
2025-05-29 11:28:34.095,94423,14426,11436,85515,92918
2025-05-29 11:28:34.096,94428,14440,11445,85537,92945
2025-05-29 11:28:34.107,94446,14440,11442,85576,92956
2025-05-29 11:28:34.115,94462,14429,11449,85592,92988
2025-05-29 11:28:34.127,94454,14440,11445,85614,93005
2025-05-29 11:28:34.134,94453,14442,11449,85624,93027
2025-05-29 11:28:34.163,94479,14440,11446,85625,93029
2025-05-29 11:28:34.164,94484,14444,11449,85654,93029
2025-05-29 11:28:34.166,94519,14454,11459,85643,93043
2025-05-29 11:28:34.178,94537,14445,11469,85671,93047
2025-05-29 11:28:34.186,94552,14462,11473,85694,93067
2025-05-29 11:28:34.198,94577,14466,11454,85716,93095
2025-05-29 11:28:34.206,94587,14462,11472,85750,93116
2025-05-29 11:28:34.230,94593,14475,11483,85753,93135
2025-05-29 11:28:34.232,94608,14467,11481,85789,93148
2025-05-29 11:28:34.238,94602,14478,11491,85796,93173
2025-05-29 11:28:34.247,94580,14473,11493,85812,93193
2025-05-29 11:28:34.259,94551,14470,11490,85812,93203
2025-05-29 11:28:34.266,94538,14479,11496,85807,93188
2025-05-29 11:28:34.279,94533,14480,11504,85806,93181
2025-05-29 11:28:34.298,94544,14476,11492,85777,93183
2025-05-29 11:28:34.300,94554,14482,11501,85782,93196
2025-05-29 11:28:34.306,94577,14476,11500,85778,93181
2025-05-29 11:28:34.319,94583,14483,11506,85781,93185
2025-05-29 11:28:34.326,94609,14490,11498,85786,93191
2025-05-29 11:28:34.338,94608,14490,11504,85791,93205
2025-05-29 11:28:34.347,94643,14494,11503,85819,93202
2025-05-29 11:28:34.369,94645,14499,11520,85832,93222
2025-05-29 11:28:34.371,94655,14512,11522,85846,93239
2025-05-29 11:28:34.378,94662,14502,11539,85860,93269
2025-05-29 11:28:34.387,94677,14515,11530,85889,93270
2025-05-29 11:28:34.398,94686,14510,11532,85884,93302
2025-05-29 11:28:34.406,94695,14524,11542,85887,93302
2025-05-29 11:28:34.437,94720,14525,11563,85896,93311
2025-05-29 11:28:34.439,94734,14531,11559,85912,93307
2025-05-29 11:28:34.440,94734,14531,11559,85912,93307
2025-05-29 11:28:34.442,94807,14554,11560,85941,93344
2025-05-29 11:28:34.446,94839,14563,11569,85952,93353
2025-05-29 11:28:34.458,94877,14562,11573,85984,93379
2025-05-29 11:28:34.466,94901,14568,11586,86009,93399
2025-05-29 11:28:34.479,94920,14571,11590,86056,93412
2025-05-29 11:28:34.486,94940,14581,11605,86052,93429
2025-05-29 11:28:34.507,94940,14594,11600,86068,93460
2025-05-29 11:28:34.509,94942,14572,11624,86081,93463
2025-05-29 11:28:34.519,94963,14598,11593,86081,93475
2025-05-29 11:28:34.526,94952,14596,11614,86079,93471
2025-05-29 11:28:34.539,94957,14605,11619,86081,93464
2025-05-29 11:28:34.546,94978,14601,11616,86089,93469
2025-05-29 11:28:34.577,94989,14604,11620,86093,93460
2025-05-29 11:28:34.578,95016,14602,11633,86110,93451
2025-05-29 11:28:34.580,95031,14594,11616,86108,93455
2025-05-29 11:28:34.590,95041,14596,11621,86132,93475
2025-05-29 11:28:34.598,95077,14593,11622,86147,93486
2025-05-29 11:28:34.610,95117,14612,11628,86195,93503
2025-05-29 11:28:34.618,95142,14599,11618,86210,93534
2025-05-29 11:28:34.643,95147,14605,11627,86244,93533
2025-05-29 11:28:34.645,95166,14594,11619,86249,93542
2025-05-29 11:28:34.650,95190,14592,11621,86273,93551
2025-05-29 11:28:34.658,95235,14587,11612,86284,93557
2025-05-29 11:28:34.670,95272,14586,11614,86306,93571
2025-05-29 11:28:34.678,95284,14586,11612,86310,93589
2025-05-29 11:28:34.690,95327,14586,11623,86340,93592
2025-05-29 11:28:34.709,95365,14594,11621,86358,93617
2025-05-29 11:28:34.711,95364,14592,11603,86394,93617
2025-05-29 11:28:34.718,95391,14602,11614,86400,93636
2025-05-29 11:28:34.729,95425,14602,11609,86410,93643
2025-05-29 11:28:34.738,95455,14596,11633,86434,93637
2025-05-29 11:28:34.750,95462,14593,11619,86454,93651
2025-05-29 11:28:34.776,95472,14602,11622,86465,93680
2025-05-29 11:28:34.778,95485,14599,11625,86475,93684
2025-05-29 11:28:34.779,95494,14593,11633,86487,93663
2025-05-29 11:28:34.791,95525,14595,11625,86483,93664
2025-05-29 11:28:34.798,95525,14606,11637,86485,93672
2025-05-29 11:28:34.811,95553,14604,11627,86499,93669
2025-05-29 11:28:34.818,95593,14611,11641,86504,93680
2025-05-29 11:28:34.845,95619,14615,11638,86528,93698
2025-05-29 11:28:34.847,95655,14619,11644,86551,93708
2025-05-29 11:28:34.850,95688,14621,11639,86574,93716
2025-05-29 11:28:34.858,95725,14628,11638,86594,93745
2025-05-29 11:28:34.870,95767,14625,11651,86632,93759
2025-05-29 11:28:34.878,95796,14625,11654,86651,93774
2025-05-29 11:28:34.891,95834,14638,11663,86687,93790
2025-05-29 11:28:34.918,95848,14640,11677,86708,93812
2025-05-29 11:28:34.919,95870,14646,11679,86730,93835
2025-05-29 11:28:34.921,95885,14645,11667,86746,93838
2025-05-29 11:28:34.931,95897,14646,11668,86780,93847
2025-05-29 11:28:34.938,95933,14648,11677,86782,93876
2025-05-29 11:28:34.950,95928,14654,11687,86808,93880
2025-05-29 11:28:34.962,95978,14651,11692,86807,93887
2025-05-29 11:28:34.986,96009,14656,11697,86834,93899
2025-05-29 11:28:34.988,96047,14658,11678,86838,93884
2025-05-29 11:28:34.990,96096,14662,11694,86869,93904
2025-05-29 11:28:35.002,96128,14668,11692,86875,93912
2025-05-29 11:28:35.011,96166,14673,11703,86883,93926
2025-05-29 11:28:35.022,96218,14676,11707,86903,93945
2025-05-29 11:28:35.030,96267,14692,11705,86940,93976
2025-05-29 11:28:35.054,96293,14699,11712,86971,93979
2025-05-29 11:28:35.055,96339,14690,11714,87004,94007
2025-05-29 11:28:35.062,96370,14704,11731,87022,94009
2025-05-29 11:28:35.071,96387,14701,11728,87031,94021
2025-05-29 11:28:35.083,96424,14710,11728,87046,94045
2025-05-29 11:28:35.090,96473,14706,11740,87072,94044
2025-05-29 11:28:35.102,96511,14711,11732,87086,94058
2025-05-29 11:28:35.122,96549,14714,11749,87110,94077
2025-05-29 11:28:35.124,96576,14721,11755,87119,94079
2025-05-29 11:28:35.129,96649,14732,11761,87145,94098
2025-05-29 11:28:35.142,96692,14741,11773,87171,94116
2025-05-29 11:28:35.150,96718,14755,11777,87197,94146
2025-05-29 11:28:35.162,96749,14759,11784,87219,94168
2025-05-29 11:28:35.169,96772,14764,11801,87257,94191
2025-05-29 11:28:35.189,96775,14773,11810,87284,94215
2025-05-29 11:28:35.191,96791,14785,11818,87320,94238
2025-05-29 11:28:35.202,96790,14786,11812,87332,94262
2025-05-29 11:28:35.210,96799,14791,11823,87353,94276
2025-05-29 11:28:35.222,96792,14789,11832,87364,94296
2025-05-29 11:28:35.230,96789,14795,11837,87365,94305
2025-05-29 11:28:35.257,96800,14795,11833,87377,94313
2025-05-29 11:28:35.259,96809,14789,11837,87395,94319
2025-05-29 11:28:35.262,96804,14786,11831,87407,94331
2025-05-29 11:28:35.269,96808,14774,11837,87414,94331
2025-05-29 11:28:35.282,96814,14774,11827,87418,94343
2025-05-29 11:28:35.291,96823,14772,11830,87448,94370
2025-05-29 11:28:35.302,96831,14772,11827,87451,94367
2025-05-29 11:28:35.324,96831,14772,11827,87451,94367
2025-05-29 11:28:35.325,96836,14755,11835,87473,94369
2025-05-29 11:28:35.330,96835,14760,11818,87475,94380
2025-05-29 11:28:35.342,96811,14765,11821,87488,94390
2025-05-29 11:28:35.350,96811,14755,11823,87492,94395
2025-05-29 11:28:35.363,96783,14744,11822,87506,94392
2025-05-29 11:28:35.392,96776,14752,11824,87497,94434
2025-05-29 11:28:35.394,96753,14744,11823,87508,94400
2025-05-29 11:28:35.395,96752,14750,11828,87510,94418
2025-05-29 11:28:35.403,96728,14739,11822,87496,94416
2025-05-29 11:28:35.413,96733,14742,11819,87494,94416
2025-05-29 11:28:35.422,96708,14746,11815,87499,94403
2025-05-29 11:28:35.433,96712,14735,11827,87487,94411
2025-05-29 11:28:35.438,96712,14735,11827,87487,94411
2025-05-29 11:28:35.459,96696,14746,11820,87505,94419
2025-05-29 11:28:35.461,96677,14748,11828,87500,94443
2025-05-29 11:28:35.462,96661,14748,11831,87500,94447
2025-05-29 11:28:35.474,96645,14752,11831,87513,94448
2025-05-29 11:28:35.482,96620,14740,11837,87515,94437
2025-05-29 11:28:35.493,96596,14737,11836,87498,94450
2025-05-29 11:28:35.502,96572,14737,11832,87490,94450
2025-05-29 11:28:35.528,96580,14740,11830,87471,94441
2025-05-29 11:28:35.529,96561,14740,11820,87466,94418
2025-05-29 11:28:35.534,96559,14735,11836,87452,94421
2025-05-29 11:28:35.543,96562,14738,11832,87445,94412
2025-05-29 11:28:35.554,96581,14734,11830,87432,94402
2025-05-29 11:28:35.562,96586,14727,11812,87432,94386
2025-05-29 11:28:35.574,96593,14732,11819,87422,94388
2025-05-29 11:28:35.595,96637,14746,11819,87411,94375
2025-05-29 11:28:35.597,96663,14719,11815,87435,94370
2025-05-29 11:28:35.601,96701,14731,11819,87440,94386
2025-05-29 11:28:35.614,96716,14728,11819,87447,94367
2025-05-29 11:28:35.622,96753,14730,11822,87468,94381
