Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:33:33.867,93623,20561,22782,77000,104054
2025-04-14 12:33:33.877,93562,20575,22789,77023,104060
2025-04-14 12:33:33.890,93501,20580,22798,77029,104043
2025-04-14 12:33:33.897,93431,20576,22793,77003,104005
2025-04-14 12:33:33.921,93351,20570,22781,76946,103936
2025-04-14 12:33:33.922,93271,20548,22769,76878,103864
2025-04-14 12:33:33.929,93199,20538,22756,76792,103746
2025-04-14 12:33:33.937,93142,20527,22749,76742,103711
2025-04-14 12:33:33.949,93092,20518,22741,76690,103632
2025-04-14 12:33:33.957,93090,20517,22734,76654,103610
2025-04-14 12:33:33.970,93115,20514,22735,76648,103612
2025-04-14 12:33:33.989,93178,20510,22740,76675,103663
2025-04-14 12:33:33.990,93260,20513,22738,76707,103722
2025-04-14 12:33:33.998,93339,20520,22748,76754,103783
2025-04-14 12:33:34.009,93427,20526,22752,76819,103872
2025-04-14 12:33:34.018,93504,20538,22766,76864,103922
2025-04-14 12:33:34.029,93559,20552,22773,76918,103988
2025-04-14 12:33:34.037,93615,20568,22787,76965,104039
2025-04-14 12:33:34.056,93659,20583,22799,77015,104088
2025-04-14 12:33:34.058,93719,20607,22817,77049,104135
2025-04-14 12:33:34.069,93770,20618,22828,77100,104172
2025-04-14 12:33:34.077,93810,20639,22842,77139,104226
2025-04-14 12:33:34.089,93879,20652,22857,77178,104266
2025-04-14 12:33:34.098,93954,20673,22875,77229,104308
2025-04-14 12:33:34.122,94001,20691,22886,77265,104353
2025-04-14 12:33:34.124,94058,20715,22893,77308,104383
2025-04-14 12:33:34.130,94089,20728,22910,77334,104425
2025-04-14 12:33:34.137,94112,20743,22920,77352,104448
2025-04-14 12:33:34.149,94132,20762,22940,77368,104454
2025-04-14 12:33:34.158,94144,20777,22951,77384,104475
2025-04-14 12:33:34.169,94155,20796,22966,77402,104479
2025-04-14 12:33:34.189,94156,20814,22982,77410,104502
2025-04-14 12:33:34.190,94145,20829,22992,77430,104530
2025-04-14 12:33:34.198,94133,20844,23006,77433,104519
2025-04-14 12:33:34.209,94103,20856,23013,77423,104511
2025-04-14 12:33:34.222,94048,20861,23018,77413,104485
2025-04-14 12:33:34.229,94006,20871,23022,77393,104460
2025-04-14 12:33:34.255,93953,20867,23023,77383,104428
2025-04-14 12:33:34.257,93901,20874,23025,77370,104410
2025-04-14 12:33:34.262,93866,20865,23022,77352,104393
2025-04-14 12:33:34.269,93853,20863,23022,77352,104391
2025-04-14 12:33:34.281,93826,20864,23028,77339,104403
2025-04-14 12:33:34.290,93845,20867,23033,77334,104411
2025-04-14 12:33:34.301,93435,20854,23085,77329,104425
2025-04-14 12:33:34.321,93358,20839,23083,77300,104351
2025-04-14 12:33:34.322,93303,20828,23080,77249,104290
2025-04-14 12:33:34.330,93230,20811,23074,77251,104286
2025-04-14 12:33:34.341,93156,20803,23062,77236,104256
2025-04-14 12:33:34.349,93092,20785,23044,77188,104202
2025-04-14 12:33:34.361,93021,20757,23023,77144,104150
2025-04-14 12:33:34.369,92988,20737,22999,77111,104115
2025-04-14 12:33:34.387,92978,20718,22987,77103,104095
2025-04-14 12:33:34.393,92972,20702,22976,77117,104091
2025-04-14 12:33:34.394,92972,20702,22976,77117,104091
2025-04-14 12:33:34.401,93116,20701,22973,77197,104204
2025-04-14 12:33:34.410,93196,20701,22975,77265,104273
2025-04-14 12:33:34.421,93225,20695,22968,77286,104306
2025-04-14 12:33:34.429,93206,20691,22966,77258,104293
2025-04-14 12:33:34.451,93140,20675,22959,77206,104253
2025-04-14 12:33:34.453,93074,20665,22948,77153,104171
2025-04-14 12:33:34.461,93022,20645,22930,77062,104075
2025-04-14 12:33:34.470,92979,20625,22914,76984,103995
2025-04-14 12:33:34.482,92952,20613,22897,76926,103910
2025-04-14 12:33:34.489,92931,20598,22887,76851,103867
2025-04-14 12:33:34.516,92923,20585,22885,76812,103817
2025-04-14 12:33:34.518,92932,20576,22881,76788,103787
2025-04-14 12:33:34.521,92969,20575,22875,76759,103778
2025-04-14 12:33:34.530,93014,20573,22875,76764,103778
2025-04-14 12:33:34.542,93062,20579,22871,76771,103794
2025-04-14 12:33:34.549,93124,20574,22873,76792,103821
2025-04-14 12:33:34.562,93193,20579,22875,76800,103838
2025-04-14 12:33:34.583,93258,20580,22873,76817,103882
2025-04-14 12:33:34.585,93306,20595,22881,76847,103910
2025-04-14 12:33:34.594,93368,20606,22896,76872,103933
2025-04-14 12:33:34.601,93412,20616,22905,76905,103994
2025-04-14 12:33:34.614,93461,20629,22914,76940,104031
2025-04-14 12:33:34.621,93450,20644,22926,76975,104074
2025-04-14 12:33:34.649,93457,20655,22940,76997,104123
2025-04-14 12:33:34.651,93461,20668,22950,77031,104161
2025-04-14 12:33:34.654,93473,20682,22958,77067,104183
2025-04-14 12:33:34.662,93473,20697,22970,77101,104210
2025-04-14 12:33:34.673,93470,20705,22978,77124,104219
2025-04-14 12:33:34.682,93477,20717,22990,77134,104250
2025-04-14 12:33:34.693,93479,20727,22990,77166,104262
2025-04-14 12:33:34.715,93492,20740,22999,77179,104269
2025-04-14 12:33:34.716,93501,20742,23006,77205,104302
2025-04-14 12:33:34.721,93516,20749,23012,77212,104298
2025-04-14 12:33:34.733,93510,20757,23018,77229,104314
2025-04-14 12:33:34.741,93514,20768,23025,77249,104338
2025-04-14 12:33:34.753,93503,20777,23028,77257,104339
2025-04-14 12:33:34.762,93482,20782,23038,77272,104344
2025-04-14 12:33:34.782,93445,20785,23039,77278,104350
2025-04-14 12:33:34.784,93399,20783,23038,77262,104315
2025-04-14 12:33:34.794,93333,20783,23035,77242,104287
2025-04-14 12:33:34.801,93302,20785,23034,77202,104234
2025-04-14 12:33:34.813,93260,20777,23027,77181,104208
2025-04-14 12:33:34.822,93238,20759,23020,77165,104195
2025-04-14 12:33:34.851,93225,20753,23013,77135,104184
2025-04-14 12:33:34.852,93242,20744,23004,77121,104166
2025-04-14 12:33:34.854,93234,20739,22999,77081,104152
2025-04-14 12:33:34.862,93225,20731,22999,77069,104126
2025-04-14 12:33:34.873,93152,20718,22995,77048,104101
2025-04-14 12:33:34.881,93085,20715,22986,77007,104033
2025-04-14 12:33:34.893,93027,20701,22985,76966,103986
2025-04-14 12:33:34.920,92949,20710,22981,76935,103942
2025-04-14 12:33:34.922,92904,20706,22988,76921,103929
2025-04-14 12:33:34.923,92843,20695,22977,76907,103909
2025-04-14 12:33:34.934,92791,20684,22974,76888,103869
2025-04-14 12:33:34.942,92762,20673,22961,76845,103850
2025-04-14 12:33:34.953,92749,20666,22940,76819,103799
2025-04-14 12:33:34.965,92777,20651,22935,76789,103782
2025-04-14 12:33:34.990,92876,20650,22930,76782,103778
2025-04-14 12:33:34.991,93024,20658,22946,76822,103828
2025-04-14 12:33:34.993,93199,20679,22962,76907,103942
2025-04-14 12:33:35.005,93319,20701,22977,77000,104069
2025-04-14 12:33:35.013,93376,20719,22995,77090,104166
2025-04-14 12:33:35.025,93381,20740,23005,77136,104204
2025-04-14 12:33:35.033,93354,20749,23013,77154,104228
2025-04-14 12:33:35.056,93315,20749,23015,77145,104220
2025-04-14 12:33:35.057,93279,20754,23020,77120,104182
2025-04-14 12:33:35.065,93230,20757,23027,77070,104142
2025-04-14 12:33:35.073,93184,20753,23019,77022,104078
2025-04-14 12:33:35.085,93127,20741,23013,76959,104016
2025-04-14 12:33:35.094,93082,20736,22998,76889,103941
2025-04-14 12:33:35.120,93073,20722,22971,76826,103872
2025-04-14 12:33:35.121,93596,20695,22871,76761,103794
2025-04-14 12:33:35.126,93595,20678,22862,76697,103724
2025-04-14 12:33:35.133,93630,20669,22845,76706,103732
2025-04-14 12:33:35.145,93694,20652,22840,76709,103756
2025-04-14 12:33:35.153,93843,20646,22804,76737,103793
2025-04-14 12:33:35.165,94056,20639,22787,76754,103826
2025-04-14 12:33:35.185,94112,20636,22780,76801,103872
2025-04-14 12:33:35.187,94194,20646,22779,76833,103926
2025-04-14 12:33:35.193,94258,20643,22781,76872,103967
2025-04-14 12:33:35.205,94329,20650,22784,76926,104009
2025-04-14 12:33:35.214,94391,20657,22787,76943,104048
2025-04-14 12:33:35.226,94432,20664,22788,76982,104077
2025-04-14 12:33:35.233,94467,20674,22798,77008,104108
2025-04-14 12:33:35.251,94488,20687,22802,77029,104130
2025-04-14 12:33:35.253,94498,20695,22812,77063,104158
2025-04-14 12:33:35.266,94503,20706,22816,77071,104184
2025-04-14 12:33:35.272,94527,20719,22827,77100,104185
2025-04-14 12:33:35.285,94534,20725,22834,77103,104216
