Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 12:28:11.961,79518,15183,14955,72335,91689
2025-05-22 12:28:11.991,79500,15157,14938,72260,91616
2025-05-22 12:28:11.993,79488,15135,14919,72205,91549
2025-05-22 12:28:11.995,79476,15110,14907,72159,91496
2025-05-22 12:28:11.997,79476,15110,14907,72159,91496
2025-05-22 12:28:12.000,79450,15064,14864,72082,91388
2025-05-22 12:28:12.013,79441,15042,14843,72025,91341
2025-05-22 12:28:12.021,79444,15027,14830,71990,91310
2025-05-22 12:28:12.033,79441,15015,14817,71971,91288
2025-05-22 12:28:12.060,79452,15005,14807,71963,91277
2025-05-22 12:28:12.062,79455,15004,14806,71951,91283
2025-05-22 12:28:12.064,79454,15001,14802,71944,91261
2025-05-22 12:28:12.073,79444,15000,14800,71929,91266
2025-05-22 12:28:12.081,79451,15001,14803,71921,91246
2025-05-22 12:28:12.093,79450,14998,14801,71910,91235
2025-05-22 12:28:12.100,79450,14996,14800,71896,91228
2025-05-22 12:28:12.129,79445,14992,14800,71871,91218
2025-05-22 12:28:12.131,79427,14980,14791,71846,91176
2025-05-22 12:28:12.133,79423,14969,14780,71803,91134
2025-05-22 12:28:12.145,79415,14963,14767,71757,91080
2025-05-22 12:28:12.153,79407,14956,14761,71695,91026
2025-05-22 12:28:12.165,79409,14947,14754,71643,90965
2025-05-22 12:28:12.173,79416,14950,14752,71596,90910
2025-05-22 12:28:12.203,79420,14954,14750,71576,90898
2025-05-22 12:28:12.206,79422,14956,14750,71571,90887
2025-05-22 12:28:12.210,79424,14959,14752,71558,90894
2025-05-22 12:28:12.213,79431,14960,14757,71537,90876
2025-05-22 12:28:12.224,79433,14962,14755,71518,90857
2025-05-22 12:28:12.233,79437,14960,14749,71507,90844
2025-05-22 12:28:12.245,79431,14954,14743,71486,90825
2025-05-22 12:28:12.274,79422,14954,14739,71486,90814
2025-05-22 12:28:12.276,79417,14947,14736,71476,90818
2025-05-22 12:28:12.278,79406,14951,14731,71481,90828
2025-05-22 12:28:12.285,79383,14940,14732,71499,90816
2025-05-22 12:28:12.293,79365,14936,14728,71498,90806
2025-05-22 12:28:12.304,79351,14932,14723,71523,90812
2025-05-22 12:28:12.312,79342,14937,14723,71561,90852
2025-05-22 12:28:12.345,79347,14931,14725,71602,90870
2025-05-22 12:28:12.347,79360,14929,14723,71632,90896
2025-05-22 12:28:12.349,79374,14921,14720,71639,90899
2025-05-22 12:28:12.353,79381,14914,14712,71636,90889
2025-05-22 12:28:12.365,79386,14910,14702,71640,90886
2025-05-22 12:28:12.373,79374,14906,14694,71649,90891
2025-05-22 12:28:12.384,79367,14905,14689,71672,90903
2025-05-22 12:28:12.393,79342,14902,14687,71704,90927
2025-05-22 12:28:12.412,79316,14902,14686,71749,90953
2025-05-22 12:28:12.414,79305,14904,14682,71784,90973
2025-05-22 12:28:12.446,79300,14906,14690,71823,91015
2025-05-22 12:28:12.447,79304,14908,14690,71827,91006
2025-05-22 12:28:12.449,79322,14915,14693,71827,91014
2025-05-22 12:28:12.452,79324,14918,14696,71839,91034
2025-05-22 12:28:12.486,79334,14923,14698,71851,91045
2025-05-22 12:28:12.488,79339,14923,14700,71841,91027
2025-05-22 12:28:12.490,79356,14912,14697,71792,90983
2025-05-22 12:28:12.495,79363,14912,14690,71727,90917
2025-05-22 12:28:12.505,79374,14913,14685,71658,90844
2025-05-22 12:28:12.512,79391,14915,14678,71599,90795
2025-05-22 12:28:12.525,79418,14917,14669,71544,90762
2025-05-22 12:28:12.533,79443,14917,14673,71475,90685
2025-05-22 12:28:12.563,79464,14918,14670,71392,90614
2025-05-22 12:28:12.565,79490,14920,14663,71342,90570
2025-05-22 12:28:12.568,79524,14929,14663,71306,90552
2025-05-22 12:28:12.577,79565,14941,14665,71285,90553
2025-05-22 12:28:12.584,79623,14970,14669,71315,90606
2025-05-22 12:28:12.597,79671,14999,14693,71397,90699
2025-05-22 12:28:12.604,79723,15027,14721,71474,90779
2025-05-22 12:28:12.632,79775,15061,14739,71531,90860
2025-05-22 12:28:12.634,79824,15082,14768,71595,90947
2025-05-22 12:28:12.637,79873,15113,14781,71641,91007
2025-05-22 12:28:12.645,79902,15141,14813,71717,91086
2025-05-22 12:28:12.657,79932,15170,14841,71789,91188
2025-05-22 12:28:12.664,79936,15204,14860,71876,91293
2025-05-22 12:28:12.676,79953,15230,14892,71973,91406
2025-05-22 12:28:12.701,79969,15254,14917,72044,91476
2025-05-22 12:28:12.703,79984,15277,14941,72107,91540
2025-05-22 12:28:12.705,79998,15301,14960,72157,91605
2025-05-22 12:28:12.716,80008,15328,14980,72213,91668
2025-05-22 12:28:12.724,80027,15358,15007,72282,91750
2025-05-22 12:28:12.737,80047,15395,15031,72352,91838
2025-05-22 12:28:12.744,80066,15425,15066,72455,91957
2025-05-22 12:28:12.769,80095,15460,15099,72556,92069
2025-05-22 12:28:12.771,80109,15484,15123,72652,92206
2025-05-22 12:28:12.777,80113,15508,15140,72747,92307
2025-05-22 12:28:12.784,80134,15536,15165,72840,92430
2025-05-22 12:28:12.796,80124,15545,15185,72935,92509
2025-05-22 12:28:12.805,80125,15558,15197,72981,92566
2025-05-22 12:28:12.816,80117,15565,15207,73005,92600
2025-05-22 12:28:12.838,80123,15575,15210,73026,92619
2025-05-22 12:28:12.840,80116,15588,15212,73054,92660
2025-05-22 12:28:12.845,80135,15612,15227,73148,92753
2025-05-22 12:28:12.856,80135,15612,15227,73148,92753
2025-05-22 12:28:12.864,80140,15651,15256,73245,92859
2025-05-22 12:28:12.876,80127,15685,15294,73382,92982
2025-05-22 12:28:12.885,80103,15711,15327,73513,93129
2025-05-22 12:28:12.908,80071,15722,15359,73637,93239
2025-05-22 12:28:12.911,80026,15726,15372,73650,93257
2025-05-22 12:28:12.916,79994,15725,15378,73654,93253
2025-05-22 12:28:12.924,79955,15728,15375,73634,93222
2025-05-22 12:28:12.937,79917,15733,15375,73650,93233
2025-05-22 12:28:12.946,79880,15722,15375,73670,93253
2025-05-22 12:28:12.957,79837,15710,15365,73662,93236
2025-05-22 12:28:12.984,79815,15696,15356,73653,93220
2025-05-22 12:28:12.986,79775,15687,15340,73624,93187
2025-05-22 12:28:12.988,79740,15663,15326,73601,93155
2025-05-22 12:28:12.997,79700,15633,15312,73562,93111
2025-05-22 12:28:13.000,79700,15633,15312,73562,93111
2025-05-22 12:28:13.009,79642,15561,15250,73402,92919
2025-05-22 12:28:13.016,79613,15531,15219,73319,92817
2025-05-22 12:28:13.029,79591,15507,15187,73259,92758
2025-05-22 12:28:13.054,79566,15487,15168,73221,92717
2025-05-22 12:28:13.057,79545,15471,15145,73189,92704
2025-05-22 12:28:13.059,79543,15469,15130,73206,92698
2025-05-22 12:28:13.069,79542,15463,15126,73224,92739
2025-05-22 12:28:13.077,79551,15461,15124,73231,92741
2025-05-22 12:28:13.088,79558,15466,15121,73222,92730
2025-05-22 12:28:13.097,79576,15468,15125,73194,92708
2025-05-22 12:28:13.125,79592,15471,15124,73166,92700
2025-05-22 12:28:13.127,79610,15473,15128,73157,92697
2025-05-22 12:28:13.129,79612,15475,15131,73160,92700
2025-05-22 12:28:13.137,79603,15466,15124,73126,92683
2025-05-22 12:28:13.148,79588,15461,15118,73096,92661
2025-05-22 12:28:13.157,79575,15454,15112,73081,92634
2025-05-22 12:28:13.169,79563,15461,15112,73081,92644
2025-05-22 12:28:13.194,79552,15457,15114,73082,92638
2025-05-22 12:28:13.197,79541,15453,15113,73074,92614
2025-05-22 12:28:13.198,79533,15458,15114,73058,92615
2025-05-22 12:28:13.208,79537,15466,15112,73060,92617
2025-05-22 12:28:13.217,79527,15460,15115,73058,92620
2025-05-22 12:28:13.228,79522,15459,15111,73040,92593
2025-05-22 12:28:13.236,79524,15455,15111,73005,92591
2025-05-22 12:28:13.262,79512,15455,15104,72978,92559
2025-05-22 12:28:13.264,79509,15452,15102,72969,92560
2025-05-22 12:28:13.269,79497,15446,15096,72973,92543
2025-05-22 12:28:13.276,79487,15445,15094,72951,92538
2025-05-22 12:28:13.289,79470,15443,15091,72945,92515
2025-05-22 12:28:13.297,79468,15441,15092,72940,92517
2025-05-22 12:28:13.308,79465,15430,15093,72936,92523
2025-05-22 12:28:13.332,79453,15430,15088,72927,92514
2025-05-22 12:28:13.334,79448,15422,15081,72906,92491
2025-05-22 12:28:13.337,79452,15418,15074,72865,92459
2025-05-22 12:28:13.348,79458,15413,15075,72855,92433
2025-05-22 12:28:13.356,79463,15421,15070,72854,92440
2025-05-22 12:28:13.368,79466,15419,15074,72870,92465
2025-05-22 12:28:13.377,79453,15419,15074,72884,92479
2025-05-22 12:28:13.401,79468,15424,15072,72889,92482
2025-05-22 12:28:13.402,79469,15427,15077,72890,92486
2025-05-22 12:28:13.409,79457,15423,15073,72883,92475
2025-05-22 12:28:13.420,79447,15431,15079,72883,92494
2025-05-22 12:28:13.428,79435,15432,15084,72876,92481
2025-05-22 12:28:13.441,79424,15428,15081,72862,92459
2025-05-22 12:28:13.448,79415,15428,15079,72834,92438
2025-05-22 12:28:13.469,79414,15425,15075,72816,92411
2025-05-22 12:28:13.471,79410,15433,15076,72802,92404
2025-05-22 12:28:13.481,79423,15433,15074,72795,92407
2025-05-22 12:28:13.488,79407,15436,15079,72789,92402
2025-05-22 12:28:13.500,79406,15439,15080,72780,92406
2025-05-22 12:28:13.508,79404,15443,15083,72777,92411
2025-05-22 12:28:13.545,79410,15446,15084,72768,92396
2025-05-22 12:28:13.548,79391,15444,15084,72757,92392
2025-05-22 12:28:13.550,79378,15454,15087,72757,92373
2025-05-22 12:28:13.553,79363,15444,15090,72744,92371
2025-05-22 12:28:13.560,79340,15451,15093,72753,92369
2025-05-22 12:28:13.569,79333,15451,15089,72751,92368
2025-05-22 12:28:13.580,79325,15458,15092,72761,92381
2025-05-22 12:28:13.588,79321,15464,15097,72778,92387
2025-05-22 12:28:13.615,79316,15466,15100,72774,92405
2025-05-22 12:28:13.617,79316,15466,15100,72774,92405
2025-05-22 12:28:13.619,79315,15474,15105,72794,92430
2025-05-22 12:28:13.621,79306,15478,15110,72794,92427
2025-05-22 12:28:13.628,79313,15474,15109,72777,92406
2025-05-22 12:28:13.641,79291,15476,15110,72762,92380
2025-05-22 12:28:13.648,79287,15476,15111,72760,92420
2025-05-22 12:28:13.660,79285,15487,15112,72780,92428
2025-05-22 12:28:13.687,79280,15496,15122,72804,92439
2025-05-22 12:28:13.690,79268,15497,15124,72812,92454
2025-05-22 12:28:13.692,79266,15492,15128,72803,92442
2025-05-22 12:28:13.700,79254,15496,15126,72780,92424
2025-05-22 12:28:13.709,79248,15497,15130,72770,92407
2025-05-22 12:28:13.721,79254,15501,15133,72751,92403
2025-05-22 12:28:13.729,79258,15505,15132,72743,92395
2025-05-22 12:28:13.757,79262,15514,15128,72720,92375
2025-05-22 12:28:13.759,79249,15521,15136,72736,92400
2025-05-22 12:28:13.761,79225,15527,15142,72742,92428
2025-05-22 12:28:13.768,79199,15528,15152,72749,92411
2025-05-22 12:28:13.781,79169,15529,15159,72748,92414
2025-05-22 12:28:13.788,79147,15520,15159,72734,92399
2025-05-22 12:28:13.800,79130,15520,15154,72706,92369
2025-05-22 12:28:13.825,79118,15514,15153,72679,92350
2025-05-22 12:28:13.827,79104,15515,15143,72653,92303
2025-05-22 12:28:13.832,79104,15514,15142,72622,92274
2025-05-22 12:28:13.840,79107,15517,15138,72607,92265
2025-05-22 12:28:13.848,79105,15518,15137,72588,92243
2025-05-22 12:28:13.860,79105,15519,15132,72563,92228
2025-05-22 12:28:13.872,79089,15520,15136,72549,92207
2025-05-22 12:28:13.896,79059,15514,15131,72536,92188
2025-05-22 12:28:13.898,79034,15501,15122,72509,92169
2025-05-22 12:28:13.900,78997,15485,15111,72475,92125
2025-05-22 12:28:13.912,78968,15475,15101,72461,92090
2025-05-22 12:28:13.921,78945,15462,15085,72464,92099
2025-05-22 12:28:13.933,78924,15444,15078,72465,92092
2025-05-22 12:28:13.941,78910,15432,15067,72471,92092
2025-05-22 12:28:13.966,78885,15413,15054,72477,92089
2025-05-22 12:28:13.968,78874,15399,15038,72463,92076
2025-05-22 12:28:13.973,78867,15386,15027,72460,92062
2025-05-22 12:28:13.980,78878,15380,15012,72459,92062
2025-05-22 12:28:13.992,78885,15371,15005,72455,92068
2025-05-22 12:28:14.000,78903,15373,14999,72464,92064
2025-05-22 12:28:14.013,78911,15372,15003,72476,92084
2025-05-22 12:28:14.041,78923,15364,14999,72464,92084
2025-05-22 12:28:14.043,78915,15355,14991,72443,92065
2025-05-22 12:28:14.045,78913,15339,14979,72415,92028
2025-05-22 12:28:14.053,78906,15329,14969,72375,91987
2025-05-22 12:28:14.060,78907,15330,14954,72365,91961
2025-05-22 12:28:14.073,78916,15331,14950,72366,91979
2025-05-22 12:28:14.081,78920,15330,14949,72366,91990
2025-05-22 12:28:14.112,78940,15326,14944,72365,91977
2025-05-22 12:28:14.115,78949,15320,14937,72368,91983
2025-05-22 12:28:14.117,78961,15319,14937,72346,91958
2025-05-22 12:28:14.121,78974,15319,14932,72335,91959
2025-05-22 12:28:14.132,78985,15314,14931,72318,91937
2025-05-22 12:28:14.141,78986,15311,14928,72286,91924
2025-05-22 12:28:14.152,78992,15308,14922,72270,91891
2025-05-22 12:28:14.161,78991,15303,14923,72252,91877
2025-05-22 12:28:14.185,79002,15295,14912,72246,91863
2025-05-22 12:28:14.187,79028,15293,14907,72216,91813
2025-05-22 12:28:14.193,79045,15296,14904,72192,91809
2025-05-22 12:28:14.205,79066,15298,14907,72177,91793
2025-05-22 12:28:14.213,79083,15294,14905,72168,91802
2025-05-22 12:28:14.220,79097,15291,14905,72160,91784
2025-05-22 12:28:14.233,79100,15293,14896,72141,91783
2025-05-22 12:28:14.253,79092,15292,14899,72158,91787
2025-05-22 12:28:14.255,79075,15293,14899,72174,91795
2025-05-22 12:28:14.260,79047,15299,14903,72197,91820
2025-05-22 12:28:14.272,79018,15299,14908,72225,91833
2025-05-22 12:28:14.281,78974,15305,14918,72279,91899
2025-05-22 12:28:14.293,78934,15301,14926,72358,91960
2025-05-22 12:28:14.321,78912,15298,14920,72395,91984
2025-05-22 12:28:14.323,78883,15294,14920,72431,91996
2025-05-22 12:28:14.324,78868,15292,14914,72465,92006
2025-05-22 12:28:14.333,78856,15282,14914,72494,92031
2025-05-22 12:28:14.345,78855,15275,14907,72474,91993
2025-05-22 12:28:14.352,78867,15268,14899,72443,91952
2025-05-22 12:28:14.364,78869,15259,14886,72389,91882
2025-05-22 12:28:14.399,78872,15234,14869,72309,91799
2025-05-22 12:28:14.403,78880,15209,14846,72206,91695
2025-05-22 12:28:14.406,78877,15191,14823,72089,91571
2025-05-22 12:28:14.411,78856,15173,14794,71977,91455
2025-05-22 12:28:14.415,78860,15167,14771,71878,91350
2025-05-22 12:28:14.426,78881,15159,14751,71820,91291
2025-05-22 12:28:14.433,78901,15164,14742,71775,91260
2025-05-22 12:28:14.446,78933,15179,14743,71748,91254
2025-05-22 12:28:14.489,78967,15199,14752,71807,91308
2025-05-22 12:28:14.493,79002,15228,14768,71874,91395
2025-05-22 12:28:14.497,79039,15260,14791,72004,91545
2025-05-22 12:28:14.500,79072,15303,14825,72176,91730
2025-05-22 12:28:14.504,79118,15333,14860,72369,91928
2025-05-22 12:28:14.508,79149,15370,14891,72536,92115
2025-05-22 12:28:14.513,79178,15396,14920,72678,92266
2025-05-22 12:28:14.525,79208,15418,14945,72823,92438
2025-05-22 12:28:14.533,79225,15445,14967,72998,92609
2025-05-22 12:28:14.565,79253,15470,14989,73163,92776
2025-05-22 12:28:14.568,79276,15497,15023,73349,92964
2025-05-22 12:28:14.570,79309,15513,15042,73524,93133
2025-05-22 12:28:14.573,79358,15537,15065,73678,93300
2025-05-22 12:28:14.585,79407,15560,15089,73842,93453
2025-05-22 12:28:14.593,79455,15574,15116,73960,93565
2025-05-22 12:28:14.605,79503,15581,15130,74021,93638
2025-05-22 12:28:14.613,79550,15592,15139,74079,93689
2025-05-22 12:28:14.638,79587,15594,15152,74105,93723
2025-05-22 12:28:14.640,79616,15588,15159,74091,93706
2025-05-22 12:28:14.645,79646,15591,15157,74048,93663
2025-05-22 12:28:14.653,79653,15592,15156,74019,93644
2025-05-22 12:28:14.664,79664,15599,15168,74003,93620
2025-05-22 12:28:14.673,79660,15615,15181,74034,93649
2025-05-22 12:28:14.685,79659,15636,15207,74105,93710
2025-05-22 12:28:14.712,79662,15659,15234,74202,93808
2025-05-22 12:28:14.714,79672,15679,15257,74313,93938
2025-05-22 12:28:14.717,79676,15693,15273,74394,94003
2025-05-22 12:28:14.725,79679,15707,15281,74422,94047
2025-05-22 12:28:14.736,79663,15722,15290,74446,94073
2025-05-22 12:28:14.745,79659,15735,15306,74490,94118
2025-05-22 12:28:14.756,79649,15747,15321,74534,94175
2025-05-22 12:28:14.785,79631,15753,15332,74564,94211
2025-05-22 12:28:14.788,79628,15761,15337,74589,94204
2025-05-22 12:28:14.790,79631,15761,15334,74565,94204
2025-05-22 12:28:14.796,79637,15771,15338,74531,94190
2025-05-22 12:28:14.805,79650,15780,15342,74508,94168
2025-05-22 12:28:14.818,79639,15783,15344,74482,94144
2025-05-22 12:28:14.825,79643,15786,15351,74463,94126
2025-05-22 12:28:14.865,79633,15789,15355,74446,94111
2025-05-22 12:28:14.868,79606,15790,15351,74448,94111
2025-05-22 12:28:14.870,79598,15789,15353,74456,94126
2025-05-22 12:28:14.873,79586,15785,15353,74463,94126
2025-05-22 12:28:14.877,79565,15766,15349,74474,94126
2025-05-22 12:28:14.886,79535,15740,15341,74452,94096
2025-05-22 12:28:14.897,79508,15714,15323,74386,94025
2025-05-22 12:28:14.906,79481,15690,15308,74321,93953
2025-05-22 12:28:14.942,79453,15669,15289,74275,93893
2025-05-22 12:28:14.945,79443,15656,15274,74269,93870
2025-05-22 12:28:14.947,79438,15643,15261,74264,93858
2025-05-22 12:28:14.950,79431,15635,15252,74260,93866
2025-05-22 12:28:14.957,79438,15627,15244,74262,93860
2025-05-22 12:28:14.965,79449,15621,15245,74263,93869
2025-05-22 12:28:14.978,79448,15621,15240,74256,93863
2025-05-22 12:28:14.985,79473,15628,15242,74251,93848
2025-05-22 12:28:15.016,79465,15623,15243,74245,93851
2025-05-22 12:28:15.019,79469,15619,15242,74230,93839
2025-05-22 12:28:15.022,79468,15616,15238,74202,93813
2025-05-22 12:28:15.024,79457,15608,15234,74194,93803
2025-05-22 12:28:15.037,79442,15608,15233,74173,93777
2025-05-22 12:28:15.045,79435,15601,15228,74159,93768
2025-05-22 12:28:15.057,79442,15598,15228,74161,93766
2025-05-22 12:28:15.064,79428,15603,15228,74194,93800
2025-05-22 12:28:15.088,79436,15608,15234,74233,93839
2025-05-22 12:28:15.090,79442,15610,15242,74272,93867
2025-05-22 12:28:15.096,79442,15615,15247,74285,93885
2025-05-22 12:28:15.104,79453,15617,15250,74300,93912
2025-05-22 12:28:15.117,79460,15623,15260,74310,93931
2025-05-22 12:28:15.129,79477,15629,15258,74319,93936
2025-05-22 12:28:15.136,79479,15626,15257,74296,93934
2025-05-22 12:28:15.164,79489,15621,15257,74263,93905
2025-05-22 12:28:15.167,79481,15616,15258,74236,93876
2025-05-22 12:28:15.170,79479,15615,15252,74213,93860
2025-05-22 12:28:15.177,79469,15610,15253,74223,93870
2025-05-22 12:28:15.189,79461,15609,15253,74221,93858
2025-05-22 12:28:15.198,79462,15609,15257,74233,93884
2025-05-22 12:28:15.209,79462,15612,15257,74254,93889
2025-05-22 12:28:15.213,79462,15612,15257,74254,93889
2025-05-22 12:28:15.254,79434,15608,15263,74305,93952
2025-05-22 12:28:15.257,79417,15605,15260,74328,93969
2025-05-22 12:28:15.260,79410,15612,15266,74380,94032
2025-05-22 12:28:15.262,79411,15619,15279,74480,94105
2025-05-22 12:28:15.265,79414,15626,15288,74581,94210
2025-05-22 12:28:15.270,79417,15632,15298,74685,94297
2025-05-22 12:28:15.277,79430,15640,15308,74794,94422
2025-05-22 12:28:15.289,79439,15631,15318,74904,94518
2025-05-22 12:28:15.297,79438,15631,15316,74964,94548
2025-05-22 12:28:15.339,79419,15611,15311,74958,94542
2025-05-22 12:28:15.342,79408,15600,15298,74955,94514
2025-05-22 12:28:15.345,79379,15579,15293,74956,94508
2025-05-22 12:28:15.347,79364,15562,15282,74966,94493
2025-05-22 12:28:15.350,79361,15550,15265,75003,94500
2025-05-22 12:28:15.356,79359,15544,15255,75047,94531
2025-05-22 12:28:15.370,79351,15536,15258,75113,94578
2025-05-22 12:28:15.377,79358,15522,15261,75164,94603
2025-05-22 12:28:15.425,79354,15512,15265,75209,94632
2025-05-22 12:28:15.427,79361,15507,15261,75258,94658
2025-05-22 12:28:15.430,79373,15498,15261,75312,94692
2025-05-22 12:28:15.433,79411,15496,15266,75372,94732
2025-05-22 12:28:15.437,79468,15486,15262,75409,94765
2025-05-22 12:28:15.440,79517,15489,15264,75423,94749
2025-05-22 12:28:15.449,79572,15488,15263,75415,94735
2025-05-22 12:28:15.457,79613,15487,15271,75408,94748
2025-05-22 12:28:15.470,79636,15486,15273,75405,94742
2025-05-22 12:28:15.508,79654,15478,15277,75402,94728
2025-05-22 12:28:15.512,79672,15478,15281,75377,94717
2025-05-22 12:28:15.515,79680,15473,15284,75387,94721
2025-05-22 12:28:15.518,79693,15472,15284,75417,94751
2025-05-22 12:28:15.522,79721,15465,15286,75468,94790
2025-05-22 12:28:15.529,79743,15456,15293,75553,94846
2025-05-22 12:28:15.541,79764,15449,15304,75612,94888
2025-05-22 12:28:15.550,79754,15425,15307,75643,94871
2025-05-22 12:28:15.595,79711,15408,15301,75650,94822
2025-05-22 12:28:15.597,79689,15400,15295,75672,94796
2025-05-22 12:28:15.601,79684,15392,15290,75712,94782
2025-05-22 12:28:15.605,79676,15384,15297,75800,94815
2025-05-22 12:28:15.609,79697,15369,15304,75949,94874
2025-05-22 12:28:15.612,79722,15348,15307,76089,94913
2025-05-22 12:28:15.622,79728,15321,15301,76170,94924
