Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 19:19:21.595,89906,10061,8963,64705,98163
2025-05-29 19:19:21.608,89922,10081,8985,64792,98328
2025-05-29 19:19:21.642,89907,10105,9002,64860,98452
2025-05-29 19:19:21.644,89816,10101,9003,64832,98568
2025-05-29 19:19:21.646,89763,10069,8972,64723,98555
2025-05-29 19:19:21.648,89718,10029,8951,64620,98367
2025-05-29 19:19:21.654,89747,10001,8956,64545,98195
2025-05-29 19:19:21.667,89814,9987,8961,64539,98082
2025-05-29 19:19:21.675,89875,9982,8980,64553,98025
2025-05-29 19:19:21.687,89937,9973,8970,64548,98036
2025-05-29 19:19:21.712,90008,9965,8988,64546,98014
2025-05-29 19:19:21.714,90046,9948,8982,64512,97967
2025-05-29 19:19:21.715,90003,9913,8965,64441,97855
2025-05-29 19:19:21.727,89991,9899,8948,64370,97733
2025-05-29 19:19:21.734,89997,9900,8948,64362,97612
2025-05-29 19:19:21.746,89982,9911,8962,64373,97611
2025-05-29 19:19:21.755,89959,9920,8960,64396,97613
2025-05-29 19:19:21.778,89925,9931,8964,64411,97657
2025-05-29 19:19:21.779,89871,9936,8960,64435,97709
2025-05-29 19:19:21.788,89844,9950,8978,64486,97772
2025-05-29 19:19:21.795,89763,9930,8953,64442,97827
2025-05-29 19:19:21.807,89671,9941,8951,64479,97805
2025-05-29 19:19:21.814,89586,9963,8980,64563,97873
2025-05-29 19:19:21.827,89492,9995,8992,64650,98067
2025-05-29 19:19:21.847,89395,10019,9001,64710,98276
2025-05-29 19:19:21.849,89250,10021,8986,64688,98440
2025-05-29 19:19:21.855,89125,9978,8935,64589,98498
2025-05-29 19:19:21.867,89073,9947,8896,64569,98362
2025-05-29 19:19:21.875,89039,9888,8853,64480,98293
2025-05-29 19:19:21.887,89009,9829,8824,64424,98076
2025-05-29 19:19:21.894,89042,9795,8794,64414,97940
2025-05-29 19:19:21.913,89069,9775,8780,64390,97869
2025-05-29 19:19:21.918,89165,9748,8777,64406,97810
2025-05-29 19:19:21.926,89208,9714,8749,64395,97759
2025-05-29 19:19:21.938,89234,9694,8728,64366,97673
2025-05-29 19:19:21.947,89264,9678,8701,64347,97585
2025-05-29 19:19:21.959,89287,9661,8693,64346,97525
2025-05-29 19:19:21.980,89283,9655,8675,64363,97460
2025-05-29 19:19:21.982,89285,9669,8679,64381,97463
2025-05-29 19:19:21.987,89301,9687,8665,64407,97461
2025-05-29 19:19:21.999,89330,9713,8696,64452,97501
2025-05-29 19:19:22.006,89377,9740,8712,64477,97581
2025-05-29 19:19:22.018,89407,9757,8732,64501,97630
2025-05-29 19:19:22.027,89379,9756,8723,64472,97665
2025-05-29 19:19:22.048,89322,9756,8717,64432,97652
2025-05-29 19:19:22.050,89273,9767,8703,64410,97601
2025-05-29 19:19:22.059,89225,9776,8708,64391,97559
2025-05-29 19:19:22.066,89210,9783,8707,64403,97558
2025-05-29 19:19:22.079,89198,9799,8731,64420,97586
2025-05-29 19:19:22.086,89228,9825,8742,64477,97634
2025-05-29 19:19:22.116,89193,9861,8767,64505,97742
2025-05-29 19:19:22.117,89177,9886,8772,64512,97899
2025-05-29 19:19:22.119,89096,9891,8755,64462,97985
2025-05-29 19:19:22.127,89054,9882,8735,64406,97954
2025-05-29 19:19:22.139,89051,9848,8710,64325,97883
2025-05-29 19:19:22.147,89100,9828,8709,64257,97738
2025-05-29 19:19:22.159,89195,9803,8708,64225,97605
2025-05-29 19:19:22.185,89312,9790,8705,64182,97499
2025-05-29 19:19:22.187,89416,9767,8720,64160,97396
2025-05-29 19:19:22.189,89515,9763,8746,64180,97314
2025-05-29 19:19:22.199,89573,9778,8761,64189,97285
2025-05-29 19:19:22.206,89640,9800,8792,64206,97293
2025-05-29 19:19:22.219,89695,9813,8809,64240,97316
2025-05-29 19:19:22.227,89731,9827,8825,64252,97330
2025-05-29 19:19:22.253,89803,9839,8835,64290,97367
2025-05-29 19:19:22.254,89826,9842,8837,64321,97383
2025-05-29 19:19:22.258,89874,9859,8844,64375,97393
2025-05-29 19:19:22.267,89934,9881,8867,64434,97458
2025-05-29 19:19:22.278,90010,9901,8894,64481,97538
2025-05-29 19:19:22.286,90051,9931,8914,64510,97618
2025-05-29 19:19:22.299,90070,9958,8945,64531,97683
2025-05-29 19:19:22.319,90046,9968,8941,64540,97710
2025-05-29 19:19:22.321,90007,9989,8963,64529,97731
2025-05-29 19:19:22.331,89954,10026,8976,64498,97774
2025-05-29 19:19:22.338,89910,10046,8981,64434,97811
2025-05-29 19:19:22.351,89878,10053,8986,64390,97786
2025-05-29 19:19:22.359,89887,10059,8987,64355,97740
2025-05-29 19:19:22.387,89918,10058,8986,64377,97717
2025-05-29 19:19:22.389,89934,10058,8988,64373,97694
2025-05-29 19:19:22.390,89953,10057,8989,64372,97682
2025-05-29 19:19:22.399,89981,10060,8996,64362,97665
2025-05-29 19:19:22.411,90022,10068,8994,64351,97650
2025-05-29 19:19:22.419,90036,10064,8990,64329,97622
2025-05-29 19:19:22.431,90038,10063,8992,64329,97611
2025-05-29 19:19:22.454,90057,10046,8979,64333,97608
2025-05-29 19:19:22.456,90068,10046,8980,64338,97596
2025-05-29 19:19:22.458,90083,10037,8974,64370,97618
2025-05-29 19:19:22.471,90120,10044,8988,64390,97655
2025-05-29 19:19:22.479,90145,10029,8989,64421,97740
2025-05-29 19:19:22.490,90177,10024,8991,64435,97785
2025-05-29 19:19:22.499,90140,9986,8980,64416,97800
2025-05-29 19:19:22.521,90083,9972,8963,64425,97805
2025-05-29 19:19:22.523,89994,9945,8955,64398,97816
2025-05-29 19:19:22.531,89917,9938,8950,64400,97840
2025-05-29 19:19:22.538,89844,9938,8962,64418,97867
2025-05-29 19:19:22.551,89730,9950,8963,64461,97960
2025-05-29 19:19:22.559,89646,9965,8977,64502,98078
2025-05-29 19:19:22.587,89518,9985,8993,64538,98220
2025-05-29 19:19:22.589,89373,9982,8976,64541,98341
2025-05-29 19:19:22.591,89189,9955,8955,64534,98392
2025-05-29 19:19:22.599,89099,9947,8926,64525,98378
2025-05-29 19:19:22.611,88975,9919,8905,64490,98386
2025-05-29 19:19:22.619,88905,9894,8881,64467,98330
2025-05-29 19:19:22.631,88895,9871,8871,64498,98313
2025-05-29 19:19:22.655,88863,9863,8886,64489,98340
2025-05-29 19:19:22.656,88767,9832,8855,64471,98341
2025-05-29 19:19:22.659,88646,9801,8825,64417,98288
2025-05-29 19:19:22.670,88576,9766,8793,64364,98208
2025-05-29 19:19:22.678,88586,9713,8775,64277,98096
2025-05-29 19:19:22.690,88664,9656,8743,64211,97972
2025-05-29 19:19:22.702,88765,9609,8714,64124,97792
2025-05-29 19:19:22.722,88837,9571,8690,64061,97649
2025-05-29 19:19:22.724,88936,9530,8669,64005,97510
2025-05-29 19:19:22.731,88994,9498,8646,63973,97358
2025-05-29 19:19:22.743,89125,9480,8639,63945,97262
2025-05-29 19:19:22.751,89197,9465,8618,63880,97187
2025-05-29 19:19:22.763,89256,9440,8611,63863,97052
2025-05-29 19:19:22.770,89302,9423,8618,63839,96966
2025-05-29 19:19:22.790,89322,9416,8605,63847,96887
2025-05-29 19:19:22.792,89316,9427,8617,63854,96836
2025-05-29 19:19:22.803,89333,9436,8631,63876,96859
2025-05-29 19:19:22.811,89307,9469,8643,63912,96902
2025-05-29 19:19:22.823,89312,9498,8663,63986,96964
2025-05-29 19:19:22.831,89311,9550,8697,64077,97120
2025-05-29 19:19:22.857,89312,9620,8737,64201,97330
2025-05-29 19:19:22.859,89287,9697,8784,64341,97601
2025-05-29 19:19:22.863,89265,9756,8813,64484,97902
2025-05-29 19:19:22.870,89244,9812,8832,64619,98204
2025-05-29 19:19:22.882,89182,9840,8848,64670,98454
2025-05-29 19:19:22.891,89093,9820,8805,64596,98583
2025-05-29 19:19:22.902,89000,9767,8727,64465,98442
2025-05-29 19:19:22.925,88900,9703,8652,64302,98235
2025-05-29 19:19:22.927,88802,9649,8586,64169,97968
2025-05-29 19:19:22.931,88797,9621,8555,64064,97757
2025-05-29 19:19:22.943,88779,9583,8525,63970,97574
2025-05-29 19:19:22.951,88771,9559,8503,63890,97448
2025-05-29 19:19:22.963,88769,9548,8484,63806,97326
2025-05-29 19:19:22.967,88769,9548,8484,63806,97326
2025-05-29 19:19:22.970,88750,9545,8451,63668,97131
2025-05-29 19:19:22.993,88797,9535,8433,63585,97009
2025-05-29 19:19:22.994,88876,9547,8449,63553,96929
2025-05-29 19:19:23.003,88923,9546,8437,63482,96896
2025-05-29 19:19:23.011,88965,9546,8437,63407,96826
2025-05-29 19:19:23.023,88985,9547,8426,63390,96722
2025-05-29 19:19:23.031,89049,9571,8450,63389,96683
2025-05-29 19:19:23.061,89123,9607,8471,63429,96721
2025-05-29 19:19:23.062,89193,9626,8512,63459,96795
2025-05-29 19:19:23.064,89248,9627,8522,63490,96837
2025-05-29 19:19:23.071,89287,9615,8527,63502,96844
2025-05-29 19:19:23.083,89328,9593,8527,63506,96785
2025-05-29 19:19:23.091,89356,9570,8536,63542,96719
2025-05-29 19:19:23.102,89368,9584,8561,63611,96703
2025-05-29 19:19:23.127,89367,9586,8585,63695,96795
2025-05-29 19:19:23.128,89381,9588,8602,63777,96875
2025-05-29 19:19:23.131,89397,9586,8620,63866,97014
2025-05-29 19:19:23.143,89403,9577,8624,63935,97126
2025-05-29 19:19:23.155,89400,9568,8632,63990,97189
2025-05-29 19:19:23.163,89460,9548,8637,64022,97258
2025-05-29 19:19:23.175,89492,9545,8640,64089,97304
2025-05-29 19:19:23.195,89475,9535,8658,64124,97369
2025-05-29 19:19:23.197,89469,9526,8674,64195,97401
2025-05-29 19:19:23.203,89436,9515,8674,64234,97484
2025-05-29 19:19:23.215,89389,9486,8671,64211,97519
2025-05-29 19:19:23.222,89334,9450,8645,64133,97492
2025-05-29 19:19:23.235,89296,9414,8617,64059,97386
2025-05-29 19:19:23.242,89272,9380,8596,63975,97283
2025-05-29 19:19:23.262,89268,9340,8560,63877,97156
2025-05-29 19:19:23.263,89275,9295,8524,63778,97007
2025-05-29 19:19:23.275,89248,9251,8489,63669,96815
2025-05-29 19:19:23.282,89235,9218,8465,63584,96609
2025-05-29 19:19:23.295,89243,9228,8467,63530,96444
2025-05-29 19:19:23.302,89250,9247,8500,63516,96366
2025-05-29 19:19:23.331,89288,9278,8537,63508,96324
2025-05-29 19:19:23.332,89322,9306,8580,63541,96337
2025-05-29 19:19:23.335,89349,9349,8610,63583,96395
2025-05-29 19:19:23.343,89316,9376,8624,63577,96478
2025-05-29 19:19:23.354,89306,9408,8641,63592,96505
2025-05-29 19:19:23.362,89296,9437,8665,63605,96572
2025-05-29 19:19:23.375,89308,9442,8659,63568,96626
2025-05-29 19:19:23.397,89344,9438,8648,63559,96596
2025-05-29 19:19:23.399,89389,9432,8646,63562,96549
2025-05-29 19:19:23.403,89423,9425,8650,63554,96487
2025-05-29 19:19:23.415,89432,9419,8647,63567,96458
2025-05-29 19:19:23.422,89432,9427,8638,63553,96425
2025-05-29 19:19:23.435,89442,9448,8648,63607,96412
2025-05-29 19:19:23.443,89462,9473,8663,63647,96458
2025-05-29 19:19:23.462,89487,9519,8688,63716,96549
2025-05-29 19:19:23.464,89527,9558,8720,63783,96677
2025-05-29 19:19:23.474,89565,9592,8758,63846,96809
2025-05-29 19:19:23.483,89559,9611,8757,63871,96911
2025-05-29 19:19:23.495,89569,9604,8757,63853,96967
2025-05-29 19:19:23.503,89555,9601,8749,63806,96928
2025-05-29 19:19:23.528,89568,9597,8755,63789,96869
2025-05-29 19:19:23.530,89610,9601,8757,63783,96836
2025-05-29 19:19:23.535,89658,9622,8774,63791,96835
2025-05-29 19:19:23.542,89702,9632,8795,63828,96831
2025-05-29 19:19:23.555,89734,9642,8812,63842,96859
2025-05-29 19:19:23.566,89754,9670,8833,63854,96886
2025-05-29 19:19:23.574,89804,9696,8856,63892,96933
2025-05-29 19:19:23.597,89838,9717,8878,63930,96996
2025-05-29 19:19:23.598,89897,9730,8892,63952,97043
2025-05-29 19:19:23.607,89916,9738,8907,63996,97078
2025-05-29 19:19:23.615,89916,9761,8931,64024,97123
2025-05-29 19:19:23.627,89905,9778,8932,64065,97196
2025-05-29 19:19:23.635,89919,9798,8959,64098,97253
2025-05-29 19:19:23.666,89912,9808,8965,64152,97328
2025-05-29 19:19:23.668,89913,9823,8978,64170,97398
2025-05-29 19:19:23.670,89902,9829,8974,64200,97460
2025-05-29 19:19:23.675,89905,9836,8979,64184,97502
2025-05-29 19:19:23.686,89892,9821,8977,64171,97501
2025-05-29 19:19:23.695,89846,9832,8975,64150,97488
2025-05-29 19:19:23.707,89828,9837,8975,64142,97504
2025-05-29 19:19:23.714,89821,9843,8970,64113,97515
2025-05-29 19:19:23.734,89816,9826,8959,64086,97526
2025-05-29 19:19:23.736,89789,9809,8948,64040,97489
2025-05-29 19:19:23.746,89732,9781,8908,63961,97426
2025-05-29 19:19:23.755,89635,9729,8876,63880,97292
2025-05-29 19:19:23.766,89571,9669,8824,63759,97126
2025-05-29 19:19:23.775,89507,9613,8787,63705,96921
2025-05-29 19:19:23.802,89442,9556,8756,63663,96759
2025-05-29 19:19:23.804,89358,9496,8724,63632,96637
2025-05-29 19:19:23.807,89311,9453,8700,63584,96483
2025-05-29 19:19:23.815,89280,9434,8695,63602,96388
2025-05-29 19:19:23.827,89261,9425,8702,63630,96392
2025-05-29 19:19:23.835,89246,9446,8720,63687,96450
2025-05-29 19:19:23.848,89242,9470,8750,63738,96557
2025-05-29 19:19:23.868,89229,9479,8769,63788,96706
2025-05-29 19:19:23.869,89197,9491,8779,63833,96831
2025-05-29 19:19:23.876,89198,9488,8777,63870,96895
2025-05-29 19:19:23.886,89190,9495,8783,63902,96979
2025-05-29 19:19:23.895,89208,9511,8782,63966,97066
2025-05-29 19:19:23.906,89205,9528,8791,64049,97203
2025-05-29 19:19:23.915,89182,9513,8789,64094,97336
2025-05-29 19:19:23.935,89193,9524,8810,64206,97401
2025-05-29 19:19:23.937,89142,9516,8811,64288,97521
2025-05-29 19:19:23.947,89049,9513,8808,64373,97599
2025-05-29 19:19:23.955,88875,9506,8810,64445,97667
2025-05-29 19:19:23.967,88692,9491,8798,64470,97768
2025-05-29 19:19:23.979,88528,9474,8792,64455,97790
2025-05-29 19:19:24.003,88355,9444,8769,64364,97790
2025-05-29 19:19:24.005,88252,9419,8735,64297,97681
2025-05-29 19:19:24.007,88231,9386,8717,64223,97624
2025-05-29 19:19:24.019,88195,9358,8694,64160,97548
2025-05-29 19:19:24.027,88171,9327,8675,64122,97435
2025-05-29 19:19:24.039,88149,9305,8652,64058,97392
2025-05-29 19:19:24.047,88166,9253,8620,63961,97282
2025-05-29 19:19:24.071,88206,9227,8579,63882,97173
2025-05-29 19:19:24.073,88229,9170,8541,63776,96983
2025-05-29 19:19:24.080,88317,9100,8507,63686,96780
2025-05-29 19:19:24.087,88413,9071,8476,63676,96567
2025-05-29 19:19:24.098,88437,9046,8479,63651,96496
2025-05-29 19:19:24.107,88425,9020,8457,63669,96395
2025-05-29 19:19:24.119,88465,9026,8473,63711,96344
2025-05-29 19:19:24.138,88471,9052,8486,63776,96363
2025-05-29 19:19:24.140,88485,9077,8513,63870,96478
2025-05-29 19:19:24.147,88498,9111,8534,63959,96619
2025-05-29 19:19:24.159,88505,9151,8555,64094,96785
2025-05-29 19:19:24.167,88524,9191,8580,64234,96966
2025-05-29 19:19:24.180,88476,9218,8594,64392,97199
2025-05-29 19:19:24.187,88332,9235,8594,64511,97402
2025-05-29 19:19:24.206,88164,9240,8601,64594,97504
2025-05-29 19:19:24.208,88060,9229,8609,64690,97553
2025-05-29 19:19:24.219,88004,9240,8630,64776,97627
2025-05-29 19:19:24.227,87947,9240,8643,64799,97723
2025-05-29 19:19:24.239,87870,9251,8641,64827,97729
2025-05-29 19:19:24.247,87699,9232,8647,64884,97751
2025-05-29 19:19:24.272,87511,9225,8653,64932,97818
2025-05-29 19:19:24.273,87350,9235,8660,64971,97901
2025-05-29 19:19:24.279,87207,9240,8664,64990,97949
2025-05-29 19:19:24.287,87034,9233,8669,64968,97997
2025-05-29 19:19:24.299,86905,9242,8678,64986,98006
2025-05-29 19:19:24.306,86921,9221,8687,64985,98025
2025-05-29 19:19:24.318,86965,9207,8681,64973,98038
2025-05-29 19:19:24.338,87008,9188,8681,64935,98006
2025-05-29 19:19:24.341,87075,9160,8674,64899,97936
2025-05-29 19:19:24.347,87142,9157,8670,64892,97868
2025-05-29 19:19:24.358,87201,9156,8678,64900,97828
2025-05-29 19:19:24.371,87262,9159,8697,64919,97863
2025-05-29 19:19:24.378,87282,9164,8696,64946,97885
2025-05-29 19:19:24.387,87330,9174,8711,64946,97904
2025-05-29 19:19:24.406,87336,9175,8725,64961,97926
2025-05-29 19:19:24.408,87353,9199,8736,64949,97927
2025-05-29 19:19:24.419,87389,9206,8737,64907,97950
2025-05-29 19:19:24.426,87433,9200,8737,64858,97907
2025-05-29 19:19:24.439,87476,9224,8741,64838,97871
2025-05-29 19:19:24.451,87480,9252,8741,64844,97875
2025-05-29 19:19:24.473,87518,9258,8752,64851,97914
2025-05-29 19:19:24.475,87529,9281,8760,64860,97978
2025-05-29 19:19:24.479,87549,9300,8765,64842,98008
2025-05-29 19:19:24.491,87569,9332,8796,64886,98023
2025-05-29 19:19:24.498,87528,9374,8826,64960,98191
2025-05-29 19:19:24.512,87382,9394,8848,64973,98380
2025-05-29 19:19:24.519,87076,9373,8820,64836,98446
2025-05-29 19:19:24.543,86968,9317,8777,64706,98295
2025-05-29 19:19:24.545,86977,9263,8730,64574,98124
2025-05-29 19:19:24.551,87003,9192,8685,64476,97929
2025-05-29 19:19:24.559,87048,9131,8638,64403,97745
2025-05-29 19:19:24.571,87090,9102,8601,64360,97589
2025-05-29 19:19:24.574,87090,9102,8601,64360,97589
2025-05-29 19:19:24.579,87235,9006,8561,64373,97413
2025-05-29 19:19:24.591,87291,9004,8546,64377,97333
2025-05-29 19:19:24.612,87284,8999,8532,64346,97298
2025-05-29 19:19:24.614,87272,8988,8530,64312,97230
2025-05-29 19:19:24.619,87279,8990,8539,64316,97191
2025-05-29 19:19:24.631,87289,8993,8528,64344,97199
2025-05-29 19:19:24.639,87263,9015,8535,64375,97216
2025-05-29 19:19:24.651,87259,9019,8541,64414,97268
2025-05-29 19:19:24.658,87256,9038,8548,64465,97322
2025-05-29 19:19:24.680,87262,9059,8561,64505,97397
2025-05-29 19:19:24.681,87233,9076,8572,64547,97476
2025-05-29 19:19:24.691,87180,9088,8598,64613,97557
2025-05-29 19:19:24.699,87091,9122,8614,64660,97679
2025-05-29 19:19:24.712,87003,9149,8627,64700,97794
2025-05-29 19:19:24.718,86929,9163,8639,64700,97879
2025-05-29 19:19:24.748,86870,9172,8640,64695,97947
2025-05-29 19:19:24.750,86792,9175,8638,64676,98004
2025-05-29 19:19:24.752,86716,9187,8641,64667,98043
2025-05-29 19:19:24.760,86661,9186,8637,64650,98086
2025-05-29 19:19:24.771,86593,9188,8644,64643,98110
2025-05-29 19:19:24.779,86538,9184,8635,64625,98149
2025-05-29 19:19:24.791,86488,9178,8633,64605,98164
2025-05-29 19:19:24.818,86415,9171,8629,64591,98183
2025-05-29 19:19:24.820,86345,9170,8626,64563,98165
2025-05-29 19:19:24.821,86297,9157,8610,64525,98152
2025-05-29 19:19:24.831,86290,9132,8600,64480,98107
2025-05-29 19:19:24.839,86286,9109,8590,64447,98060
2025-05-29 19:19:24.852,86316,9089,8585,64441,98007
2025-05-29 19:19:24.858,86331,9074,8577,64448,97962
2025-05-29 19:19:24.886,86354,9071,8575,64446,97962
2025-05-29 19:19:24.887,86365,9063,8577,64462,97953
2025-05-29 19:19:24.890,86340,9056,8572,64460,97971
2025-05-29 19:19:24.904,86301,9054,8579,64442,97964
2025-05-29 19:19:24.911,86266,9049,8584,64436,97964
2025-05-29 19:19:24.924,86227,9046,8591,64420,97954
2025-05-29 19:19:24.932,86183,9051,8585,64383,97976
2025-05-29 19:19:24.955,86140,9057,8585,64369,97995
2025-05-29 19:19:24.957,86090,9062,8600,64357,97983
2025-05-29 19:19:24.963,86061,9065,8601,64345,98020
2025-05-29 19:19:24.970,86041,9063,8602,64341,98026
2025-05-29 19:19:24.983,86002,9068,8613,64331,98043
2025-05-29 19:19:24.991,85970,9078,8622,64328,98047
2025-05-29 19:19:25.004,85936,9083,8622,64309,98064
2025-05-29 19:19:25.027,85909,9078,8637,64296,98064
2025-05-29 19:19:25.029,85896,9075,8631,64265,98062
2025-05-29 19:19:25.031,85861,9082,8629,64247,98041
2025-05-29 19:19:25.043,85846,9073,8640,64218,98027
2025-05-29 19:19:25.051,85829,9079,8637,64201,98025
2025-05-29 19:19:25.063,85818,9083,8641,64196,98001
2025-05-29 19:19:25.071,85818,9084,8639,64177,97996
2025-05-29 19:19:25.094,85807,9078,8643,64176,97991
2025-05-29 19:19:25.096,85788,9082,8646,64164,97991
2025-05-29 19:19:25.103,85789,9084,8651,64176,97983
2025-05-29 19:19:25.110,85779,9083,8662,64164,97972
2025-05-29 19:19:25.124,85776,9086,8659,64148,97964
2025-05-29 19:19:25.130,85772,9074,8664,64130,97972
2025-05-29 19:19:25.143,85754,9079,8660,64108,97940
2025-05-29 19:19:25.162,85734,9081,8664,64100,97929
2025-05-29 19:19:25.163,85712,9082,8663,64078,97935
2025-05-29 19:19:25.172,85697,9090,8671,64082,97946
2025-05-29 19:19:25.183,85667,9085,8677,64063,97940
2025-05-29 19:19:25.191,85647,9092,8673,64061,97966
2025-05-29 19:19:25.203,85623,9092,8682,64039,97953
2025-05-29 19:19:25.229,85606,9094,8684,64034,97957
2025-05-29 19:19:25.231,85594,9093,8686,64001,97934
2025-05-29 19:19:25.232,85583,9097,8679,63987,97931
2025-05-29 19:19:25.244,85575,9090,8677,63988,97931
2025-05-29 19:19:25.251,85592,9080,8669,63967,97893
2025-05-29 19:19:25.263,85559,9072,8679,63938,97879
2025-05-29 19:19:25.271,85554,9053,8648,63919,97858
2025-05-29 19:19:25.295,85516,9027,8635,63904,97829
2025-05-29 19:19:25.297,85463,9008,8622,63898,97821
2025-05-29 19:19:25.303,85388,8981,8602,63864,97775
2025-05-29 19:19:25.311,85318,8966,8582,63855,97773
2025-05-29 19:19:25.323,85243,8935,8562,63817,97759
2025-05-29 19:19:25.336,85226,8904,8532,63817,97659
2025-05-29 19:19:25.342,85235,8869,8513,63831,97625
2025-05-29 19:19:25.362,85275,8839,8495,63845,97583
2025-05-29 19:19:25.364,85317,8804,8471,63842,97551
2025-05-29 19:19:25.375,85334,8787,8462,63820,97482
2025-05-29 19:19:25.384,85396,8764,8452,63829,97397
2025-05-29 19:19:25.394,85427,8755,8464,63826,97391
2025-05-29 19:19:25.403,85404,8761,8467,63825,97416
2025-05-29 19:19:25.430,85336,8771,8480,63807,97456
2025-05-29 19:19:25.431,85255,8784,8500,63792,97520
2025-05-29 19:19:25.435,85192,8793,8504,63773,97542
2025-05-29 19:19:25.443,85174,8798,8508,63737,97577
2025-05-29 19:19:25.454,85161,8806,8513,63724,97574
2025-05-29 19:19:25.464,85157,8813,8510,63705,97572
2025-05-29 19:19:25.475,85170,8809,8516,63665,97589
2025-05-29 19:19:25.495,85157,8793,8505,63619,97518
2025-05-29 19:19:25.497,85213,8790,8506,63646,97440
2025-05-29 19:19:25.503,85290,8784,8501,63689,97405
2025-05-29 19:19:25.515,85338,8788,8507,63735,97408
2025-05-29 19:19:25.524,85392,8786,8499,63746,97428
2025-05-29 19:19:25.536,85414,8787,8505,63763,97406
2025-05-29 19:19:25.543,85421,8792,8512,63761,97399
2025-05-29 19:19:25.563,85458,8790,8517,63771,97394
2025-05-29 19:19:25.565,85474,8789,8528,63769,97409
2025-05-29 19:19:25.575,85469,8793,8529,63763,97405
2025-05-29 19:19:25.583,85447,8795,8532,63750,97390
