Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 15:16:19.249,85603,6387,3463,48363,76632
2025-05-29 15:16:19.261,85568,6375,3471,48357,76602
2025-05-29 15:16:19.285,85556,6375,3466,48353,76601
2025-05-29 15:16:19.287,85555,6373,3468,48348,76582
2025-05-29 15:16:19.294,85541,6366,3466,48340,76573
2025-05-29 15:16:19.302,85571,6365,3464,48341,76580
2025-05-29 15:16:19.313,85559,6359,3465,48339,76576
2025-05-29 15:16:19.322,85557,6361,3450,48340,76570
2025-05-29 15:16:19.333,85539,6350,3455,48328,76574
2025-05-29 15:16:19.355,85522,6340,3455,48330,76550
2025-05-29 15:16:19.357,85524,6355,3453,48318,76528
2025-05-29 15:16:19.361,85523,6343,3455,48308,76527
2025-05-29 15:16:19.373,85538,6343,3462,48327,76531
2025-05-29 15:16:19.381,85566,6335,3464,48317,76539
2025-05-29 15:16:19.393,85557,6350,3463,48340,76543
2025-05-29 15:16:19.426,85567,6352,3468,48334,76552
2025-05-29 15:16:19.427,85567,6352,3468,48334,76552
2025-05-29 15:16:19.429,85576,6354,3482,48349,76546
2025-05-29 15:16:19.431,85585,6351,3459,48333,76536
2025-05-29 15:16:19.433,85596,6355,3468,48342,76545
2025-05-29 15:16:19.441,85586,6352,3467,48341,76537
2025-05-29 15:16:19.454,85574,6354,3475,48336,76531
2025-05-29 15:16:19.462,85571,6345,3470,48332,76537
2025-05-29 15:16:19.473,85613,6363,3471,48324,76536
2025-05-29 15:16:19.499,85594,6347,3479,48340,76550
2025-05-29 15:16:19.502,85615,6361,3481,48337,76545
2025-05-29 15:16:19.503,85622,6380,3489,48344,76543
2025-05-29 15:16:19.513,85629,6358,3470,48357,76548
2025-05-29 15:16:19.521,85649,6375,3487,48344,76566
2025-05-29 15:16:19.534,85667,6376,3479,48364,76574
2025-05-29 15:16:19.542,85651,6376,3507,48366,76567
2025-05-29 15:16:19.566,85677,6383,3491,48381,76582
2025-05-29 15:16:19.568,85677,6375,3509,48371,76587
2025-05-29 15:16:19.574,85667,6382,3504,48369,76580
2025-05-29 15:16:19.581,85650,6388,3505,48377,76586
2025-05-29 15:16:19.594,85669,6376,3494,48356,76581
2025-05-29 15:16:19.606,85658,6396,3504,48359,76571
2025-05-29 15:16:19.612,85658,6398,3509,48359,76564
2025-05-29 15:16:19.633,85670,6394,3515,48364,76564
2025-05-29 15:16:19.636,85665,6405,3512,48350,76566
2025-05-29 15:16:19.642,85659,6404,3517,48355,76554
2025-05-29 15:16:19.653,85668,6407,3516,48362,76570
2025-05-29 15:16:19.665,85666,6406,3509,48361,76557
2025-05-29 15:16:19.674,85662,6410,3529,48340,76557
2025-05-29 15:16:19.702,85665,6417,3514,48346,76564
2025-05-29 15:16:19.704,85668,6431,3525,48347,76566
2025-05-29 15:16:19.705,85669,6432,3523,48328,76578
2025-05-29 15:16:19.714,85692,6430,3539,48345,76585
2025-05-29 15:16:19.725,85699,6438,3542,48361,76583
2025-05-29 15:16:19.733,85721,6437,3537,48350,76598
2025-05-29 15:16:19.745,85710,6453,3542,48363,76597
2025-05-29 15:16:19.770,85732,6471,3553,48364,76618
2025-05-29 15:16:19.772,85733,6464,3560,48376,76635
2025-05-29 15:16:19.773,85742,6479,3563,48373,76623
2025-05-29 15:16:19.784,85744,6487,3563,48371,76638
2025-05-29 15:16:19.793,85746,6487,3552,48384,76636
2025-05-29 15:16:19.806,85774,6495,3564,48378,76642
2025-05-29 15:16:19.813,85781,6506,3567,48382,76637
2025-05-29 15:16:19.838,85793,6510,3569,48400,76656
2025-05-29 15:16:19.840,85790,6497,3568,48405,76664
2025-05-29 15:16:19.845,85807,6521,3582,48390,76686
2025-05-29 15:16:19.854,85816,6538,3578,48397,76680
2025-05-29 15:16:19.866,85823,6538,3578,48402,76673
2025-05-29 15:16:19.875,85857,6537,3593,48419,76697
2025-05-29 15:16:19.885,85855,6555,3594,48430,76738
2025-05-29 15:16:19.906,85868,6556,3591,48426,76751
2025-05-29 15:16:19.908,85878,6567,3594,48425,76747
2025-05-29 15:16:19.912,85885,6562,3593,48431,76754
2025-05-29 15:16:19.925,85877,6574,3599,48451,76774
2025-05-29 15:16:19.934,85898,6580,3603,48443,76761
2025-05-29 15:16:19.945,85884,6584,3596,48438,76773
2025-05-29 15:16:19.954,85912,6586,3610,48425,76749
2025-05-29 15:16:19.972,85909,6597,3617,48441,76775
2025-05-29 15:16:19.973,85906,6607,3618,48444,76781
2025-05-29 15:16:19.985,85920,6616,3623,48437,76785
2025-05-29 15:16:19.993,85920,6611,3632,48437,76791
2025-05-29 15:16:20.005,85925,6637,3612,48429,76790
2025-05-29 15:16:20.014,85929,6632,3625,48427,76796
2025-05-29 15:16:20.039,85941,6624,3636,48429,76796
2025-05-29 15:16:20.041,85967,6638,3638,48432,76781
2025-05-29 15:16:20.046,85941,6642,3639,48445,76801
2025-05-29 15:16:20.054,85958,6622,3640,48432,76818
2025-05-29 15:16:20.065,85929,6647,3645,48434,76803
2025-05-29 15:16:20.077,85925,6621,3638,48443,76782
2025-05-29 15:16:20.086,85899,6619,3650,48434,76758
2025-05-29 15:16:20.110,85901,6593,3630,48434,76752
2025-05-29 15:16:20.112,85864,6563,3633,48418,76698
2025-05-29 15:16:20.117,85846,6553,3639,48397,76658
2025-05-29 15:16:20.125,85813,6520,3621,48385,76634
2025-05-29 15:16:20.138,85782,6485,3605,48369,76576
2025-05-29 15:16:20.145,85765,6471,3603,48363,76563
2025-05-29 15:16:20.158,85761,6461,3598,48353,76540
2025-05-29 15:16:20.178,85726,6435,3593,48347,76528
2025-05-29 15:16:20.180,85732,6422,3578,48341,76503
2025-05-29 15:16:20.185,85734,6402,3587,48344,76498
2025-05-29 15:16:20.197,85728,6407,3566,48325,76473
2025-05-29 15:16:20.206,85720,6386,3580,48322,76463
2025-05-29 15:16:20.217,85714,6378,3576,48323,76461
2025-05-29 15:16:20.226,85698,6346,3565,48310,76428
2025-05-29 15:16:20.244,85697,6337,3544,48325,76414
2025-05-29 15:16:20.246,85664,6316,3548,48317,76404
2025-05-29 15:16:20.258,85656,6306,3549,48316,76378
2025-05-29 15:16:20.265,85663,6292,3558,48291,76358
2025-05-29 15:16:20.278,85648,6281,3547,48296,76338
2025-05-29 15:16:20.285,85629,6252,3544,48283,76335
2025-05-29 15:16:20.313,85636,6248,3536,48292,76321
2025-05-29 15:16:20.315,85629,6244,3549,48283,76297
2025-05-29 15:16:20.317,85643,6260,3549,48276,76299
2025-05-29 15:16:20.326,85645,6236,3548,48270,76298
2025-05-29 15:16:20.338,85645,6248,3549,48282,76298
2025-05-29 15:16:20.345,85633,6245,3553,48293,76303
2025-05-29 15:16:20.358,85637,6247,3530,48279,76287
2025-05-29 15:16:20.381,85636,6229,3527,48277,76288
2025-05-29 15:16:20.382,85626,6228,3533,48274,76274
2025-05-29 15:16:20.386,85624,6233,3540,48270,76259
2025-05-29 15:16:20.398,85623,6229,3543,48262,76258
2025-05-29 15:16:20.405,85639,6223,3528,48248,76243
2025-05-29 15:16:20.417,85639,6218,3542,48263,76251
2025-05-29 15:16:20.426,85627,6203,3545,48261,76241
2025-05-29 15:16:20.447,85639,6216,3572,48264,76234
2025-05-29 15:16:20.448,85648,6222,3543,48263,76232
2025-05-29 15:16:20.457,85632,6191,3541,48240,76221
2025-05-29 15:16:20.466,85624,6214,3559,48263,76216
2025-05-29 15:16:20.477,85637,6202,3561,48258,76223
2025-05-29 15:16:20.486,85626,6225,3542,48247,76224
2025-05-29 15:16:20.516,85642,6201,3535,48257,76219
2025-05-29 15:16:20.518,85630,6207,3566,48259,76226
2025-05-29 15:16:20.519,85652,6221,3557,48259,76225
2025-05-29 15:16:20.526,85647,6201,3570,48253,76230
2025-05-29 15:16:20.537,85671,6201,3552,48267,76227
2025-05-29 15:16:20.550,85662,6211,3567,48280,76220
2025-05-29 15:16:20.557,85669,6235,3574,48270,76228
2025-05-29 15:16:20.582,85675,6221,3564,48277,76235
2025-05-29 15:16:20.584,85669,6218,3577,48265,76229
2025-05-29 15:16:20.590,85684,6220,3566,48282,76238
2025-05-29 15:16:20.597,85684,6238,3566,48284,76237
2025-05-29 15:16:20.609,85684,6234,3573,48278,76240
2025-05-29 15:16:20.617,85703,6241,3581,48291,76236
2025-05-29 15:16:20.629,85710,6238,3577,48303,76258
2025-05-29 15:16:20.651,85723,6239,3569,48279,76251
2025-05-29 15:16:20.653,85727,6238,3589,48302,76241
2025-05-29 15:16:20.657,85736,6265,3583,48283,76275
2025-05-29 15:16:20.670,85734,6265,3586,48289,76260
2025-05-29 15:16:20.678,85744,6257,3590,48295,76275
2025-05-29 15:16:20.690,85745,6261,3581,48295,76275
2025-05-29 15:16:20.698,85774,6269,3598,48300,76277
2025-05-29 15:16:20.719,85770,6265,3598,48310,76290
2025-05-29 15:16:20.720,85762,6273,3602,48317,76307
2025-05-29 15:16:20.730,85768,6278,3598,48295,76306
2025-05-29 15:16:20.738,85779,6260,3608,48308,76291
2025-05-29 15:16:20.749,85777,6289,3604,48298,76307
2025-05-29 15:16:20.757,85798,6288,3618,48313,76328
2025-05-29 15:16:20.788,85791,6288,3619,48316,76305
2025-05-29 15:16:20.789,85805,6289,3619,48321,76318
2025-05-29 15:16:20.791,85808,6296,3630,48309,76312
2025-05-29 15:16:20.798,85797,6315,3623,48322,76319
2025-05-29 15:16:20.809,85820,6325,3621,48303,76348
2025-05-29 15:16:20.818,85824,6326,3619,48298,76348
2025-05-29 15:16:20.829,85846,6320,3617,48316,76350
2025-05-29 15:16:20.854,85851,6324,3629,48334,76343
2025-05-29 15:16:20.855,85872,6346,3630,48332,76352
2025-05-29 15:16:20.857,85894,6356,3641,48329,76382
2025-05-29 15:16:20.870,85880,6360,3642,48370,76385
2025-05-29 15:16:20.877,85889,6364,3653,48343,76406
2025-05-29 15:16:20.890,85912,6366,3653,48358,76418
2025-05-29 15:16:20.897,85903,6374,3652,48361,76429
2025-05-29 15:16:20.921,85910,6384,3656,48367,76423
2025-05-29 15:16:20.923,85928,6391,3671,48379,76437
2025-05-29 15:16:20.929,85944,6394,3671,48391,76447
2025-05-29 15:16:20.938,85951,6389,3669,48375,76454
2025-05-29 15:16:20.949,85955,6410,3676,48377,76474
2025-05-29 15:16:20.958,85974,6431,3670,48369,76465
2025-05-29 15:16:20.970,85962,6413,3671,48388,76454
2025-05-29 15:16:20.991,85984,6431,3679,48390,76477
2025-05-29 15:16:20.992,85986,6440,3688,48403,76492
2025-05-29 15:16:21.001,86006,6445,3703,48388,76509
2025-05-29 15:16:21.010,86006,6448,3694,48379,76509
2025-05-29 15:16:21.014,86006,6448,3694,48379,76509
2025-05-29 15:16:21.022,86031,6449,3695,48418,76535
2025-05-29 15:16:21.030,86046,6484,3701,48425,76545
2025-05-29 15:16:21.060,86069,6477,3705,48427,76550
2025-05-29 15:16:21.062,86065,6473,3721,48434,76561
2025-05-29 15:16:21.064,86073,6486,3727,48427,76580
2025-05-29 15:16:21.070,86102,6502,3713,48441,76588
2025-05-29 15:16:21.082,86102,6500,3731,48428,76602
2025-05-29 15:16:21.089,86099,6507,3731,48447,76597
2025-05-29 15:16:21.102,86079,6505,3729,48441,76584
2025-05-29 15:16:21.132,86087,6514,3734,48432,76595
2025-05-29 15:16:21.134,86036,6505,3730,48407,76560
2025-05-29 15:16:21.136,86035,6489,3731,48411,76551
2025-05-29 15:16:21.142,86023,6465,3711,48393,76512
2025-05-29 15:16:21.150,86004,6448,3724,48403,76482
2025-05-29 15:16:21.161,86019,6426,3727,48381,76486
2025-05-29 15:16:21.170,85983,6404,3707,48377,76441
2025-05-29 15:16:21.204,85976,6389,3720,48365,76433
2025-05-29 15:16:21.206,85962,6372,3710,48351,76394
2025-05-29 15:16:21.208,85947,6344,3697,48349,76372
2025-05-29 15:16:21.210,85929,6331,3686,48338,76362
2025-05-29 15:16:21.222,85898,6315,3690,48307,76309
2025-05-29 15:16:21.229,85909,6290,3687,48308,76310
2025-05-29 15:16:21.241,85900,6279,3697,48299,76306
2025-05-29 15:16:21.250,85902,6275,3688,48303,76274
2025-05-29 15:16:21.277,85898,6252,3679,48292,76261
2025-05-29 15:16:21.279,85880,6242,3657,48287,76245
2025-05-29 15:16:21.282,85874,6228,3676,48285,76228
2025-05-29 15:16:21.291,85887,6210,3672,48286,76222
2025-05-29 15:16:21.301,85865,6201,3666,48276,76199
2025-05-29 15:16:21.310,85848,6182,3675,48263,76179
2025-05-29 15:16:21.321,85835,6160,3674,48262,76153
2025-05-29 15:16:21.346,85839,6162,3665,48252,76144
2025-05-29 15:16:21.348,85828,6152,3656,48254,76135
2025-05-29 15:16:21.350,85849,6141,3664,48256,76154
2025-05-29 15:16:21.361,85853,6149,3663,48250,76133
2025-05-29 15:16:21.369,85845,6146,3664,48252,76135
2025-05-29 15:16:21.382,85865,6145,3666,48274,76138
2025-05-29 15:16:21.390,85849,6142,3661,48251,76138
2025-05-29 15:16:21.414,85856,6129,3674,48254,76114
2025-05-29 15:16:21.415,85848,6134,3655,48238,76113
2025-05-29 15:16:21.421,85837,6132,3668,48248,76119
2025-05-29 15:16:21.433,85815,6129,3667,48227,76099
2025-05-29 15:16:21.441,85760,6107,3657,48218,76081
2025-05-29 15:16:21.454,85704,6072,3643,48142,75990
2025-05-29 15:16:21.461,85575,6028,3623,47965,75769
2025-05-29 15:16:21.481,85461,5967,3594,47695,75459
2025-05-29 15:16:21.483,85307,5895,3561,47423,75124
2025-05-29 15:16:21.493,84981,5845,3501,47113,74726
2025-05-29 15:16:21.502,84598,5759,3460,46770,74329
2025-05-29 15:16:21.514,84262,5712,3422,46409,73950
2025-05-29 15:16:21.521,83937,5684,3380,46146,73610
2025-05-29 15:16:21.550,83679,5672,3367,45929,73352
2025-05-29 15:16:21.552,83376,5664,3348,45770,73156
2025-05-29 15:16:21.554,83048,5667,3347,45591,72936
2025-05-29 15:16:21.561,82709,5643,3345,45415,72707
2025-05-29 15:16:21.574,82416,5636,3330,45274,72529
2025-05-29 15:16:21.582,82177,5649,3324,45149,72383
2025-05-29 15:16:21.594,81994,5670,3348,45104,72312
2025-05-29 15:16:21.619,81874,5704,3341,45089,72311
2025-05-29 15:16:21.621,81839,5775,3348,45094,72281
2025-05-29 15:16:21.623,81830,5828,3376,45158,72399
2025-05-29 15:16:21.633,81870,5857,3395,45202,72466
2025-05-29 15:16:21.642,81905,5916,3423,45251,72575
2025-05-29 15:16:21.654,81961,5961,3429,45289,72631
2025-05-29 15:16:21.661,82041,5994,3462,45331,72690
2025-05-29 15:16:21.688,82122,6077,3476,45370,72794
2025-05-29 15:16:21.691,82172,6107,3510,45425,72932
2025-05-29 15:16:21.694,82235,6168,3528,45503,73007
2025-05-29 15:16:21.702,82256,6222,3563,45574,73106
2025-05-29 15:16:21.714,82331,6276,3586,45649,73229
2025-05-29 15:16:21.721,82381,6330,3607,45716,73332
2025-05-29 15:16:21.733,82449,6380,3643,45781,73435
2025-05-29 15:16:21.754,82526,6436,3680,45847,73500
2025-05-29 15:16:21.756,82541,6476,3676,45888,73590
2025-05-29 15:16:21.761,82658,6535,3711,45924,73656
2025-05-29 15:16:21.773,82710,6597,3736,45981,73753
2025-05-29 15:16:21.785,82794,6624,3757,46037,73832
2025-05-29 15:16:21.794,82844,6683,3778,46090,73914
2025-05-29 15:16:21.822,82917,6729,3792,46134,73969
2025-05-29 15:16:21.824,82924,6772,3832,46193,74049
2025-05-29 15:16:21.826,83028,6819,3858,46216,74117
2025-05-29 15:16:21.833,83071,6863,3861,46253,74179
2025-05-29 15:16:21.846,83119,6890,3887,46287,74247
2025-05-29 15:16:21.853,83158,6917,3907,46310,74293
2025-05-29 15:16:21.866,83200,6967,3922,46349,74352
2025-05-29 15:16:21.891,83250,7006,3956,46407,74411
2025-05-29 15:16:21.893,83290,7045,3959,46429,74481
2025-05-29 15:16:21.895,83334,7077,3969,46447,74510
2025-05-29 15:16:21.905,83359,7124,4003,46464,74565
2025-05-29 15:16:21.913,83448,7140,4007,46503,74590
2025-05-29 15:16:21.926,83448,7178,4024,46522,74639
2025-05-29 15:16:21.933,83506,7205,4029,46540,74681
2025-05-29 15:16:21.958,83513,7249,4047,46564,74729
2025-05-29 15:16:21.960,83606,7283,4065,46593,74785
2025-05-29 15:16:21.965,83611,7305,4089,46613,74825
2025-05-29 15:16:21.974,83647,7352,4090,46650,74880
2025-05-29 15:16:21.985,83683,7371,4109,46681,74928
2025-05-29 15:16:21.994,83748,7406,4119,46704,74946
2025-05-29 15:16:22.005,83779,7444,4148,46725,74984
2025-05-29 15:16:22.024,83758,7456,4152,46730,75031
2025-05-29 15:16:22.026,83817,7495,4166,46741,75057
2025-05-29 15:16:22.037,83847,7532,4161,46745,75081
2025-05-29 15:16:22.045,83898,7536,4184,46766,75108
2025-05-29 15:16:22.057,83928,7578,4208,46801,75147
2025-05-29 15:16:22.065,83989,7611,4209,46844,75193
2025-05-29 15:16:22.091,84007,7638,4234,46861,75245
2025-05-29 15:16:22.094,84078,7679,4256,46883,75292
2025-05-29 15:16:22.097,84087,7683,4250,46898,75315
2025-05-29 15:16:22.106,84141,7713,4276,46925,75351
2025-05-29 15:16:22.117,84189,7761,4263,46945,75387
2025-05-29 15:16:22.126,84212,7768,4282,46963,75406
2025-05-29 15:16:22.137,84255,7804,4302,46986,75422
2025-05-29 15:16:22.161,84293,7821,4319,47001,75478
2025-05-29 15:16:22.162,84345,7852,4343,47015,75514
2025-05-29 15:16:22.166,84386,7870,4346,47048,75554
2025-05-29 15:16:22.178,84421,7873,4348,47081,75579
2025-05-29 15:16:22.185,84467,7920,4364,47078,75605
2025-05-29 15:16:22.199,84503,7935,4374,47098,75643
2025-05-29 15:16:22.206,84505,7966,4380,47123,75681
2025-05-29 15:16:22.228,84523,7989,4402,47134,75688
2025-05-29 15:16:22.230,84580,8014,4405,47149,75715
2025-05-29 15:16:22.238,84604,8022,4418,47173,75752
2025-05-29 15:16:22.246,84621,8030,4432,47195,75778
2025-05-29 15:16:22.257,84673,8062,4440,47198,75815
2025-05-29 15:16:22.266,84694,8086,4445,47222,75829
2025-05-29 15:16:22.298,84718,8100,4461,47221,75873
2025-05-29 15:16:22.299,84761,8134,4439,47244,75872
2025-05-29 15:16:22.301,84825,8145,4464,47230,75901
2025-05-29 15:16:22.306,84875,8155,4480,47269,75917
2025-05-29 15:16:22.317,84957,8208,4488,47292,75974
2025-05-29 15:16:22.325,85002,8213,4490,47335,76016
2025-05-29 15:16:22.338,85059,8237,4508,47331,76051
2025-05-29 15:16:22.345,85067,8248,4513,47356,76073
2025-05-29 15:16:22.367,85121,8248,4513,47361,76093
2025-05-29 15:16:22.369,85135,8280,4531,47368,76116
2025-05-29 15:16:22.378,85167,8255,4540,47360,76124
2025-05-29 15:16:22.385,85187,8305,4542,47406,76146
2025-05-29 15:16:22.398,85212,8299,4538,47404,76178
2025-05-29 15:16:22.406,85256,8335,4550,47415,76215
2025-05-29 15:16:22.438,85296,8322,4555,47450,76216
2025-05-29 15:16:22.440,85296,8322,4555,47450,76216
2025-05-29 15:16:22.441,85391,8343,4573,47469,76267
2025-05-29 15:16:22.443,85439,8384,4580,47473,76288
2025-05-29 15:16:22.446,85457,8384,4583,47495,76326
2025-05-29 15:16:22.458,85423,8371,4586,47500,76266
2025-05-29 15:16:22.471,85405,8350,4584,47458,76232
2025-05-29 15:16:22.478,85374,8333,4587,47454,76167
2025-05-29 15:16:22.510,85358,8339,4601,47432,76118
2025-05-29 15:16:22.512,85319,8305,4596,47427,76099
2025-05-29 15:16:22.514,85311,8318,4599,47425,76090
2025-05-29 15:16:22.518,85289,8280,4607,47423,76078
2025-05-29 15:16:22.529,85285,8295,4594,47401,76077
2025-05-29 15:16:22.537,85293,8280,4598,47419,76079
2025-05-29 15:16:22.550,85261,8279,4597,47434,76072
2025-05-29 15:16:22.558,85267,8281,4590,47436,76085
2025-05-29 15:16:22.580,85235,8273,4596,47424,76065
2025-05-29 15:16:22.582,85183,8279,4595,47401,76056
2025-05-29 15:16:22.591,85184,8268,4595,47399,76035
2025-05-29 15:16:22.598,85178,8279,4581,47391,76012
2025-05-29 15:16:22.609,85170,8266,4589,47379,76011
2025-05-29 15:16:22.618,85164,8291,4576,47377,76016
2025-05-29 15:16:22.647,85177,8293,4575,47362,76007
2025-05-29 15:16:22.649,85209,8313,4582,47385,76039
2025-05-29 15:16:22.651,85238,8302,4585,47393,76040
2025-05-29 15:16:22.657,85260,8327,4582,47419,76056
2025-05-29 15:16:22.670,85269,8325,4591,47421,76085
2025-05-29 15:16:22.677,85279,8340,4581,47416,76081
2025-05-29 15:16:22.689,85285,8341,4585,47442,76102
2025-05-29 15:16:22.716,85291,8349,4589,47425,76098
2025-05-29 15:16:22.720,85309,8377,4588,47409,76121
2025-05-29 15:16:22.722,85302,8371,4597,47422,76140
2025-05-29 15:16:22.729,85323,8390,4580,47444,76157
2025-05-29 15:16:22.738,85306,8393,4601,47451,76160
2025-05-29 15:16:22.750,85301,8405,4601,47416,76172
2025-05-29 15:16:22.757,85324,8389,4590,47416,76160
2025-05-29 15:16:22.789,85324,8419,4600,47428,76177
2025-05-29 15:16:22.792,85341,8411,4597,47423,76162
2025-05-29 15:16:22.794,85352,8435,4591,47448,76162
2025-05-29 15:16:22.798,85378,8427,4620,47449,76207
2025-05-29 15:16:22.810,85388,8456,4591,47436,76186
2025-05-29 15:16:22.817,85394,8434,4603,47456,76220
2025-05-29 15:16:22.829,85408,8446,4613,47436,76235
2025-05-29 15:16:22.857,85445,8450,4600,47469,76259
2025-05-29 15:16:22.859,85475,8470,4609,47461,76255
2025-05-29 15:16:22.861,85524,8458,4615,47482,76284
2025-05-29 15:16:22.869,85566,8470,4613,47508,76327
2025-05-29 15:16:22.878,85636,8494,4599,47534,76347
2025-05-29 15:16:22.890,85734,8498,4626,47562,76408
2025-05-29 15:16:22.898,85825,8517,4631,47589,76465
2025-05-29 15:16:22.923,85926,8539,4655,47631,76498
2025-05-29 15:16:22.926,85992,8527,4635,47685,76577
2025-05-29 15:16:22.930,86036,8525,4643,47703,76599
2025-05-29 15:16:22.942,86082,8537,4646,47721,76633
2025-05-29 15:16:22.949,86083,8547,4676,47727,76632
2025-05-29 15:16:22.962,86072,8526,4648,47736,76641
2025-05-29 15:16:22.970,86077,8524,4654,47719,76617
2025-05-29 15:16:22.992,86055,8524,4641,47711,76617
2025-05-29 15:16:22.994,86039,8533,4671,47701,76617
2025-05-29 15:16:23.002,86049,8547,4648,47690,76616
2025-05-29 15:16:23.010,86068,8518,4675,47680,76632
2025-05-29 15:16:23.022,86082,8536,4656,47695,76644
2025-05-29 15:16:23.029,86101,8539,4669,47713,76651
2025-05-29 15:16:23.059,86118,8548,4650,47712,76666
2025-05-29 15:16:23.061,86112,8554,4653,47716,76667
2025-05-29 15:16:23.063,86102,8556,4641,47686,76642
2025-05-29 15:16:23.070,86122,8552,4646,47708,76666
2025-05-29 15:16:23.081,86143,8562,4655,47710,76663
2025-05-29 15:16:23.090,86171,8581,4656,47713,76708
2025-05-29 15:16:23.101,86196,8579,4650,47733,76714
2025-05-29 15:16:23.127,86215,8579,4639,47746,76736
2025-05-29 15:16:23.129,86207,8572,4648,47749,76744
2025-05-29 15:16:23.131,86195,8591,4622,47739,76753
2025-05-29 15:16:23.142,86197,8577,4651,47762,76765
2025-05-29 15:16:23.150,86186,8576,4629,47738,76745
2025-05-29 15:16:23.162,86195,8595,4633,47764,76773
2025-05-29 15:16:23.169,86174,8582,4625,47754,76755
2025-05-29 15:16:23.195,86185,8583,4647,47746,76769
2025-05-29 15:16:23.197,86192,8589,4611,47760,76767
2025-05-29 15:16:23.202,86198,8598,4644,47773,76776
2025-05-29 15:16:23.210,86212,8599,4632,47765,76785
2025-05-29 15:16:23.221,86212,8605,4624,47773,76802
2025-05-29 15:16:23.230,86191,8588,4640,47760,76802
2025-05-29 15:16:23.241,86206,8608,4619,47765,76804
