Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-30 16:18:23.056,95198,15386,9701,92159,115485
2025-05-30 16:18:23.059,95134,15360,9666,92079,115411
2025-05-30 16:18:23.067,95103,15355,9660,92042,115371
2025-05-30 16:18:23.079,95079,15314,9621,92030,115371
2025-05-30 16:18:23.087,95091,15265,9575,92069,115398
2025-05-30 16:18:23.099,95069,15197,9536,92125,115411
2025-05-30 16:18:23.123,95060,15153,9498,92163,115428
2025-05-30 16:18:23.125,95076,15091,9461,92266,115488
2025-05-30 16:18:23.127,95084,15038,9423,92369,115577
2025-05-30 16:18:23.139,95059,14992,9385,92459,115630
2025-05-30 16:18:23.147,95030,14915,9353,92489,115645
2025-05-30 16:18:23.159,94967,14877,9303,92505,115653
2025-05-30 16:18:23.168,94869,14829,9266,92464,115588
2025-05-30 16:18:23.191,94707,14806,9199,92360,115508
2025-05-30 16:18:23.193,94575,14805,9170,92190,115355
2025-05-30 16:18:23.199,94448,14815,9092,92031,115222
2025-05-30 16:18:23.208,94365,14844,9093,91922,115164
2025-05-30 16:18:23.220,94327,14888,9049,91831,115084
2025-05-30 16:18:23.228,94326,14933,9045,91757,115057
2025-05-30 16:18:23.239,94291,14995,9031,91677,115015
2025-05-30 16:18:23.261,94312,15067,9013,91621,114979
2025-05-30 16:18:23.262,94316,15134,9032,91622,114967
2025-05-30 16:18:23.267,94342,15185,9020,91628,114980
2025-05-30 16:18:23.280,94349,15266,9036,91628,115016
2025-05-30 16:18:23.287,94352,15338,9032,91619,115032
2025-05-30 16:18:23.299,94378,15391,9062,91608,115016
2025-05-30 16:18:23.307,94409,15467,9070,91566,115012
2025-05-30 16:18:23.327,94440,15584,9107,91555,115040
2025-05-30 16:18:23.329,94489,15702,9148,91548,115134
2025-05-30 16:18:23.339,94562,15799,9205,91590,115297
2025-05-30 16:18:23.348,94662,15919,9270,91667,115466
2025-05-30 16:18:23.360,94733,16002,9364,91784,115619
2025-05-30 16:18:23.367,94799,16057,9429,91860,115716
2025-05-30 16:18:23.396,94848,16094,9479,91934,115765
2025-05-30 16:18:23.398,94875,16100,9514,91981,115767
2025-05-30 16:18:23.400,94898,16105,9533,92014,115732
2025-05-30 16:18:23.409,94920,16106,9536,92028,115653
2025-05-30 16:18:23.419,94946,16113,9550,92023,115628
2025-05-30 16:18:23.428,94974,16119,9528,92049,115611
2025-05-30 16:18:23.440,95027,16139,9545,92079,115620
2025-05-30 16:18:23.466,95115,16163,9536,92092,115674
2025-05-30 16:18:23.468,95141,16190,9565,92134,115748
2025-05-30 16:18:23.471,95182,16218,9560,92215,115800
2025-05-30 16:18:23.479,95241,16239,9579,92252,115869
2025-05-30 16:18:23.492,95332,16290,9578,92318,115989
2025-05-30 16:18:23.500,95445,16335,9607,92421,116157
2025-05-30 16:18:23.511,95606,16371,9619,92561,116360
2025-05-30 16:18:23.536,95750,16391,9660,92703,116530
2025-05-30 16:18:23.537,95871,16391,9668,92810,116646
2025-05-30 16:18:23.539,95954,16414,9680,92869,116747
2025-05-30 16:18:23.552,96062,16419,9691,92931,116826
2025-05-30 16:18:23.560,96136,16428,9697,92968,116897
2025-05-30 16:18:23.572,96239,16454,9677,92999,116936
2025-05-30 16:18:23.579,96318,16486,9681,93032,117018
2025-05-30 16:18:23.606,96413,16520,9681,93077,117130
2025-05-30 16:18:23.608,96463,16554,9690,93125,117203
2025-05-30 16:18:23.611,96473,16577,9708,93129,117246
2025-05-30 16:18:23.620,96469,16599,9710,93095,117206
2025-05-30 16:18:23.631,96425,16622,9699,93078,117188
2025-05-30 16:18:23.639,96364,16625,9676,93104,117253
2025-05-30 16:18:23.651,96319,16653,9671,93076,117275
2025-05-30 16:18:23.673,96258,16676,9645,93059,117289
2025-05-30 16:18:23.674,96236,16689,9641,92986,117210
2025-05-30 16:18:23.679,96235,16725,9641,92944,117153
2025-05-30 16:18:23.691,96224,16762,9663,92897,117125
2025-05-30 16:18:23.699,96206,16806,9694,92916,117133
2025-05-30 16:18:23.712,96178,16840,9750,92986,117150
2025-05-30 16:18:23.719,96117,16824,9779,93055,117217
2025-05-30 16:18:23.741,96071,16814,9783,93053,117214
2025-05-30 16:18:23.743,96037,16780,9795,93045,117195
2025-05-30 16:18:23.752,96024,16750,9792,93017,117169
2025-05-30 16:18:23.759,96017,16737,9785,93016,117171
2025-05-30 16:18:23.771,96020,16719,9803,92977,117132
2025-05-30 16:18:23.778,95979,16696,9779,92936,117117
2025-05-30 16:18:23.807,95921,16659,9770,92857,117014
2025-05-30 16:18:23.809,95845,16679,9750,92709,116829
2025-05-30 16:18:23.811,95836,16718,9733,92519,116620
2025-05-30 16:18:23.820,95860,16806,9744,92379,116485
2025-05-30 16:18:23.831,95910,16905,9777,92310,116434
2025-05-30 16:18:23.843,95972,17032,9845,92294,116428
2025-05-30 16:18:23.851,95972,17032,9845,92294,116428
2025-05-30 16:18:23.876,96086,17141,9907,92320,116474
2025-05-30 16:18:23.878,96180,17230,9994,92416,116610
2025-05-30 16:18:23.884,96278,17307,10072,92510,116739
2025-05-30 16:18:23.891,96422,17398,10130,92627,116882
2025-05-30 16:18:23.903,96598,17497,10208,92782,117087
2025-05-30 16:18:23.915,96757,17575,10280,92989,117372
2025-05-30 16:18:23.916,96757,17575,10280,92989,117372
2025-05-30 16:18:23.918,96757,17575,10280,92989,117372
2025-05-30 16:18:23.923,97255,17784,10538,93773,118375
2025-05-30 16:18:23.945,97359,17800,10593,93982,118665
2025-05-30 16:18:23.946,97445,17806,10650,94162,118865
2025-05-30 16:18:23.951,97449,17762,10676,94310,119062
2025-05-30 16:18:23.963,97444,17692,10686,94348,119115
2025-05-30 16:18:23.971,97355,17608,10660,94413,119118
2025-05-30 16:18:23.983,97232,17515,10620,94386,119124
2025-05-30 16:18:23.992,97115,17390,10558,94311,119047
2025-05-30 16:18:24.015,97054,17289,10496,94219,118911
2025-05-30 16:18:24.017,96985,17200,10452,94159,118852
2025-05-30 16:18:24.023,96941,17099,10410,94109,118799
2025-05-30 16:18:24.032,96914,16982,10353,94044,118671
2025-05-30 16:18:24.043,96854,16873,10307,93916,118462
2025-05-30 16:18:24.052,96786,16759,10249,93712,118138
2025-05-30 16:18:24.063,96729,16669,10169,93551,117783
2025-05-30 16:18:24.085,96666,16604,10111,93402,117538
2025-05-30 16:18:24.086,96632,16558,10055,93341,117357
2025-05-30 16:18:24.091,96605,16545,10008,93330,117280
2025-05-30 16:18:24.103,96627,16537,9988,93353,117289
2025-05-30 16:18:24.116,96629,16539,9960,93397,117348
2025-05-30 16:18:24.123,96681,16532,9940,93454,117395
2025-05-30 16:18:24.153,96740,16525,9926,93530,117505
2025-05-30 16:18:24.155,96811,16517,9926,93590,117626
2025-05-30 16:18:24.156,96844,16515,9913,93678,117734
2025-05-30 16:18:24.163,96896,16516,9907,93766,117840
2025-05-30 16:18:24.175,96980,16519,9919,93871,117928
2025-05-30 16:18:24.183,97069,16526,9916,93978,118088
2025-05-30 16:18:24.196,97140,16526,9922,94063,118211
2025-05-30 16:18:24.219,97200,16526,9923,94147,118314
2025-05-30 16:18:24.221,97260,16516,9937,94253,118425
2025-05-30 16:18:24.222,97318,16498,9963,94308,118497
2025-05-30 16:18:24.235,97341,16481,9931,94352,118538
2025-05-30 16:18:24.243,97347,16453,9952,94388,118580
2025-05-30 16:18:24.256,97344,16418,9937,94386,118565
2025-05-30 16:18:24.263,97320,16397,9922,94347,118548
2025-05-30 16:18:24.286,97326,16371,9908,94339,118543
2025-05-30 16:18:24.288,97277,16322,9911,94313,118513
2025-05-30 16:18:24.295,97222,16285,9897,94288,118478
2025-05-30 16:18:24.302,97187,16249,9893,94252,118436
2025-05-30 16:18:24.316,97178,16219,9890,94245,118395
2025-05-30 16:18:24.323,97136,16186,9871,94215,118374
2025-05-30 16:18:24.356,97131,16160,9853,94192,118359
2025-05-30 16:18:24.357,97112,16122,9855,94163,118317
2025-05-30 16:18:24.359,97114,16080,9839,94118,118256
2025-05-30 16:18:24.364,97109,16050,9810,94084,118210
2025-05-30 16:18:24.375,97106,16040,9818,94078,118186
2025-05-30 16:18:24.383,97080,16004,9810,94064,118157
2025-05-30 16:18:24.394,97072,15983,9793,94059,118147
2025-05-30 16:18:24.403,97051,15959,9798,94039,118132
2025-05-30 16:18:24.423,97044,15946,9796,94041,118131
2025-05-30 16:18:24.425,97035,15927,9797,94035,118139
2025-05-30 16:18:24.435,97033,15921,9794,94049,118128
2025-05-30 16:18:24.443,97043,15913,9809,94046,118156
2025-05-30 16:18:24.455,97049,15900,9813,94090,118195
2025-05-30 16:18:24.463,97039,15891,9819,94081,118225
2025-05-30 16:18:24.491,97035,15874,9808,94071,118191
2025-05-30 16:18:24.492,97035,15861,9816,94046,118190
2025-05-30 16:18:24.496,97046,15870,9812,94021,118173
2025-05-30 16:18:24.503,97031,15869,9816,93982,118184
2025-05-30 16:18:24.515,97021,15859,9821,93970,118136
2025-05-30 16:18:24.524,97003,15868,9823,93957,118136
2025-05-30 16:18:24.535,97001,15844,9822,93920,118122
2025-05-30 16:18:24.558,97009,15850,9830,93918,118104
2025-05-30 16:18:24.560,97021,15841,9825,93890,118114
2025-05-30 16:18:24.567,97006,15848,9838,93896,118078
2025-05-30 16:18:24.574,97000,15839,9837,93891,118083
2025-05-30 16:18:24.586,97005,15838,9844,93871,118065
2025-05-30 16:18:24.595,96996,15842,9854,93866,118067
2025-05-30 16:18:24.626,96982,15844,9861,93836,118078
2025-05-30 16:18:24.627,96998,15849,9866,93831,118086
2025-05-30 16:18:24.629,97001,15850,9882,93827,118085
2025-05-30 16:18:24.634,97000,15847,9892,93817,118082
2025-05-30 16:18:24.647,96993,15847,9897,93819,118090
2025-05-30 16:18:24.655,96988,15835,9910,93819,118069
2025-05-30 16:18:24.667,96999,15833,9906,93792,118080
2025-05-30 16:18:24.675,96983,15845,9911,93785,118070
2025-05-30 16:18:24.696,96979,15828,9909,93784,118049
2025-05-30 16:18:24.698,96964,15842,9921,93770,118068
2025-05-30 16:18:24.707,96946,15837,9927,93774,118035
2025-05-30 16:18:24.715,96945,15842,9927,93750,118035
2025-05-30 16:18:24.728,96912,15837,9934,93731,118035
2025-05-30 16:18:24.735,96913,15838,9950,93702,118008
2025-05-30 16:18:24.764,96879,15824,9943,93675,118013
2025-05-30 16:18:24.765,96882,15841,9943,93662,117981
2025-05-30 16:18:24.767,96890,15846,9945,93638,117960
2025-05-30 16:18:24.775,96890,15861,9960,93647,117951
2025-05-30 16:18:24.787,96876,15860,9948,93615,117948
2025-05-30 16:18:24.796,96884,15861,9964,93597,117968
2025-05-30 16:18:24.807,96870,15868,9978,93556,117924
2025-05-30 16:18:24.832,96855,15880,9992,93520,117912
2025-05-30 16:18:24.833,96847,15885,9990,93506,117891
2025-05-30 16:18:24.835,96835,15899,9996,93495,117914
2025-05-30 16:18:24.846,96796,15906,10005,93479,117892
2025-05-30 16:18:24.855,96785,15918,10014,93476,117899
2025-05-30 16:18:24.867,96779,15919,10026,93440,117883
2025-05-30 16:18:24.876,96745,15902,10032,93434,117852
2025-05-30 16:18:24.899,96691,15849,10015,93395,117827
2025-05-30 16:18:24.900,96625,15808,10004,93343,117807
2025-05-30 16:18:24.906,96585,15741,9982,93307,117760
2025-05-30 16:18:24.919,96552,15687,9950,93278,117718
2025-05-30 16:18:24.926,96472,15620,9910,93227,117694
2025-05-30 16:18:24.935,96432,15552,9880,93189,117651
2025-05-30 16:18:24.947,96371,15473,9843,93154,117626
2025-05-30 16:18:24.965,96333,15402,9810,93065,117530
2025-05-30 16:18:24.967,96303,15340,9767,92984,117433
2025-05-30 16:18:24.979,96264,15276,9730,92949,117361
2025-05-30 16:18:24.987,96215,15218,9675,92937,117296
2025-05-30 16:18:24.998,96202,15167,9673,92926,117236
2025-05-30 16:18:25.007,96174,15134,9639,92897,117212
2025-05-30 16:18:25.034,96142,15101,9617,92918,117185
2025-05-30 16:18:25.036,96146,15082,9604,92873,117174
2025-05-30 16:18:25.039,96127,15042,9607,92873,117165
2025-05-30 16:18:25.047,96106,15020,9607,92875,117167
2025-05-30 16:18:25.059,96086,14987,9582,92867,117155
2025-05-30 16:18:25.067,96072,14967,9575,92838,117116
2025-05-30 16:18:25.079,96059,14934,9562,92827,117105
2025-05-30 16:18:25.104,96042,14927,9579,92837,117082
2025-05-30 16:18:25.106,96036,14897,9564,92826,117060
2025-05-30 16:18:25.107,96012,14891,9554,92811,117039
2025-05-30 16:18:25.118,96009,14883,9555,92797,117010
2025-05-30 16:18:25.127,96011,14892,9574,92767,116992
2025-05-30 16:18:25.139,95999,14886,9570,92751,116991
2025-05-30 16:18:25.147,95969,14883,9574,92750,116983
2025-05-30 16:18:25.171,95967,14881,9579,92730,116966
2025-05-30 16:18:25.173,95959,14872,9591,92705,116941
2025-05-30 16:18:25.179,95963,14856,9595,92700,116890
2025-05-30 16:18:25.187,95951,14842,9590,92689,116845
2025-05-30 16:18:25.199,95928,14823,9581,92653,116771
2025-05-30 16:18:25.207,95902,14802,9564,92618,116691
2025-05-30 16:18:25.219,95877,14790,9540,92575,116595
2025-05-30 16:18:25.238,95838,14773,9540,92546,116543
2025-05-30 16:18:25.240,95766,14767,9515,92513,116485
2025-05-30 16:18:25.246,95665,14756,9504,92472,116436
2025-05-30 16:18:25.259,95507,14735,9477,92399,116362
2025-05-30 16:18:25.267,95276,14732,9440,92254,116226
2025-05-30 16:18:25.279,95140,14752,9414,92165,116114
2025-05-30 16:18:25.287,95079,14787,9405,92123,116071
2025-05-30 16:18:25.308,95041,14831,9413,92105,116072
2025-05-30 16:18:25.310,95010,14865,9427,92088,116097
2025-05-30 16:18:25.319,94990,14910,9442,92069,116111
2025-05-30 16:18:25.323,94990,14910,9442,92069,116111
2025-05-30 16:18:25.331,95068,15004,9466,92008,116080
2025-05-30 16:18:25.340,95100,15063,9495,91983,116094
2025-05-30 16:18:25.351,95149,15113,9528,91951,116103
2025-05-30 16:18:25.379,95187,15161,9560,91952,116175
2025-05-30 16:18:25.381,95148,15208,9582,91935,116222
2025-05-30 16:18:25.382,95144,15246,9599,91889,116217
2025-05-30 16:18:25.391,95090,15307,9621,91856,116169
2025-05-30 16:18:25.398,95025,15338,9657,91876,116169
2025-05-30 16:18:25.411,94992,15376,9660,91792,116108
2025-05-30 16:18:25.419,94951,15404,9682,91688,116033
2025-05-30 16:18:25.446,94932,15449,9690,91540,115991
2025-05-30 16:18:25.448,94949,15525,9709,91528,116020
2025-05-30 16:18:25.451,95024,15577,9754,91653,116165
2025-05-30 16:18:25.459,95067,15625,9798,91788,116217
2025-05-30 16:18:25.471,95126,15660,9833,91882,116187
2025-05-30 16:18:25.479,95125,15703,9842,91895,116059
2025-05-30 16:18:25.491,95131,15754,9880,91818,115909
2025-05-30 16:18:25.518,95124,15798,9871,91700,115735
2025-05-30 16:18:25.519,95146,15853,9897,91668,115644
2025-05-30 16:18:25.521,95155,15900,9894,91751,115671
2025-05-30 16:18:25.531,95139,15945,9910,91755,115624
2025-05-30 16:18:25.540,95113,15994,9889,91701,115596
2025-05-30 16:18:25.551,95085,16036,9897,91696,115577
2025-05-30 16:18:25.559,95077,16083,9889,91722,115579
2025-05-30 16:18:25.588,95077,16127,9891,91691,115580
2025-05-30 16:18:25.589,95070,16182,9892,91661,115582
2025-05-30 16:18:25.591,95084,16244,9897,91669,115613
2025-05-30 16:18:25.599,95079,16308,9916,91683,115700
2025-05-30 16:18:25.611,95110,16377,9941,91644,115722
2025-05-30 16:18:25.619,95116,16444,9966,91669,115741
2025-05-30 16:18:25.630,95154,16472,9986,91688,115736
2025-05-30 16:18:25.654,95210,16521,9980,91672,115662
2025-05-30 16:18:25.656,95238,16558,10006,91701,115675
2025-05-30 16:18:25.659,95262,16588,10005,91736,115646
2025-05-30 16:18:25.671,95279,16644,10005,91775,115630
2025-05-30 16:18:25.683,95258,16676,10001,91806,115597
2025-05-30 16:18:25.691,95245,16706,9998,91805,115585
2025-05-30 16:18:25.703,95301,16741,9991,91777,115550
2025-05-30 16:18:25.723,95305,16780,9980,91862,115622
2025-05-30 16:18:25.724,95358,16825,10005,91964,115686
2025-05-30 16:18:25.730,95423,16860,10007,92027,115776
2025-05-30 16:18:25.742,95503,16890,10009,92042,115803
2025-05-30 16:18:25.751,95595,16938,10015,92069,115838
2025-05-30 16:18:25.763,95717,16968,10033,92105,115894
2025-05-30 16:18:25.770,95847,16997,10045,92129,115937
2025-05-30 16:18:25.791,95970,17008,10053,92200,116022
2025-05-30 16:18:25.793,96057,17027,10064,92331,116115
2025-05-30 16:18:25.803,96064,17041,10077,92487,116181
2025-05-30 16:18:25.811,96032,17030,10085,92644,116270
2025-05-30 16:18:25.823,95994,17023,10095,92772,116350
2025-05-30 16:18:25.831,95973,16967,10071,92848,116365
2025-05-30 16:18:25.859,95978,16938,10057,92927,116402
2025-05-30 16:18:25.860,95957,16862,10031,92983,116459
2025-05-30 16:18:25.863,95978,16824,10007,93045,116527
2025-05-30 16:18:25.871,95973,16745,9963,93116,116557
2025-05-30 16:18:25.883,95953,16673,9937,93181,116613
2025-05-30 16:18:25.891,95873,16600,9890,93230,116662
2025-05-30 16:18:25.902,95783,16504,9819,93186,116635
2025-05-30 16:18:25.926,95726,16456,9781,93124,116608
2025-05-30 16:18:25.928,95670,16382,9739,93179,116702
2025-05-30 16:18:25.931,95641,16314,9688,93190,116709
2025-05-30 16:18:25.943,95619,16280,9667,93170,116697
2025-05-30 16:18:25.951,95598,16236,9627,93166,116742
2025-05-30 16:18:25.962,95596,16197,9606,93156,116745
2025-05-30 16:18:25.971,95633,16191,9576,93109,116748
2025-05-30 16:18:25.996,95701,16182,9575,93120,116785
2025-05-30 16:18:25.998,95798,16226,9590,93196,116892
2025-05-30 16:18:26.003,95881,16245,9628,93280,117032
2025-05-30 16:18:26.010,95948,16293,9653,93479,117309
2025-05-30 16:18:26.022,95997,16255,9731,93721,117568
2025-05-30 16:18:26.031,96028,16202,9704,93770,117624
2025-05-30 16:18:26.042,96042,16152,9705,93793,117631
2025-05-30 16:18:26.066,96057,16094,9690,93754,117619
2025-05-30 16:18:26.068,96058,16017,9654,93697,117550
2025-05-30 16:18:26.075,96020,15950,9616,93512,117352
2025-05-30 16:18:26.083,95947,15898,9554,93226,117023
2025-05-30 16:18:26.095,95871,15897,9495,92974,116727
2025-05-30 16:18:26.103,95838,15925,9462,92763,116493
2025-05-30 16:18:26.115,95826,15935,9441,92594,116314
2025-05-30 16:18:26.134,95797,15962,9435,92503,116143
2025-05-30 16:18:26.136,95824,16013,9432,92422,116074
2025-05-30 16:18:26.143,95873,16075,9448,92424,116042
2025-05-30 16:18:26.155,95886,16095,9485,92501,116112
2025-05-30 16:18:26.162,95912,16112,9496,92541,116135
2025-05-30 16:18:26.175,95931,16132,9507,92561,116167
2025-05-30 16:18:26.182,95958,16142,9511,92619,116211
2025-05-30 16:18:26.202,95991,16149,9521,92662,116258
2025-05-30 16:18:26.203,95962,16134,9537,92729,116302
2025-05-30 16:18:26.214,96000,16104,9531,92727,116303
2025-05-30 16:18:26.223,96013,16115,9514,92735,116332
2025-05-30 16:18:26.235,96024,16105,9514,92782,116374
2025-05-30 16:18:26.242,96022,16106,9532,92830,116410
2025-05-30 16:18:26.270,96046,16094,9537,92867,116484
2025-05-30 16:18:26.271,96059,16087,9542,92935,116540
2025-05-30 16:18:26.275,96076,16089,9550,92993,116626
2025-05-30 16:18:26.282,96095,16090,9568,93049,116687
2025-05-30 16:18:26.295,96113,16061,9568,93091,116724
2025-05-30 16:18:26.303,96112,16054,9560,93066,116734
2025-05-30 16:18:26.314,96120,16028,9551,93070,116736
2025-05-30 16:18:26.338,96119,16024,9551,93075,116724
2025-05-30 16:18:26.339,96120,16018,9556,93071,116750
2025-05-30 16:18:26.343,96134,16017,9559,93079,116764
2025-05-30 16:18:26.355,96150,16017,9554,93082,116796
2025-05-30 16:18:26.363,96147,16011,9570,93097,116803
2025-05-30 16:18:26.375,96148,16008,9570,93107,116839
2025-05-30 16:18:26.383,96144,16012,9582,93107,116831
2025-05-30 16:18:26.406,96132,16009,9580,93119,116836
2025-05-30 16:18:26.408,96120,16000,9584,93093,116827
2025-05-30 16:18:26.415,96121,15999,9575,93061,116798
2025-05-30 16:18:26.427,96139,15999,9599,93033,116792
2025-05-30 16:18:26.435,96148,16004,9581,93029,116793
2025-05-30 16:18:26.446,96156,16001,9591,93043,116786
2025-05-30 16:18:26.455,96141,16022,9582,93009,116781
2025-05-30 16:18:26.478,96123,16001,9600,92991,116766
2025-05-30 16:18:26.480,96106,16021,9599,92965,116742
2025-05-30 16:18:26.486,96102,16032,9613,92929,116722
2025-05-30 16:18:26.495,96102,16051,9600,92928,116701
2025-05-30 16:18:26.506,96114,16064,9627,92915,116727
2025-05-30 16:18:26.515,96129,16080,9627,92923,116742
2025-05-30 16:18:26.544,96156,16088,9651,92920,116763
2025-05-30 16:18:26.546,96178,16103,9655,92956,116780
2025-05-30 16:18:26.548,96196,16108,9674,92952,116826
2025-05-30 16:18:26.555,96242,16121,9678,92955,116825
2025-05-30 16:18:26.566,96269,16119,9690,92951,116868
2025-05-30 16:18:26.575,96288,16128,9711,92953,116875
2025-05-30 16:18:26.586,96287,16124,9694,92940,116859
2025-05-30 16:18:26.613,96261,16136,9706,92933,116852
2025-05-30 16:18:26.615,96211,16121,9695,92899,116804
2025-05-30 16:18:26.616,96123,16129,9692,92777,116717
2025-05-30 16:18:26.627,96036,16133,9667,92639,116600
2025-05-30 16:18:26.634,95965,16151,9654,92541,116500
2025-05-30 16:18:26.646,95893,16190,9620,92466,116440
2025-05-30 16:18:26.655,95864,16214,9636,92394,116373
2025-05-30 16:18:26.682,95840,16250,9638,92413,116363
2025-05-30 16:18:26.683,95832,16281,9648,92438,116403
2025-05-30 16:18:26.686,95794,16322,9636,92472,116434
2025-05-30 16:18:26.695,95779,16361,9654,92540,116457
